do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
67.28144836425781,59.22850036621094,8.410181045532227,6.580944538116455,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-8.052947998046875,-1.8292365074157715,alternating,8.25,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
76.36936950683594,69.44991302490234,8.485486030578613,6.944991588592529,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.919456481933594,-1.540494441986084,alternating,15.4,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
48.47046661376953,47.198638916015625,9.694093704223633,7.8664398193359375,Linda took him the meal,Linda took the meal to him,-1.2718276977539062,-1.8276538848876953,alternating,25.0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
54.182804107666016,50.68956756591797,9.030467987060547,7.241367340087891,Linda took the man the meal,Linda took the meal to the man,-3.493236541748047,-1.7891006469726562,alternating,16.0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
49.46477508544922,43.163352966308594,9.89295482635498,7.193892478942871,Mary took a man the meal,Mary took the meal to a man,-6.301422119140625,-2.6990623474121094,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
83.52230072021484,73.24526977539062,9.280255317687988,7.324527263641357,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.277030944824219,-1.9557280540466309,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
73.69400024414062,65.13650512695312,7.3694000244140625,5.9215006828308105,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-8.5574951171875,-1.447899341583252,alternating,3.75,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
40.7191047668457,41.561676025390625,8.143820762634277,6.92694616317749,Alice took him the blanket,Alice took the blanket to him,0.8425712585449219,-1.216874599456787,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
45.404808044433594,43.437400817871094,9.080962181091309,7.239566802978516,Michael took the woman the blanket,Michael took the blanket to the woman,-1.9674072265625,-1.841395378112793,alternating,27.07692307692308,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
57.75767135620117,51.64550018310547,9.6262788772583,7.377928733825684,Alice took a woman the blanket,Alice took the blanket to a woman,-6.112171173095703,-2.248350143432617,alternating,25.0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
67.31941223144531,64.97403717041016,6.731941223144531,5.906730651855469,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.3453750610351562,-0.8252105712890625,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
65.01129913330078,60.824249267578125,8.126412391662598,6.758249759674072,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.187049865722656,-1.3681626319885254,alternating,9.0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
47.657508850097656,48.531890869140625,9.531501770019531,8.088648796081543,Linda took him a gift,Linda took a gift to him,0.8743820190429688,-1.4428529739379883,alternating,43.1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
47.25556945800781,44.87162780761719,9.4511137008667,7.478604793548584,Bob took the woman a gift,Bob took a gift to the woman,-2.383941650390625,-1.9725089073181152,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
59.929508209228516,55.37856674194336,9.988251686096191,7.911224365234375,Juan took a woman a gift,Juan took a gift to a woman,-4.550941467285156,-2.0770273208618164,alternating,20.8,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
64.17298889160156,61.77418518066406,9.167570114135742,7.721773147583008,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.3988037109375,-1.4457969665527344,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
