do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.66046142578125,71.62126159667969,8.832557678222656,7.957918167114258,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,0.9608001708984375,-0.8746395111083984,alternating,8.25,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
71.74545288085938,75.09671783447266,7.97171688079834,7.509671688079834,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,3.3512649536132812,-0.46204519271850586,alternating,15.4,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
57.200294494628906,62.09577178955078,11.440058708190918,10.349295616149902,Linda took him the meal,Linda took the meal to him,4.895477294921875,-1.0907630920410156,alternating,25.0,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
64.31083679199219,65.36148834228516,10.718473434448242,9.337355613708496,Linda took the man the meal,Linda took the meal to the man,1.0506515502929688,-1.381117820739746,alternating,16.0,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
42.72117614746094,48.585693359375,8.544235229492188,8.097616195678711,Mary took a man the meal,Mary took the meal to a man,5.8645172119140625,-0.44661903381347656,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
92.15914916992188,90.35444641113281,10.23990535736084,9.035445213317871,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.8047027587890625,-1.2044601440429688,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
71.7899398803711,75.23561096191406,7.178994178771973,6.839601039886475,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,3.4456710815429688,-0.33939313888549805,alternating,3.75,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
55.650516510009766,59.64714813232422,11.13010311126709,9.941191673278809,Alice took him the blanket,Alice took the blanket to him,3.996631622314453,-1.1889114379882812,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
46.92485046386719,46.45821762084961,9.384970664978027,7.743036270141602,Michael took the woman the blanket,Michael took the blanket to the woman,-0.4666328430175781,-1.6419343948364258,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
62.37663269042969,66.24235534667969,10.396105766296387,9.463193893432617,Alice took a woman the blanket,Alice took the blanket to a woman,3.86572265625,-0.9329118728637695,alternating,25.0,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
75.04591369628906,70.04013061523438,7.504591464996338,6.367284774780273,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.0057830810546875,-1.1373066902160645,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step512,seed2,2,512
