do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.7655029296875,68.34290313720703,8.970687866210938,7.593656063079834,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-3.4225997924804688,-1.3770318031311035,alternating,8.25,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
75.67927551269531,74.89775085449219,8.408808708190918,7.48977518081665,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.781524658203125,-0.9190335273742676,alternating,15.4,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
51.650726318359375,58.60353469848633,10.330145835876465,9.767255783081055,Linda took him the meal,Linda took the meal to him,6.952808380126953,-0.5628900527954102,alternating,25.0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
61.99598693847656,60.55425262451172,10.332664489746094,8.65060806274414,Linda took the man the meal,Linda took the meal to the man,-1.4417343139648438,-1.6820564270019531,alternating,16.0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
48.284568786621094,47.68953323364258,9.656913757324219,7.94825553894043,Mary took a man the meal,Mary took the meal to a man,-0.5950355529785156,-1.708658218383789,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
86.73442840576172,87.44158935546875,9.637158393859863,8.744158744812012,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,0.7071609497070312,-0.8929996490478516,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
74.25381469726562,73.55484771728516,7.425381660461426,6.68680477142334,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.6989669799804688,-0.7385768890380859,alternating,3.75,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
52.8342399597168,59.157142639160156,10.566847801208496,9.85952377319336,Alice took him the blanket,Alice took the blanket to him,6.322902679443359,-0.7073240280151367,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
52.83278274536133,51.21207046508789,10.566556930541992,8.535345077514648,Michael took the woman the blanket,Michael took the blanket to the woman,-1.6207122802734375,-2.0312118530273438,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
62.328155517578125,64.41861724853516,10.388026237487793,9.202659606933594,Alice took a woman the blanket,Alice took the blanket to a woman,2.0904617309570312,-1.1853666305541992,alternating,25.0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
71.49488830566406,68.22557067871094,7.149488925933838,6.202324867248535,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.269317626953125,-0.9471640586853027,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
64.22581481933594,65.95719909667969,8.028226852416992,7.328577518463135,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,1.73138427734375,-0.6996493339538574,alternating,9.0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
48.137027740478516,53.6965446472168,9.627406120300293,8.949424743652344,Linda took him a gift,Linda took a gift to him,5.559516906738281,-0.6779813766479492,alternating,43.1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
47.080474853515625,45.35584259033203,9.416094779968262,7.559307098388672,Bob took the woman a gift,Bob took a gift to the woman,-1.7246322631835938,-1.8567876815795898,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
63.07398223876953,63.98544692993164,10.512331008911133,9.140778541564941,Juan took a woman a gift,Juan took a gift to a woman,0.9114646911621094,-1.3715524673461914,alternating,20.8,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
67.09698486328125,68.10958099365234,9.585284233093262,8.513697624206543,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.0125961303710938,-1.0715866088867188,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
65.28866577148438,68.68397521972656,8.161083221435547,7.631552696228027,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,3.3953094482421875,-0.5295305252075195,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
39.02568054199219,42.448280334472656,9.756420135498047,8.489656448364258,John took her a cake,John took a cake to her,3.4225997924804688,-1.266763687133789,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
62.03353500366211,61.17610168457031,10.338922500610352,8.7394437789917,Alice took the woman a cake,Alice took a cake to the woman,-0.8574333190917969,-1.5994787216186523,alternating,27.6,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
60.204833984375,63.59608459472656,10.034139633178711,9.085155487060547,Alice took a woman a cake,Alice took a cake to a woman,3.3912506103515625,-0.9489841461181641,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
61.15187072753906,66.19679260253906,8.735981941223145,8.274599075317383,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,5.044921875,-0.4613828659057617,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
76.76185607910156,82.61934661865234,9.595232009887695,9.179927825927734,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,5.857490539550781,-0.41530418395996094,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
46.74580001831055,55.07724380493164,11.686450004577637,11.015448570251465,Linda took him something,Linda took something to him,8.331443786621094,-0.6710014343261719,alternating,25.7,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
44.157005310058594,47.936134338378906,11.039251327514648,9.587226867675781,Michael took the woman something,Michael took something to the woman,3.7791290283203125,-1.4520244598388672,alternating,15.7,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
41.106109619140625,47.26918411254883,10.276527404785156,9.453837394714355,Mary took a woman something,Mary took something to a woman,6.163074493408203,-0.8226900100708008,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
58.310302734375,63.3569221496582,8.33004379272461,7.919615268707275,Mary told the man from work the news,Mary told the news to the man from work,5.046619415283203,-0.410428524017334,alternating,65.875,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
82.42171478271484,85.54815673828125,8.242171287536621,7.777105331420898,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,3.1264419555664062,-0.46506595611572266,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
47.83575439453125,52.71092224121094,9.567151069641113,8.785154342651367,Juan told her the news,Juan told the news to her,4.8751678466796875,-0.7819967269897461,alternating,78.75,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
38.96466827392578,41.51248550415039,7.792933940887451,6.918747901916504,Michael told the man the news,Michael told the news to the man,2.5478172302246094,-0.8741860389709473,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
56.48552322387695,61.478240966796875,9.414254188537598,8.78260612487793,Linda told a woman the news,Linda told the news to a woman,4.992717742919922,-0.631648063659668,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
80.34479522705078,81.48335266113281,8.927199363708496,8.148335456848145,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.1385574340820312,-0.7788639068603516,alternating,36.75,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
73.35066223144531,76.41950225830078,7.335066318511963,6.947227478027344,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,3.0688400268554688,-0.38783884048461914,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
42.45877456665039,49.239707946777344,10.614693641662598,9.847941398620605,Maria told him the tale,Maria told the tale to him,6.780933380126953,-0.7667522430419922,alternating,63.0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
56.89981460571289,60.62059020996094,9.48330307006836,8.66008472442627,Linda told the man the tale,Linda told the tale to the man,3.720775604248047,-0.8232183456420898,alternating,72.2,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
42.67198944091797,43.952213287353516,8.534398078918457,7.325368881225586,John told a man the tale,John told the tale to a man,1.2802238464355469,-1.209029197692871,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
81.50534057617188,81.92318725585938,7.409576416015625,6.826932430267334,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,0.4178466796875,-0.582643985748291,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
72.71224975585938,76.0595932006836,9.089031219482422,8.451066017150879,Alice told a woman from work a story,Alice told a story to a woman from work,3.3473434448242188,-0.637965202331543,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
46.389549255371094,54.09770965576172,9.277910232543945,9.016284942626953,Linda told him a story,Linda told a story to him,7.708160400390625,-0.2616252899169922,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
54.78889465332031,57.60123062133789,9.13148307800293,8.228747367858887,Linda told the woman a story,Linda told a story to the woman,2.812335968017578,-0.902735710144043,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
54.972930908203125,56.50001525878906,9.162155151367188,8.071431159973145,Alice told a woman a story,Alice told a story to a woman,1.5270843505859375,-1.090723991394043,alternating,47.9,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
83.7645263671875,86.58303833007812,9.307169914245605,8.658304214477539,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,2.818511962890625,-0.6488656997680664,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
66.72208404541016,74.2201156616211,7.413565158843994,7.422011852264404,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,7.4980316162109375,0.008446693420410156,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
53.65321350097656,63.554588317871094,10.730643272399902,10.592432022094727,Alice told him some information,Alice told some information to him,9.901374816894531,-0.13821125030517578,alternating,90.9,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
52.6025390625,55.309356689453125,10.5205078125,9.218226432800293,Maria told the man some information,Maria told some information to the man,2.706817626953125,-1.302281379699707,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
61.645503997802734,66.41563415527344,10.274250984191895,9.487948417663574,Juan told a man some information,Juan told some information to a man,4.770130157470703,-0.7863025665283203,alternating,64.5,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
73.2192611694336,82.73220825195312,8.135473251342773,8.273221015930176,Juan told the man who was from work something,Juan told something to the man who was from work,9.512947082519531,0.13774776458740234,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
69.23096466064453,79.57298278808594,9.890138626098633,9.946622848510742,Juan told a man from work something,Juan told something to a man from work,10.342018127441406,0.056484222412109375,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
29.701520919799805,35.3045654296875,9.900506973266602,8.826141357421875,Michael told her something,Michael told something to her,5.603044509887695,-1.0743656158447266,alternating,96.7,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
35.02110290527344,40.93088150024414,8.75527572631836,8.186176300048828,Michael told the man something,Michael told something to the man,5.909778594970703,-0.5690994262695312,alternating,80.5,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
40.45481872558594,51.02429962158203,10.113704681396484,10.204859733581543,Maria told a man something,Maria told something to a man,10.569480895996094,0.0911550521850586,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
