do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
65.9412841796875,65.03977966308594,8.242660522460938,7.22664213180542,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.9015045166015625,-1.0160183906555176,alternating,8.25,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
70.69816589355469,68.79292297363281,7.85535192489624,6.8792924880981445,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-1.905242919921875,-0.9760594367980957,alternating,15.4,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
47.41728973388672,54.45488739013672,9.483458518981934,9.075815200805664,Linda took him the meal,Linda took the meal to him,7.03759765625,-0.40764331817626953,alternating,25.0,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
56.460506439208984,59.55059814453125,9.41008472442627,8.50722885131836,Linda took the man the meal,Linda took the meal to the man,3.0900917053222656,-0.9028558731079102,alternating,16.0,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
44.8935661315918,46.70164108276367,8.978713035583496,7.783607006072998,Mary took a man the meal,Mary took the meal to a man,1.808074951171875,-1.195106029510498,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
76.01222229003906,79.98278045654297,8.445802688598633,7.9982781410217285,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.9705581665039062,-0.4475245475769043,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
69.51144409179688,70.72843170166016,6.951144695281982,6.4298577308654785,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,1.2169876098632812,-0.5212869644165039,alternating,3.75,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
47.07752990722656,52.49767303466797,9.415506362915039,8.749612808227539,Alice took him the blanket,Alice took the blanket to him,5.420143127441406,-0.6658935546875,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
49.209999084472656,49.376953125,9.842000007629395,8.2294921875,Michael took the woman the blanket,Michael took the blanket to the woman,0.16695404052734375,-1.6125078201293945,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
55.431396484375,57.98832702636719,9.238566398620605,8.28404712677002,Alice took a woman the blanket,Alice took the blanket to a woman,2.5569305419921875,-0.9545192718505859,alternating,25.0,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
67.87684631347656,60.35127258300781,6.787684917449951,5.48647928237915,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-7.52557373046875,-1.3012056350708008,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
61.04185485839844,58.67504119873047,7.630231857299805,6.519449234008789,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.3668136596679688,-1.1107826232910156,alternating,9.0,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
49.105987548828125,52.608619689941406,9.821197509765625,8.76810359954834,Linda took him a gift,Linda took a gift to him,3.5026321411132812,-1.0530939102172852,alternating,43.1,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
43.013648986816406,43.44257354736328,8.602729797363281,7.240428924560547,Bob took the woman a gift,Bob took a gift to the woman,0.428924560546875,-1.3623008728027344,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
54.43330383300781,55.54338073730469,9.07221794128418,7.934769153594971,Juan took a woman a gift,Juan took a gift to a woman,1.110076904296875,-1.137448787689209,alternating,20.8,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
61.04845428466797,68.6507568359375,8.721208572387695,8.581344604492188,Bob took the woman from work a cake,Bob took a cake to the woman from work,7.602302551269531,-0.1398639678955078,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
65.11154174804688,66.5338134765625,8.13894271850586,7.392645835876465,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,1.422271728515625,-0.7462968826293945,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
40.17103576660156,40.70390319824219,10.04275894165039,8.140780448913574,John took her a cake,John took a cake to her,0.532867431640625,-1.9019784927368164,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
52.605953216552734,56.789608001708984,8.767659187316895,8.112801551818848,Alice took the woman a cake,Alice took a cake to the woman,4.18365478515625,-0.6548576354980469,alternating,27.6,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
51.826805114746094,57.130470275878906,8.637801170349121,8.16149616241455,Alice took a woman a cake,Alice took a cake to a woman,5.3036651611328125,-0.4763050079345703,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step75000,seed3,3,75000
