do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
117.24395751953125,133.2806396484375,14.655494689941406,14.8089599609375,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.03668212890625,0.15346527099609375,alternating,8.25,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
137.2848358154297,151.25390625,15.253870964050293,15.125391006469727,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,13.969070434570312,-0.1284799575805664,alternating,15.4,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
78.07374572753906,93.44215393066406,15.61474895477295,15.573692321777344,Linda took him the meal,Linda took the meal to him,15.368408203125,-0.04105663299560547,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
89.25442504882812,103.67670440673828,14.875738143920898,14.810958862304688,Linda took the man the meal,Linda took the meal to the man,14.422279357910156,-0.06477928161621094,alternating,16.0,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
74.55033111572266,88.93032836914062,14.910066604614258,14.821722030639648,Mary took a man the meal,Mary took the meal to a man,14.379997253417969,-0.08834457397460938,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
129.6199951171875,146.07522583007812,14.4022216796875,14.607522964477539,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.455230712890625,0.20530128479003906,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
146.47952270507812,163.1474151611328,14.64795207977295,14.831583976745605,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.667892456054688,0.18363189697265625,alternating,3.75,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
71.41093444824219,88.12467193603516,14.282187461853027,14.687445640563965,Alice took him the blanket,Alice took the blanket to him,16.71373748779297,0.4052581787109375,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
69.18624877929688,86.6905746459961,13.837249755859375,14.448429107666016,Michael took the woman the blanket,Michael took the blanket to the woman,17.50432586669922,0.6111793518066406,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
84.69745635986328,101.502685546875,14.116243362426758,14.500384330749512,Alice took a woman the blanket,Alice took the blanket to a woman,16.80522918701172,0.3841409683227539,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
145.1040496826172,163.09747314453125,14.510405540466309,14.827043533325195,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,17.993423461914062,0.3166379928588867,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
123.94620513916016,138.5352783203125,15.49327564239502,15.39280891418457,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.589073181152344,-0.10046672821044922,alternating,9.0,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
79.09382629394531,93.75395202636719,15.818765640258789,15.625658988952637,Linda took him a gift,Linda took a gift to him,14.660125732421875,-0.19310665130615234,alternating,43.1,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
73.86973571777344,90.1839828491211,14.773947715759277,15.030664443969727,Bob took the woman a gift,Bob took a gift to the woman,16.314247131347656,0.2567167282104492,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
92.54927825927734,107.58698272705078,15.424880027770996,15.369569778442383,Juan took a woman a gift,Juan took a gift to a woman,15.037704467773438,-0.05531024932861328,alternating,20.8,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
108.1307373046875,120.83590698242188,15.447248458862305,15.104488372802734,Bob took the woman from work a cake,Bob took a cake to the woman from work,12.705169677734375,-0.3427600860595703,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
123.86385345458984,138.2932891845703,15.48298168182373,15.365921020507812,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,14.429435729980469,-0.11706066131591797,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
62.33824920654297,79.33553314208984,15.584562301635742,15.867106437683105,John took her a cake,John took a cake to her,16.997283935546875,0.2825441360473633,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
85.50680541992188,102.5208740234375,14.251134872436523,14.64583969116211,Alice took the woman a cake,Alice took a cake to the woman,17.014068603515625,0.39470481872558594,alternating,27.6,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
88.71334838867188,104.50444030761719,14.785558700561523,14.929206848144531,Alice took a woman a cake,Alice took a cake to a woman,15.791091918945312,0.1436481475830078,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
104.46817779541016,120.506591796875,14.924026489257812,15.063323974609375,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,16.038414001464844,0.1392974853515625,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
124.73455810546875,139.67111206054688,15.591819763183594,15.519012451171875,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,14.936553955078125,-0.07280731201171875,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
65.0462417602539,80.73838806152344,16.261560440063477,16.14767837524414,Linda took him something,Linda took something to him,15.692146301269531,-0.11388206481933594,alternating,25.7,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
59.79306411743164,76.23941802978516,14.94826602935791,15.247883796691895,Michael took the woman something,Michael took something to the woman,16.446353912353516,0.2996177673339844,alternating,15.7,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
60.43193435668945,77.31507873535156,15.107983589172363,15.46301555633545,Mary took a woman something,Mary took something to a woman,16.88314437866211,0.35503196716308594,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
103.78007507324219,119.84883117675781,14.825725555419922,14.981103897094727,Mary told the man from work the news,Mary told the news to the man from work,16.068756103515625,0.1553783416748047,alternating,65.875,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
151.75070190429688,169.03488159179688,15.175070762634277,15.36680793762207,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,17.2841796875,0.19173717498779297,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
76.26898193359375,93.14210510253906,15.253796577453613,15.52368450164795,Juan told her the news,Juan told the news to her,16.873123168945312,0.26988792419433594,alternating,78.75,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
75.07162475585938,89.1371078491211,15.014325141906738,14.856184959411621,Michael told the man the news,Michael told the news to the man,14.065483093261719,-0.1581401824951172,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
91.66573333740234,109.48513793945312,15.27762222290039,15.640734672546387,Linda told a woman the news,Linda told the news to a woman,17.81940460205078,0.3631124496459961,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
134.98306274414062,150.21829223632812,14.99811840057373,15.021829605102539,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,15.2352294921875,0.023711204528808594,alternating,36.75,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
149.8346405029297,166.70458984375,14.983464241027832,15.154963493347168,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,16.869949340820312,0.17149925231933594,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
58.17768096923828,74.72975158691406,14.54442024230957,14.945950508117676,Maria told him the tale,Maria told the tale to him,16.55207061767578,0.40153026580810547,alternating,63.0,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
90.78736877441406,104.48277282714844,15.13122844696045,14.926111221313477,Linda told the man the tale,Linda told the tale to the man,13.695404052734375,-0.20511722564697266,alternating,72.2,70426624,EleutherAI/pythia-70m,step16,seed7,7,16
