do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
124.30599975585938,141.41824340820312,15.538249969482422,15.713138580322266,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.11224365234375,0.17488861083984375,alternating,8.25,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
141.50778198242188,154.7088623046875,15.723087310791016,15.47088623046875,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,13.201080322265625,-0.2522010803222656,alternating,15.4,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
79.90245819091797,94.8388442993164,15.980491638183594,15.806474685668945,Linda took him the meal,Linda took the meal to him,14.936386108398438,-0.17401695251464844,alternating,25.0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
95.6697006225586,110.79019165039062,15.944950103759766,15.827171325683594,Linda took the man the meal,Linda took the meal to the man,15.120491027832031,-0.11777877807617188,alternating,16.0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
77.61576843261719,89.30506896972656,15.523154258728027,14.884178161621094,Mary took a man the meal,Mary took the meal to a man,11.689300537109375,-0.6389760971069336,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
144.69984436035156,161.84669494628906,16.077760696411133,16.184669494628906,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,17.1468505859375,0.10690879821777344,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
153.24050903320312,168.38375854492188,15.324050903320312,15.307615280151367,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.14324951171875,-0.016435623168945312,alternating,3.75,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
80.89979553222656,97.30867004394531,16.179960250854492,16.21811294555664,Alice took him the blanket,Alice took the blanket to him,16.40887451171875,0.03815269470214844,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
80.89700317382812,95.65116882324219,16.179401397705078,15.941862106323242,Michael took the woman the blanket,Michael took the blanket to the woman,14.754165649414062,-0.23753929138183594,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
96.02810668945312,111.4217529296875,16.004684448242188,15.917393684387207,Alice took a woman the blanket,Alice took the blanket to a woman,15.393646240234375,-0.08729076385498047,alternating,25.0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
155.620361328125,173.10275268554688,15.562036514282227,15.736614227294922,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,17.482391357421875,0.1745777130126953,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
125.77820587158203,141.3777618408203,15.722275733947754,15.708640098571777,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.599555969238281,-0.013635635375976562,alternating,9.0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
