do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.42890930175781,65.18670654296875,8.803613662719727,7.24296760559082,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-5.2422027587890625,-1.5606460571289062,alternating,8.25,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
80.0498046875,75.63225555419922,8.89442253112793,7.563225746154785,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.417549133300781,-1.3311967849731445,alternating,15.4,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
56.634151458740234,56.70718002319336,11.326830863952637,9.451196670532227,Linda took him the meal,Linda took the meal to him,0.073028564453125,-1.8756341934204102,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
63.388954162597656,60.900856018066406,10.564826011657715,8.700122833251953,Linda took the man the meal,Linda took the meal to the man,-2.48809814453125,-1.8647031784057617,alternating,16.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
50.7582893371582,46.223854064941406,10.151658058166504,7.703975677490234,Mary took a man the meal,Mary took the meal to a man,-4.534435272216797,-2.4476823806762695,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
85.17416381835938,83.09469604492188,9.46379566192627,8.309470176696777,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-2.0794677734375,-1.1543254852294922,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
76.83619689941406,70.52711486816406,7.683619976043701,6.411556243896484,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.30908203125,-1.2720637321472168,alternating,3.75,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
54.311439514160156,54.145511627197266,10.862288475036621,9.024251937866211,Alice took him the blanket,Alice took the blanket to him,-0.16592788696289062,-1.8380365371704102,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
44.70835876464844,46.90192794799805,8.941672325134277,7.816987991333008,Michael took the woman the blanket,Michael took the blanket to the woman,2.1935691833496094,-1.1246843338012695,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
62.68293762207031,58.856231689453125,10.44715690612793,8.40803337097168,Alice took a woman the blanket,Alice took the blanket to a woman,-3.8267059326171875,-2.03912353515625,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
68.97506713867188,62.6427001953125,6.8975067138671875,5.694791316986084,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.332366943359375,-1.2027153968811035,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
65.16015625,58.947715759277344,8.14501953125,6.549746036529541,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-6.212440490722656,-1.595273494720459,alternating,9.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
54.150943756103516,53.201942443847656,10.830188751220703,8.86699104309082,Linda took him a gift,Linda took a gift to him,-0.9490013122558594,-1.9631977081298828,alternating,43.1,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
43.24541473388672,41.17715835571289,8.649083137512207,6.862859725952148,Bob took the woman a gift,Bob took a gift to the woman,-2.068256378173828,-1.7862234115600586,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
60.186607360839844,56.151885986328125,10.03110122680664,8.021697998046875,Juan took a woman a gift,Juan took a gift to a woman,-4.034721374511719,-2.0094032287597656,alternating,20.8,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
58.90010452270508,62.087120056152344,8.414300918579102,7.760890007019043,Bob took the woman from work a cake,Bob took a cake to the woman from work,3.1870155334472656,-0.6534109115600586,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
64.4678955078125,59.95566940307617,8.058486938476562,6.661741256713867,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-4.512226104736328,-1.3967456817626953,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
39.60643768310547,38.05210494995117,9.901609420776367,7.610421180725098,John took her a cake,John took a cake to her,-1.5543327331542969,-2.2911882400512695,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
55.99754333496094,54.92767333984375,9.332923889160156,7.846810817718506,Alice took the woman a cake,Alice took a cake to the woman,-1.0698699951171875,-1.4861130714416504,alternating,27.6,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
57.80963897705078,55.13836669921875,9.634940147399902,7.8769097328186035,Alice took a woman a cake,Alice took a cake to a woman,-2.6712722778320312,-1.7580304145812988,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
60.355812072753906,58.3741455078125,8.622259140014648,7.2967681884765625,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-1.9816665649414062,-1.325490951538086,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
71.05036926269531,70.73572540283203,8.881296157836914,7.859525203704834,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-0.31464385986328125,-1.02177095413208,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
51.060638427734375,52.1611328125,12.765159606933594,10.43222713470459,Linda took him something,Linda took something to him,1.100494384765625,-2.332932472229004,alternating,25.7,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
40.166229248046875,40.98832702636719,10.041557312011719,8.197665214538574,Michael took the woman something,Michael took something to the woman,0.8220977783203125,-1.8438920974731445,alternating,15.7,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
44.42510986328125,42.391685485839844,11.106277465820312,8.478337287902832,Mary took a woman something,Mary took something to a woman,-2.0334243774414062,-2.6279401779174805,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
59.759071350097656,59.1872673034668,8.537010192871094,7.39840841293335,Mary told the man from work the news,Mary told the news to the man from work,-0.5718040466308594,-1.1386017799377441,alternating,65.875,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
90.85891723632812,89.0191650390625,9.085891723632812,8.0926513671875,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-1.839752197265625,-0.9932403564453125,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
43.56611633300781,45.632911682128906,8.713223457336426,7.605485439300537,Juan told her the news,Juan told the news to her,2.0667953491210938,-1.1077380180358887,alternating,78.75,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
39.37135314941406,35.823753356933594,7.874270915985107,5.970625877380371,Michael told the man the news,Michael told the news to the man,-3.5475997924804688,-1.9036450386047363,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
60.58662414550781,58.56529235839844,10.097770690917969,8.366470336914062,Linda told a woman the news,Linda told the news to a woman,-2.021331787109375,-1.7313003540039062,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
86.783203125,83.46987915039062,9.642578125,8.3469877243042,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-3.313323974609375,-1.2955904006958008,alternating,36.75,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
80.14993286132812,68.54425048828125,8.014993667602539,6.231295585632324,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-11.605682373046875,-1.7836980819702148,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
42.67451477050781,41.36708450317383,10.668628692626953,8.273417472839355,Maria told him the tale,Maria told the tale to him,-1.3074302673339844,-2.3952112197875977,alternating,63.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
62.0655403137207,62.412193298339844,10.344257354736328,8.916028022766113,Linda told the man the tale,Linda told the tale to the man,0.3466529846191406,-1.4282293319702148,alternating,72.2,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
48.32080841064453,44.927207946777344,9.664161682128906,7.487868309020996,John told a man the tale,John told the tale to a man,-3.3936004638671875,-2.17629337310791,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
89.19560241699219,81.98212432861328,8.108691215515137,6.831843852996826,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-7.213478088378906,-1.2768473625183105,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
76.07089233398438,71.56854248046875,9.508861541748047,7.952060222625732,Alice told a woman from work a story,Alice told a story to a woman from work,-4.502349853515625,-1.5568013191223145,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
50.846500396728516,50.331886291503906,10.169300079345703,8.38864803314209,Linda told him a story,Linda told a story to him,-0.5146141052246094,-1.7806520462036133,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
58.3990478515625,57.629844665527344,9.733175277709961,8.23283576965332,Linda told the woman a story,Linda told a story to the woman,-0.7692031860351562,-1.5003395080566406,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
53.57118225097656,51.10650634765625,8.9285306930542,7.300930023193359,Alice told a woman a story,Alice told a story to a woman,-2.4646759033203125,-1.6276006698608398,alternating,47.9,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
85.088134765625,77.23473358154297,9.45423698425293,7.72347354888916,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,-7.853401184082031,-1.7307634353637695,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
79.25703430175781,75.74544525146484,8.806337356567383,7.574544429779053,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-3.5115890502929688,-1.23179292678833,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
45.64365768432617,49.930171966552734,9.128731727600098,8.321695327758789,Alice told him some information,Alice told some information to him,4.2865142822265625,-0.8070363998413086,alternating,90.9,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
43.92802429199219,44.572120666503906,8.785605430603027,7.42868709564209,Maria told the man some information,Maria told some information to the man,0.6440963745117188,-1.3569183349609375,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
58.49159240722656,55.099449157714844,9.7485990524292,7.871350288391113,Juan told a man some information,Juan told some information to a man,-3.3921432495117188,-1.877248764038086,alternating,64.5,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
79.9066390991211,80.42438507080078,8.878515243530273,8.042438507080078,Juan told the man who was from work something,Juan told something to the man who was from work,0.5177459716796875,-0.8360767364501953,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
68.92576599121094,70.46705627441406,9.846538543701172,8.808382034301758,Juan told a man from work something,Juan told something to a man from work,1.541290283203125,-1.038156509399414,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
28.381681442260742,33.37477493286133,9.46056079864502,8.343693733215332,Michael told her something,Michael told something to her,4.993093490600586,-1.1168670654296875,alternating,96.7,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
37.86281204223633,38.8626594543457,9.465703010559082,7.772531986236572,Michael told the man something,Michael told something to the man,0.999847412109375,-1.6931710243225098,alternating,80.5,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
41.801719665527344,40.60187530517578,10.450429916381836,8.120375633239746,Maria told a man something,Maria told something to a man,-1.1998443603515625,-2.33005428314209,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
81.02485656738281,78.30354309082031,10.128107070922852,8.700393676757812,Linda gave the man from work the book,Linda gave the book to the man from work,-2.7213134765625,-1.427713394165039,alternating,32.416666666666664,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
80.73889923095703,71.47430419921875,8.970989227294922,7.147430419921875,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-9.264595031738281,-1.8235588073730469,alternating,33.4,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
47.52911376953125,52.356143951416016,9.505823135375977,8.726024627685547,Juan gave her the book,Juan gave the book to her,4.827030181884766,-0.7797985076904297,alternating,64.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
36.67470932006836,40.74964141845703,7.334941864013672,6.791606903076172,Bob gave the woman the book,Bob gave the book to the woman,4.074932098388672,-0.5433349609375,alternating,42.6,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
47.251461029052734,44.88007354736328,9.450292587280273,7.4800124168396,Mary gave a woman the book,Mary gave the book to a woman,-2.371387481689453,-1.9702801704406738,alternating,26.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
81.22237396240234,75.29867553710938,10.152796745300293,8.366519927978516,Linda gave the woman from work the job,Linda gave the job to the woman from work,-5.923698425292969,-1.7862768173217773,alternating,41.69230769230769,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
69.96369934082031,68.29930114746094,7.773744583129883,6.829930305480957,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-1.664398193359375,-0.9438142776489258,alternating,20.77777777777778,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
43.464454650878906,46.800506591796875,8.692891120910645,7.800084590911865,Alice gave him the job,Alice gave the job to him,3.3360519409179688,-0.8928065299987793,alternating,71.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
43.91427230834961,39.867488861083984,8.782855033874512,6.6445817947387695,Mary gave the man the job,Mary gave the job to the man,-4.046783447265625,-2.138273239135742,alternating,65.66666666666667,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
44.03266143798828,39.86237335205078,8.806532859802246,6.643729209899902,Maria gave a woman the job,Maria gave the job to a woman,-4.1702880859375,-2.1628036499023438,alternating,28.818181818181817,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
71.44880676269531,63.60661315917969,7.144880771636963,5.782419681549072,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-7.842193603515625,-1.3624610900878906,alternating,43.583333333333336,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
85.8709945678711,74.3311767578125,8.5871000289917,6.75738000869751,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-11.539817810058594,-1.8297200202941895,alternating,30.666666666666668,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
39.20814895629883,42.03748321533203,7.841629981994629,7.006247520446777,Alice gave him a gift,Alice gave a gift to him,2.829334259033203,-0.8353824615478516,alternating,74.5,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
48.20512390136719,46.82122039794922,8.034187316894531,6.688745975494385,Juan gave the man a gift,Juan gave a gift to the man,-1.3839035034179688,-1.3454413414001465,alternating,62.5,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
41.72051239013672,37.66151428222656,8.34410285949707,6.276919364929199,Mary gave a man a gift,Mary gave a gift to a man,-4.058998107910156,-2.067183494567871,alternating,48.55555555555556,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
88.5977783203125,80.00000762939453,8.85977840423584,7.272727966308594,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-8.597770690917969,-1.587050437927246,alternating,46.0,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
61.98699188232422,49.76216506958008,7.748373985290527,5.529129505157471,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-12.22482681274414,-2.2192444801330566,alternating,30.9,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
42.62189483642578,44.69647979736328,8.524378776550293,7.449413299560547,Juan gave her a message,Juan gave a message to her,2.0745849609375,-1.074965476989746,alternating,75.27272727272727,14067712,EleutherAI/pythia-14m,step25000,seed8,8,25000
