do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
85.81149291992188,89.06095886230469,10.726436614990234,9.895662307739258,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,3.2494659423828125,-0.8307743072509766,alternating,8.25,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
100.96751403808594,102.03028869628906,11.218612670898438,10.203028678894043,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,1.062774658203125,-1.0155839920043945,alternating,15.4,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
63.64068603515625,68.01570892333984,12.728137016296387,11.335951805114746,Linda took him the meal,Linda took the meal to him,4.375022888183594,-1.3921852111816406,alternating,25.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
68.58709716796875,72.36801147460938,11.431182861328125,10.338287353515625,Linda took the man the meal,Linda took the meal to the man,3.780914306640625,-1.0928955078125,alternating,16.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
52.61368942260742,56.798973083496094,10.522738456726074,9.466495513916016,Mary took a man the meal,Mary took the meal to a man,4.185283660888672,-1.0562429428100586,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
104.16499328613281,108.43183135986328,11.573887825012207,10.843183517456055,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,4.266838073730469,-0.7307043075561523,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
108.9755859375,114.84190368652344,10.89755916595459,10.440173149108887,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.8663177490234375,-0.4573860168457031,alternating,3.75,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
61.829830169677734,68.15523529052734,12.365965843200684,11.359206199645996,Alice took him the blanket,Alice took the blanket to him,6.325405120849609,-1.0067596435546875,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
56.209571838378906,61.429847717285156,11.241914749145508,10.23830795288086,Michael took the woman the blanket,Michael took the blanket to the woman,5.22027587890625,-1.0036067962646484,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
69.28854370117188,75.64385986328125,11.548090934753418,10.806265830993652,Alice took a woman the blanket,Alice took the blanket to a woman,6.355316162109375,-0.7418251037597656,alternating,25.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
108.15162658691406,109.58573913574219,10.815162658691406,9.962340354919434,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.434112548828125,-0.8528223037719727,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
89.2338638305664,91.97665405273438,11.1542329788208,10.21962833404541,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,2.7427902221679688,-0.9346046447753906,alternating,9.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
64.01643371582031,66.14633178710938,12.8032865524292,11.024389266967773,Linda took him a gift,Linda took a gift to him,2.1298980712890625,-1.7788972854614258,alternating,43.1,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
58.12440872192383,58.77186584472656,11.624881744384766,9.795310974121094,Bob took the woman a gift,Bob took a gift to the woman,0.6474571228027344,-1.8295707702636719,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
69.07859802246094,71.60792541503906,11.513099670410156,10.229703903198242,Juan took a woman a gift,Juan took a gift to a woman,2.529327392578125,-1.283395767211914,alternating,20.8,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
84.02330017089844,82.49894714355469,12.003329277038574,10.312368392944336,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.52435302734375,-1.6909608840942383,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
91.8960952758789,93.79901885986328,11.487011909484863,10.422113418579102,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,1.902923583984375,-1.0648984909057617,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
50.35121154785156,51.26378631591797,12.58780288696289,10.25275707244873,John took her a cake,John took a cake to her,0.9125747680664062,-2.33504581451416,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
70.522216796875,70.86056518554688,11.753703117370605,10.12293815612793,Alice took the woman a cake,Alice took a cake to the woman,0.338348388671875,-1.6307649612426758,alternating,27.6,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
68.20249938964844,70.60414123535156,11.367083549499512,10.08630657196045,Alice took a woman a cake,Alice took a cake to a woman,2.401641845703125,-1.2807769775390625,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
76.8814926147461,84.07499694824219,10.983071327209473,10.509374618530273,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,7.193504333496094,-0.4736967086791992,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
94.37487030029297,101.90814208984375,11.796858787536621,11.323126792907715,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.533271789550781,-0.47373199462890625,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
53.67479705810547,61.2597541809082,13.418699264526367,12.251951217651367,Linda took him something,Linda took something to him,7.584957122802734,-1.166748046875,alternating,25.7,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
45.813987731933594,50.869422912597656,11.453496932983398,10.173884391784668,Michael took the woman something,Michael took something to the woman,5.0554351806640625,-1.2796125411987305,alternating,15.7,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
44.425167083740234,49.843284606933594,11.106291770935059,9.968657493591309,Mary took a woman something,Mary took something to a woman,5.418117523193359,-1.13763427734375,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
81.14138793945312,80.22447204589844,11.59162712097168,10.028059005737305,Mary told the man from work the news,Mary told the news to the man from work,-0.9169158935546875,-1.563568115234375,alternating,65.875,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
117.4349365234375,118.2021255493164,11.743494033813477,10.745648384094238,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,0.7671890258789062,-0.9978456497192383,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
61.60125732421875,68.33321380615234,12.32025146484375,11.388869285583496,Juan told her the news,Juan told the news to her,6.731956481933594,-0.9313821792602539,alternating,78.75,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
55.71025466918945,57.31254196166992,11.142050743103027,9.552090644836426,Michael told the man the news,Michael told the news to the man,1.6022872924804688,-1.5899600982666016,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
71.55244445800781,75.28205871582031,11.925407409667969,10.7545804977417,Linda told a woman the news,Linda told the news to a woman,3.7296142578125,-1.1708269119262695,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
107.0870590209961,109.40904235839844,11.89856243133545,10.94090461730957,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,2.3219833374023438,-0.9576578140258789,alternating,36.75,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
114.05253601074219,115.58296203613281,11.405253410339355,10.507542610168457,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,1.530426025390625,-0.8977108001708984,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
49.058998107910156,56.075592041015625,12.264749526977539,11.215118408203125,Maria told him the tale,Maria told the tale to him,7.016593933105469,-1.049631118774414,alternating,63.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
71.9919662475586,75.37432098388672,11.998661041259766,10.767760276794434,Linda told the man the tale,Linda told the tale to the man,3.382354736328125,-1.230900764465332,alternating,72.2,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
59.2137336730957,62.58116149902344,11.84274673461914,10.430193901062012,John told a man the tale,John told the tale to a man,3.3674278259277344,-1.412552833557129,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
121.48125457763672,124.8896484375,11.043750762939453,10.407470703125,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,3.4083938598632812,-0.6362800598144531,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
96.44166564941406,97.456787109375,12.055208206176758,10.828532218933105,Alice told a woman from work a story,Alice told a story to a woman from work,1.0151214599609375,-1.2266759872436523,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
60.6063117980957,68.46871948242188,12.121262550354004,11.411453247070312,Linda told him a story,Linda told a story to him,7.862407684326172,-0.7098093032836914,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
70.61885070800781,75.10670471191406,11.769808769226074,10.72952938079834,Linda told the woman a story,Linda told a story to the woman,4.48785400390625,-1.0402793884277344,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
68.27301788330078,72.62987518310547,11.378836631774902,10.375697135925293,Alice told a woman a story,Alice told a story to a woman,4.3568572998046875,-1.0031394958496094,alternating,47.9,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
106.3291244506836,110.16128540039062,11.814347267150879,11.016128540039062,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,3.8321609497070312,-0.7982187271118164,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
105.72996520996094,109.16437530517578,11.747774124145508,10.916438102722168,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,3.4344100952148438,-0.8313360214233398,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
63.91684341430664,70.63996887207031,12.783369064331055,11.77332878112793,Alice told him some information,Alice told some information to him,6.723125457763672,-1.010040283203125,alternating,90.9,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
60.76785659790039,63.62027359008789,12.153571128845215,10.603379249572754,Maria told the man some information,Maria told some information to the man,2.8524169921875,-1.550191879272461,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
74.48834228515625,77.30036926269531,12.414724349975586,11.0429105758667,Juan told a man some information,Juan told some information to a man,2.8120269775390625,-1.3718137741088867,alternating,64.5,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
103.65816497802734,108.47624969482422,11.517574310302734,10.847624778747559,Juan told the man who was from work something,Juan told something to the man who was from work,4.818084716796875,-0.6699495315551758,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
86.23851776123047,91.92396545410156,12.319788932800293,11.490495681762695,Juan told a man from work something,Juan told something to a man from work,5.685447692871094,-0.8292932510375977,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
38.84445571899414,44.56911087036133,12.948152542114258,11.142277717590332,Michael told her something,Michael told something to her,5.7246551513671875,-1.8058748245239258,alternating,96.7,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
47.961769104003906,50.633487701416016,11.990442276000977,10.126697540283203,Michael told the man something,Michael told something to the man,2.6717185974121094,-1.8637447357177734,alternating,80.5,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
47.722049713134766,52.52690124511719,11.930512428283691,10.505380630493164,Maria told a man something,Maria told something to a man,4.804851531982422,-1.4251317977905273,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
97.65301513671875,100.45474243164062,12.206626892089844,11.161638259887695,Linda gave the man from work the book,Linda gave the book to the man from work,2.801727294921875,-1.0449886322021484,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
105.73939514160156,110.74723815917969,11.748822212219238,11.074724197387695,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,5.007843017578125,-0.674098014831543,alternating,33.4,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
62.110286712646484,70.42019653320312,12.422057151794434,11.736700057983398,Juan gave her the book,Juan gave the book to her,8.30990982055664,-0.6853570938110352,alternating,64.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
53.80644607543945,58.043800354003906,10.761289596557617,9.673967361450195,Bob gave the woman the book,Bob gave the book to the woman,4.237354278564453,-1.0873222351074219,alternating,42.6,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
55.172637939453125,61.67023468017578,11.034527778625488,10.278372764587402,Mary gave a woman the book,Mary gave the book to a woman,6.497596740722656,-0.7561550140380859,alternating,26.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
99.97636413574219,99.96321105957031,12.497045516967773,11.107023239135742,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.013153076171875,-1.3900222778320312,alternating,41.69230769230769,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
103.76463317871094,105.20704650878906,11.529403686523438,10.520705223083496,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,1.442413330078125,-1.0086984634399414,alternating,20.77777777777778,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
61.38152313232422,66.51253509521484,12.276305198669434,11.08542251586914,Alice gave him the job,Alice gave the job to him,5.131011962890625,-1.190882682800293,alternating,71.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
54.733642578125,56.298702239990234,10.946728706359863,9.38311767578125,Mary gave the man the job,Mary gave the job to the man,1.5650596618652344,-1.5636110305786133,alternating,65.66666666666667,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
56.96712875366211,62.212989807128906,11.393425941467285,10.368831634521484,Maria gave a woman the job,Maria gave the job to a woman,5.245861053466797,-1.0245943069458008,alternating,28.818181818181817,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
113.68955993652344,112.16964721679688,11.368956565856934,10.197240829467773,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-1.5199127197265625,-1.1717157363891602,alternating,43.583333333333336,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
114.99566650390625,115.4060287475586,11.499567031860352,10.49145793914795,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,0.41036224365234375,-1.0081090927124023,alternating,30.666666666666668,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
63.64039993286133,66.59184265136719,12.728079795837402,11.098640441894531,Alice gave him a gift,Alice gave a gift to him,2.9514427185058594,-1.629439353942871,alternating,74.5,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
74.60551452636719,74.40679168701172,12.434252738952637,10.629542350769043,Juan gave the man a gift,Juan gave a gift to the man,-0.19872283935546875,-1.8047103881835938,alternating,62.5,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
57.66983413696289,59.215187072753906,11.533967018127441,9.869197845458984,Mary gave a man a gift,Mary gave a gift to a man,1.5453529357910156,-1.664769172668457,alternating,48.55555555555556,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
116.25013732910156,114.04943084716797,11.625014305114746,10.368130683898926,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-2.2007064819335938,-1.2568836212158203,alternating,46.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
91.73446655273438,94.20896911621094,11.466808319091797,10.467663764953613,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,2.4745025634765625,-0.9991445541381836,alternating,30.9,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
63.15707778930664,67.42080688476562,12.631415367126465,11.236801147460938,Juan gave her a message,Juan gave a message to her,4.263729095458984,-1.3946142196655273,alternating,75.27272727272727,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
59.09364318847656,59.25056457519531,11.81872844696045,9.875094413757324,John gave the man a message,John gave a message to the man,0.15692138671875,-1.943634033203125,alternating,63.5,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
56.404903411865234,58.28379440307617,11.280981063842773,9.713966369628906,Bob gave a woman a message,Bob gave a message to a woman,1.8788909912109375,-1.5670146942138672,alternating,64.9,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
84.13719177246094,87.52320098876953,12.019598960876465,10.940400123596191,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,3.3860092163085938,-1.0791988372802734,alternating,12.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
102.39796447753906,108.35638427734375,11.377552032470703,10.835638999938965,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,5.9584197998046875,-0.5419130325317383,alternating,21.857142857142858,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
55.916873931884766,64.07472229003906,13.979218482971191,12.81494426727295,Linda gave him something,Linda gave something to him,8.157848358154297,-1.1642742156982422,alternating,58.142857142857146,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
49.962738037109375,53.54392623901367,12.490684509277344,10.708785057067871,John gave the woman something,John gave something to the woman,3.581188201904297,-1.7818994522094727,alternating,46.15384615384615,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
48.13835144042969,54.88795471191406,12.034587860107422,10.977591514587402,Maria gave a man something,Maria gave something to a man,6.749603271484375,-1.0569963455200195,alternating,17.818181818181817,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
98.25349426269531,99.79631805419922,12.281686782836914,11.088479995727539,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.5428237915039062,-1.193206787109375,alternating,46.44444444444444,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
89.33000183105469,94.770263671875,11.166250228881836,10.530029296875,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,5.4402618408203125,-0.6362209320068359,alternating,42.2,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
60.057960510253906,67.97763061523438,12.011591911315918,11.329605102539062,Alice asked him the question,Alice asked the question to him,7.919670104980469,-0.6819868087768555,alternating,86.33333333333333,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
52.81109619140625,56.46550369262695,10.562219619750977,9.410917282104492,Mary asked the man the question,Mary asked the question to the man,3.654407501220703,-1.1513023376464844,alternating,69.66666666666667,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
54.96133041381836,59.33873748779297,10.992266654968262,9.889789581298828,Bob asked a man the question,Bob asked the question to a man,4.377407073974609,-1.1024770736694336,alternating,89.3076923076923,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
115.28900146484375,115.71113586425781,11.528900146484375,10.519194602966309,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,0.4221343994140625,-1.0097055435180664,alternating,43.333333333333336,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
111.43199920654297,113.16844177246094,11.143199920654297,10.288040161132812,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,1.7364425659179688,-0.8551597595214844,alternating,45.666666666666664,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
45.843406677246094,51.52191925048828,11.460851669311523,10.304384231567383,Mary asked him the questions,Mary asked the questions to him,5.6785125732421875,-1.1564674377441406,alternating,83.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
69.81243896484375,72.72817993164062,11.635406494140625,10.389739990234375,Linda asked the man the questions,Linda asked the questions to the man,2.915740966796875,-1.24566650390625,alternating,89.38461538461539,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
54.98548126220703,58.775367736816406,10.997096061706543,9.795894622802734,Bob asked a woman the questions,Bob asked the questions to a woman,3.789886474609375,-1.2012014389038086,alternating,61.90909090909091,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
108.86461639404297,110.40037536621094,10.886462211608887,10.036397933959961,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,1.5357589721679688,-0.8500642776489258,alternating,60.15384615384615,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
112.65007781982422,113.52356719970703,11.265007972717285,10.320324897766113,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,0.8734893798828125,-0.9446830749511719,alternating,44.142857142857146,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
61.69927215576172,68.4532470703125,12.33985424041748,11.40887451171875,Juan asked her a question,Juan asked a question to her,6.753974914550781,-0.9309797286987305,alternating,96.5,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
56.06352233886719,59.226646423339844,11.2127046585083,9.871108055114746,Maria asked the man a question,Maria asked a question to the man,3.1631240844726562,-1.3415966033935547,alternating,82.0,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
69.72511291503906,74.05961608886719,11.62085247039795,10.57994556427002,Juan asked a woman a question,Juan asked a question to a woman,4.334503173828125,-1.0409069061279297,alternating,93.23076923076924,405334016,EleutherAI/pythia-410m,step128,seed1,1,128
