do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
126.8947982788086,143.86785888671875,15.861849784851074,15.985318183898926,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.973060607910156,0.12346839904785156,alternating,8.25,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
146.21270751953125,163.75405883789062,16.24585723876953,16.37540626525879,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,17.541351318359375,0.1295490264892578,alternating,15.4,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
78.38197326660156,97.510009765625,15.67639446258545,16.25166893005371,Linda took him the meal,Linda took the meal to him,19.128036499023438,0.5752744674682617,alternating,25.0,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
94.48957061767578,110.8953857421875,15.748262405395508,15.842198371887207,Linda took the man the meal,Linda took the meal to the man,16.40581512451172,0.09393596649169922,alternating,16.0,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
78.58523559570312,95.21473693847656,15.717047691345215,15.869123458862305,Mary took a man the meal,Mary took the meal to a man,16.629501342773438,0.15207576751708984,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
139.5841064453125,158.11813354492188,15.509345054626465,15.811813354492188,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,18.534027099609375,0.30246829986572266,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
154.77386474609375,173.98312377929688,15.477386474609375,15.816648483276367,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,19.209259033203125,0.3392620086669922,alternating,3.75,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
76.55699157714844,95.08747863769531,15.31139850616455,15.84791374206543,Alice took him the blanket,Alice took the blanket to him,18.530487060546875,0.5365152359008789,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
78.62261962890625,94.95391845703125,15.72452449798584,15.825653076171875,Michael took the woman the blanket,Michael took the blanket to the woman,16.331298828125,0.10112857818603516,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
90.30654907226562,109.02515411376953,15.051092147827148,15.57502269744873,Alice took a woman the blanket,Alice took the blanket to a woman,18.718605041503906,0.523930549621582,alternating,25.0,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
160.39334106445312,177.41879272460938,16.039335250854492,16.128982543945312,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,17.02545166015625,0.08964729309082031,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
124.84593200683594,143.9893798828125,15.605741500854492,15.998820304870605,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,19.143447875976562,0.3930788040161133,alternating,9.0,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
77.26347351074219,95.92916107177734,15.4526948928833,15.98819351196289,Linda took him a gift,Linda took a gift to him,18.665687561035156,0.5354986190795898,alternating,43.1,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
79.6441650390625,95.4835205078125,15.9288330078125,15.913920402526855,Bob took the woman a gift,Bob took a gift to the woman,15.83935546875,-0.014912605285644531,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
94.99319458007812,113.67332458496094,15.832199096679688,16.23904800415039,Juan took a woman a gift,Juan took a gift to a woman,18.680130004882812,0.4068489074707031,alternating,20.8,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
112.7672119140625,126.60163116455078,16.109601974487305,15.825203895568848,Bob took the woman from work a cake,Bob took a cake to the woman from work,13.834419250488281,-0.28439807891845703,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
124.70159149169922,140.6431427001953,15.587698936462402,15.627016067504883,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.941551208496094,0.03931713104248047,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
61.644691467285156,78.64996337890625,15.411172866821289,15.729992866516113,John took her a cake,John took a cake to her,17.005271911621094,0.3188199996948242,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
92.34475708007812,105.42332458496094,15.390792846679688,15.06047534942627,Alice took the woman a cake,Alice took a cake to the woman,13.078567504882812,-0.33031749725341797,alternating,27.6,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
90.81310272216797,106.6106948852539,15.135517120361328,15.23009967803955,Alice took a woman a cake,Alice took a cake to a woman,15.797592163085938,0.09458255767822266,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
111.63948822021484,126.33377075195312,15.948498725891113,15.79172134399414,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,14.694282531738281,-0.15677738189697266,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
125.68850708007812,143.79220581054688,15.711063385009766,15.976911544799805,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,18.10369873046875,0.26584815979003906,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
62.36708068847656,80.61328125,15.59177017211914,16.122655868530273,Linda took him something,Linda took something to him,18.246200561523438,0.5308856964111328,alternating,25.7,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
64.53299713134766,80.61520385742188,16.133249282836914,16.1230411529541,Michael took the woman something,Michael took something to the woman,16.08220672607422,-0.0102081298828125,alternating,15.7,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
60.860694885253906,77.39271545410156,15.215173721313477,15.478543281555176,Mary took a woman something,Mary took something to a woman,16.532020568847656,0.2633695602416992,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
111.42210388183594,126.63885498046875,15.917444229125977,15.829856872558594,Mary told the man from work the news,Mary told the news to the man from work,15.216751098632812,-0.08758735656738281,alternating,65.875,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
156.41294860839844,173.5738525390625,15.641295433044434,15.779441833496094,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,17.160903930664062,0.13814640045166016,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
78.91083526611328,97.39347839355469,15.782167434692383,16.23224639892578,Juan told her the news,Juan told the news to her,18.482643127441406,0.45007896423339844,alternating,78.75,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
79.23748779296875,94.83830261230469,15.847497940063477,15.806384086608887,Michael told the man the news,Michael told the news to the man,15.600814819335938,-0.041113853454589844,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
92.93132781982422,109.84864807128906,15.488554954528809,15.692665100097656,Linda told a woman the news,Linda told the news to a woman,16.917320251464844,0.20411014556884766,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
138.91937255859375,156.50714111328125,15.43548583984375,15.650713920593262,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,17.5877685546875,0.21522808074951172,alternating,36.75,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
155.07861328125,173.0586700439453,15.507861137390137,15.732606887817383,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,17.980056762695312,0.2247457504272461,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
63.22478485107422,81.8619384765625,15.806196212768555,16.37238883972168,Maria told him the tale,Maria told the tale to him,18.63715362548828,0.566192626953125,alternating,63.0,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
92.69218444824219,109.2553482055664,15.448698043823242,15.60790729522705,Linda told the man the tale,Linda told the tale to the man,16.56316375732422,0.1592092514038086,alternating,72.2,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
79.90415954589844,96.21731567382812,15.98083209991455,16.03622055053711,John told a man the tale,John told the tale to a man,16.313156127929688,0.055388450622558594,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
170.2946014404297,187.44229125976562,15.481328010559082,15.62019157409668,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,17.147689819335938,0.13886356353759766,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
124.46111297607422,141.25341796875,15.557639122009277,15.69482421875,Alice told a woman from work a story,Alice told a story to a woman from work,16.79230499267578,0.13718509674072266,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
77.7142333984375,95.472900390625,15.5428466796875,15.912150382995605,Linda told him a story,Linda told a story to him,17.7586669921875,0.36930370330810547,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
91.5361328125,107.41798400878906,15.256022453308105,15.345426559448242,Linda told the woman a story,Linda told a story to the woman,15.881851196289062,0.08940410614013672,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
91.86096954345703,108.30038452148438,15.310161590576172,15.471484184265137,Alice told a woman a story,Alice told a story to a woman,16.439414978027344,0.16132259368896484,alternating,47.9,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
136.78086853027344,150.1317138671875,15.197874069213867,15.013171195983887,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,13.350845336914062,-0.18470287322998047,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
141.61654663085938,159.89022827148438,15.735172271728516,15.989023208618164,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,18.273681640625,0.25385093688964844,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
75.59049987792969,91.60565948486328,15.1181001663208,15.267610549926758,Alice told him some information,Alice told some information to him,16.015159606933594,0.14951038360595703,alternating,90.9,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
77.49752044677734,91.61677551269531,15.499504089355469,15.269462585449219,Maria told the man some information,Maria told some information to the man,14.119255065917969,-0.23004150390625,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
95.91830444335938,113.06083679199219,15.986384391784668,16.151548385620117,Juan told a man some information,Juan told some information to a man,17.142532348632812,0.16516399383544922,alternating,64.5,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
145.0821533203125,162.96112060546875,16.1202392578125,16.296112060546875,Juan told the man who was from work something,Juan told something to the man who was from work,17.87896728515625,0.175872802734375,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
114.80338287353516,132.4364776611328,16.400484085083008,16.5545597076416,Juan told a man from work something,Juan told something to a man from work,17.633094787597656,0.15407562255859375,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
46.57335662841797,62.230342864990234,15.524452209472656,15.557585716247559,Michael told her something,Michael told something to her,15.656986236572266,0.033133506774902344,alternating,96.7,405334016,EleutherAI/pythia-410m,step1,seed2,2,1
