do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
67.14672088623047,58.74405288696289,8.393340110778809,6.5271172523498535,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-8.402667999267578,-1.866222858428955,alternating,8.25,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
73.28141784667969,69.94160461425781,8.142379760742188,6.9941606521606445,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.339813232421875,-1.148219108581543,alternating,15.4,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
49.20140838623047,47.82849884033203,9.84028148651123,7.971416473388672,Linda took him the meal,Linda took the meal to him,-1.3729095458984375,-1.8688650131225586,alternating,25.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
57.45681381225586,50.009315490722656,9.576135635375977,7.144188404083252,Linda took the man the meal,Linda took the meal to the man,-7.447498321533203,-2.4319472312927246,alternating,16.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
50.29225158691406,42.507896423339844,10.058450698852539,7.084649562835693,Mary took a man the meal,Mary took the meal to a man,-7.784355163574219,-2.9738011360168457,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
84.38984680175781,73.4427490234375,9.376649856567383,7.344274997711182,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.947097778320312,-2.032374858856201,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
71.99369812011719,60.70469665527344,7.19936990737915,5.518609046936035,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-11.28900146484375,-1.6807608604431152,alternating,3.75,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
44.98550033569336,43.32421875,8.997099876403809,7.220703125,Alice took him the blanket,Alice took the blanket to him,-1.6612815856933594,-1.7763967514038086,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
49.586181640625,44.269344329833984,9.917236328125,7.3782243728637695,Michael took the woman the blanket,Michael took the blanket to the woman,-5.316837310791016,-2.5390119552612305,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
58.95951843261719,50.2697868347168,9.826586723327637,7.181398391723633,Alice took a woman the blanket,Alice took the blanket to a woman,-8.68973159790039,-2.645188331604004,alternating,25.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
63.98070526123047,66.29360961914062,6.398070812225342,6.026691913604736,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,2.3129043579101562,-0.37137889862060547,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
59.46201705932617,59.94150924682617,7.4327521324157715,6.660167694091797,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,0.4794921875,-0.7725844383239746,alternating,9.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
46.930355072021484,52.44868469238281,9.38607120513916,8.741447448730469,Linda took him a gift,Linda took a gift to him,5.518329620361328,-0.6446237564086914,alternating,43.1,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
42.195953369140625,43.65443420410156,8.439190864562988,7.2757391929626465,Bob took the woman a gift,Bob took a gift to the woman,1.4584808349609375,-1.1634516716003418,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
56.1234245300293,55.93513107299805,9.353904724121094,7.9907331466674805,Juan took a woman a gift,Juan took a gift to a woman,-0.18829345703125,-1.3631715774536133,alternating,20.8,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
65.931884765625,57.59870910644531,9.418841361999512,7.199838638305664,Bob took the woman from work a cake,Bob took a cake to the woman from work,-8.333175659179688,-2.2190027236938477,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
66.10902404785156,61.037841796875,8.263628005981445,6.781982421875,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-5.0711822509765625,-1.4816455841064453,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
37.42558288574219,39.45793914794922,9.356395721435547,7.891587734222412,John took her a cake,John took a cake to her,2.0323562622070312,-1.4648079872131348,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
52.62153625488281,51.280906677246094,8.770256042480469,7.3258442878723145,Alice took the woman a cake,Alice took a cake to the woman,-1.3406295776367188,-1.4444117546081543,alternating,27.6,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
54.173744201660156,52.049617767333984,9.02895736694336,7.435659885406494,Alice took a woman a cake,Alice took a cake to a woman,-2.124126434326172,-1.5932974815368652,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
58.66796112060547,58.135719299316406,8.38113784790039,7.266964912414551,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-0.5322418212890625,-1.1141729354858398,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
73.54983520507812,71.96195983886719,9.193729400634766,7.9957733154296875,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-1.5878753662109375,-1.1979560852050781,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
43.85483169555664,47.029823303222656,10.96370792388916,9.405964851379395,Linda took him something,Linda took something to him,3.1749916076660156,-1.5577430725097656,alternating,25.7,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
43.197593688964844,43.83850860595703,10.799398422241211,8.767702102661133,Michael took the woman something,Michael took something to the woman,0.6409149169921875,-2.031696319580078,alternating,15.7,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
43.879974365234375,44.48046875,10.969993591308594,8.89609432220459,Mary took a woman something,Mary took something to a woman,0.600494384765625,-2.073899269104004,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
53.25481414794922,50.34917449951172,7.607831001281738,6.293646812438965,Mary told the man from work the news,Mary told the news to the man from work,-2.9056396484375,-1.3141841888427734,alternating,65.875,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
72.97386169433594,70.85340881347656,7.297386169433594,6.441219329833984,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-2.120452880859375,-0.8561668395996094,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
37.690486907958984,45.625736236572266,7.538097381591797,7.604289531707764,Juan told her the news,Juan told the news to her,7.935249328613281,0.0661921501159668,alternating,78.75,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
38.466007232666016,38.542823791503906,7.693201541900635,6.42380428314209,Michael told the man the news,Michael told the news to the man,0.07681655883789062,-1.269397258758545,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
50.403656005859375,47.19904327392578,8.400609970092773,6.742720603942871,Linda told a woman the news,Linda told the news to a woman,-3.2046127319335938,-1.6578893661499023,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
67.02283477783203,66.06488800048828,7.446981906890869,6.6064887046813965,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.95794677734375,-0.8404932022094727,alternating,36.75,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
66.53218841552734,59.77865982055664,6.653218746185303,5.434423923492432,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-6.753528594970703,-1.218794822692871,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
30.187210083007812,34.5626220703125,7.546802520751953,6.912524700164795,Maria told him the tale,Maria told the tale to him,4.3754119873046875,-0.6342778205871582,alternating,63.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
48.120941162109375,46.981666564941406,8.020156860351562,6.711667060852051,Linda told the man the tale,Linda told the tale to the man,-1.1392745971679688,-1.3084897994995117,alternating,72.2,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
44.795440673828125,39.27155303955078,8.959088325500488,6.54525899887085,John told a man the tale,John told the tale to a man,-5.523887634277344,-2.4138293266296387,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
66.24446868896484,69.93248748779297,6.022224426269531,5.827707290649414,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,3.688018798828125,-0.1945171356201172,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
57.821922302246094,57.814796447753906,7.227740287780762,6.423866271972656,Alice told a woman from work a story,Alice told a story to a woman from work,-0.0071258544921875,-0.8038740158081055,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
34.920928955078125,45.22829055786133,6.984185695648193,7.53804874420166,Linda told him a story,Linda told a story to him,10.307361602783203,0.5538630485534668,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
42.82912826538086,47.928016662597656,7.138188362121582,6.846859931945801,Linda told the woman a story,Linda told a story to the woman,5.098888397216797,-0.29132843017578125,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
40.59531021118164,41.404136657714844,6.765885353088379,5.914876937866211,Alice told a woman a story,Alice told a story to a woman,0.8088264465332031,-0.851008415222168,alternating,47.9,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
63.350189208984375,68.133056640625,7.038909912109375,6.813305854797363,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,4.782867431640625,-0.22560405731201172,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
71.35914611816406,72.66450500488281,7.928793907165527,7.26645040512085,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,1.30535888671875,-0.6623435020446777,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
38.6507568359375,48.913150787353516,7.730151653289795,8.152192115783691,Alice told him some information,Alice told some information to him,10.262393951416016,0.4220404624938965,alternating,90.9,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
42.386817932128906,47.389312744140625,8.477363586425781,7.898219108581543,Maria told the man some information,Maria told some information to the man,5.002494812011719,-0.5791444778442383,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
59.800628662109375,59.84730529785156,9.966772079467773,8.549615859985352,Juan told a man some information,Juan told some information to a man,0.0466766357421875,-1.4171562194824219,alternating,64.5,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
75.3759765625,75.53805541992188,8.37510871887207,7.553805828094482,Juan told the man who was from work something,Juan told something to the man who was from work,0.162078857421875,-0.8213028907775879,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
68.11954498291016,68.0331039428711,9.731364250183105,8.504137992858887,Juan told a man from work something,Juan told something to a man from work,-0.0864410400390625,-1.2272262573242188,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
26.971782684326172,33.847198486328125,8.990594863891602,8.461799621582031,Michael told her something,Michael told something to her,6.875415802001953,-0.5287952423095703,alternating,96.7,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
35.72161102294922,38.01449203491211,8.930402755737305,7.602898597717285,Michael told the man something,Michael told something to the man,2.2928810119628906,-1.3275041580200195,alternating,80.5,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
40.05033493041992,38.02637481689453,10.01258373260498,7.6052751541137695,Maria told a man something,Maria told something to a man,-2.0239601135253906,-2.407308578491211,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
62.218994140625,61.609764099121094,7.777374267578125,6.845529556274414,Linda gave the man from work the book,Linda gave the book to the man from work,-0.6092300415039062,-0.9318447113037109,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
67.8345947265625,57.0432243347168,7.537177085876465,5.704322338104248,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-10.791370391845703,-1.8328547477722168,alternating,33.4,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
40.238609313964844,42.57341384887695,8.047721862792969,7.095569133758545,Juan gave her the book,Juan gave the book to her,2.3348045349121094,-0.9521527290344238,alternating,64.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
37.35160827636719,36.56998062133789,7.4703216552734375,6.094996929168701,Bob gave the woman the book,Bob gave the book to the woman,-0.7816276550292969,-1.3753247261047363,alternating,42.6,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
39.0901985168457,34.09039306640625,7.818039894104004,5.681732177734375,Mary gave a woman the book,Mary gave the book to a woman,-4.999805450439453,-2.136307716369629,alternating,26.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
60.68324279785156,61.0000114440918,7.585405349731445,6.7777791023254395,Linda gave the woman from work the job,Linda gave the job to the woman from work,0.3167686462402344,-0.8076262474060059,alternating,41.69230769230769,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
63.09864807128906,57.20579147338867,7.010961055755615,5.720579147338867,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-5.892856597900391,-1.290381908416748,alternating,20.77777777777778,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
34.11072540283203,43.44765853881836,6.822144985198975,7.241276741027832,Alice gave him the job,Alice gave the job to him,9.336933135986328,0.4191317558288574,alternating,71.0,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
35.72599792480469,37.38935089111328,7.145199775695801,6.231558799743652,Mary gave the man the job,Mary gave the job to the man,1.6633529663085938,-0.9136409759521484,alternating,65.66666666666667,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
39.76185607910156,35.7325439453125,7.952371120452881,5.9554243087768555,Maria gave a woman the job,Maria gave the job to a woman,-4.0293121337890625,-1.9969468116760254,alternating,28.818181818181817,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
55.33700942993164,55.56378173828125,5.533700942993164,5.051252841949463,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,0.22677230834960938,-0.48244810104370117,alternating,43.583333333333336,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
68.59693908691406,67.62212371826172,6.859694004058838,6.14746618270874,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-0.9748153686523438,-0.7122278213500977,alternating,30.666666666666668,405334016,EleutherAI/pythia-410m,step75000,seed8,8,75000
