do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
95.83181762695312,101.56935119628906,11.97897720336914,11.285483360290527,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,5.7375335693359375,-0.6934938430786133,alternating,8.25,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
123.3121337890625,130.04794311523438,13.701348304748535,13.004794120788574,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.735809326171875,-0.6965541839599609,alternating,15.4,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
76.45570373535156,84.86135864257812,15.29114055633545,14.143560409545898,Linda took him the meal,Linda took the meal to him,8.405654907226562,-1.1475801467895508,alternating,25.0,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
80.87744140625,86.41046142578125,13.479574203491211,12.344351768493652,Linda took the man the meal,Linda took the meal to the man,5.53302001953125,-1.1352224349975586,alternating,16.0,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
65.75288391113281,73.70468139648438,13.1505765914917,12.284113883972168,Mary took a man the meal,Mary took the meal to a man,7.9517974853515625,-0.8664627075195312,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
114.36839294433594,120.67897033691406,12.707599639892578,12.067896842956543,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,6.310577392578125,-0.6397027969360352,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
138.37033081054688,145.5950927734375,13.83703327178955,13.235918045043945,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,7.224761962890625,-0.6011152267456055,alternating,3.75,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
72.4728775024414,81.5035171508789,14.494575500488281,13.583919525146484,Alice took him the blanket,Alice took the blanket to him,9.0306396484375,-0.9106559753417969,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
61.96136474609375,69.51288604736328,12.39227294921875,11.585481643676758,Michael took the woman the blanket,Michael took the blanket to the woman,7.551521301269531,-0.8067913055419922,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
81.4031982421875,90.37814331054688,13.56719970703125,12.911164283752441,Alice took a woman the blanket,Alice took the blanket to a woman,8.974945068359375,-0.6560354232788086,alternating,25.0,70426624,EleutherAI/pythia-70m,step64,seed1,1,64
