do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
114.52326965332031,124.15663146972656,14.315408706665039,13.795181274414062,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,9.63336181640625,-0.5202274322509766,alternating,8.25,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
129.1541748046875,140.4627685546875,14.3504638671875,14.046277046203613,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,11.30859375,-0.3041868209838867,alternating,15.4,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
75.79598999023438,86.3243408203125,15.159197807312012,14.38739013671875,Linda took him the meal,Linda took the meal to him,10.528350830078125,-0.7718076705932617,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
88.42002868652344,97.84791564941406,14.736671447753906,13.97827434539795,Linda took the man the meal,Linda took the meal to the man,9.427886962890625,-0.758397102355957,alternating,16.0,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
73.08741760253906,84.2010269165039,14.617484092712402,14.033504486083984,Mary took a man the meal,Mary took the meal to a man,11.113609313964844,-0.583979606628418,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
128.41172790527344,137.60049438476562,14.267970085144043,13.760049819946289,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,9.188766479492188,-0.5079202651977539,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
146.270263671875,157.06289672851562,14.627026557922363,14.27844524383545,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,10.792633056640625,-0.34858131408691406,alternating,3.75,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
73.51870727539062,84.16248321533203,14.703742027282715,14.027080535888672,Alice took him the blanket,Alice took the blanket to him,10.643775939941406,-0.676661491394043,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
70.17696380615234,80.22644805908203,14.035392761230469,13.371074676513672,Michael took the woman the blanket,Michael took the blanket to the woman,10.049484252929688,-0.6643180847167969,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
84.10981750488281,96.77660369873047,14.018302917480469,13.82522964477539,Alice took a woman the blanket,Alice took the blanket to a woman,12.666786193847656,-0.19307327270507812,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed4,4,32
