do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
63.65382385253906,54.093963623046875,7.956727981567383,6.010440349578857,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.559860229492188,-1.9462876319885254,alternating,8.25,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
76.82090759277344,69.10640716552734,8.535656929016113,6.910640716552734,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-7.714500427246094,-1.625016212463379,alternating,15.4,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
49.826881408691406,47.5697135925293,9.965376853942871,7.928285598754883,Linda took him the meal,Linda took the meal to him,-2.2571678161621094,-2.0370912551879883,alternating,25.0,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
55.54479217529297,50.762489318847656,9.257465362548828,7.251784324645996,Linda took the man the meal,Linda took the meal to the man,-4.7823028564453125,-2.005681037902832,alternating,16.0,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
51.36334228515625,40.10334396362305,10.272668838500977,6.6838908195495605,Mary took a man the meal,Mary took the meal to a man,-11.259998321533203,-3.588778018951416,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
79.37080383300781,71.71168518066406,8.818978309631348,7.171168804168701,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-7.65911865234375,-1.6478095054626465,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
75.55094146728516,63.01866149902344,7.555094242095947,5.728969573974609,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-12.532279968261719,-1.826124668121338,alternating,3.75,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
42.18934631347656,40.737274169921875,8.43786907196045,6.789546012878418,Alice took him the blanket,Alice took the blanket to him,-1.4520721435546875,-1.6483230590820312,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
51.29387283325195,44.61377716064453,10.258774757385254,7.435629844665527,Michael took the woman the blanket,Michael took the blanket to the woman,-6.680095672607422,-2.8231449127197266,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
58.15751266479492,48.229522705078125,9.69291877746582,6.889932155609131,Alice took a woman the blanket,Alice took the blanket to a woman,-9.927989959716797,-2.8029866218566895,alternating,25.0,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
65.67723083496094,63.985862731933594,6.567723274230957,5.816896915435791,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.6913681030273438,-0.750826358795166,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
64.28877258300781,59.36983871459961,8.036096572875977,6.596648693084717,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.918933868408203,-1.4394478797912598,alternating,9.0,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
46.13436508178711,51.5577278137207,9.226873397827148,8.592954635620117,Linda took him a gift,Linda took a gift to him,5.423362731933594,-0.6339187622070312,alternating,43.1,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
37.82594680786133,41.4031982421875,7.565189361572266,6.900533199310303,Bob took the woman a gift,Bob took a gift to the woman,3.577251434326172,-0.6646561622619629,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
55.894927978515625,56.99138641357422,9.315821647644043,8.141627311706543,Juan took a woman a gift,Juan took a gift to a woman,1.0964584350585938,-1.1741943359375,alternating,20.8,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
62.54692840576172,57.34293746948242,8.93527603149414,7.167867183685303,Bob took the woman from work a cake,Bob took a cake to the woman from work,-5.203990936279297,-1.767408847808838,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step75000,seed1,1,75000
