do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
125.01828002929688,138.78880310058594,15.62728500366211,15.420978546142578,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,13.770523071289062,-0.20630645751953125,alternating,8.25,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
136.37554931640625,153.06341552734375,15.152838706970215,15.306342124938965,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.6878662109375,0.15350341796875,alternating,15.4,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
76.90369415283203,91.68717956542969,15.380739212036133,15.281196594238281,Linda took him the meal,Linda took the meal to him,14.783485412597656,-0.09954261779785156,alternating,25.0,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
93.12290954589844,108.0567398071289,15.520484924316406,15.436677932739258,Linda took the man the meal,Linda took the meal to the man,14.933830261230469,-0.08380699157714844,alternating,16.0,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
77.25759887695312,93.61528015136719,15.451519966125488,15.602546691894531,Mary took a man the meal,Mary took the meal to a man,16.357681274414062,0.15102672576904297,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
144.37586975097656,158.73715209960938,16.041763305664062,15.8737154006958,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.361282348632812,-0.16804790496826172,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
156.63572692871094,173.2233123779297,15.663573265075684,15.747573852539062,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.58758544921875,0.0840005874633789,alternating,3.75,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
77.5350570678711,92.41368103027344,15.507011413574219,15.402280807495117,Alice took him the blanket,Alice took the blanket to him,14.878623962402344,-0.10473060607910156,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
78.76490783691406,94.00546264648438,15.752982139587402,15.667577743530273,Michael took the woman the blanket,Michael took the blanket to the woman,15.240554809570312,-0.0854043960571289,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
89.76258850097656,107.606689453125,14.960432052612305,15.372385025024414,Alice took a woman the blanket,Alice took the blanket to a woman,17.844100952148438,0.4119529724121094,alternating,25.0,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
154.49298095703125,167.02896118164062,15.449297904968262,15.18445110321045,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,12.535980224609375,-0.2648468017578125,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
124.78749084472656,140.6939239501953,15.59843635559082,15.632658004760742,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.90643310546875,0.034221649169921875,alternating,9.0,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
77.66815185546875,92.55667877197266,15.53363037109375,15.42611312866211,Linda took him a gift,Linda took a gift to him,14.888526916503906,-0.10751724243164062,alternating,43.1,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
79.36502075195312,92.7803955078125,15.873003959655762,15.463399887084961,Bob took the woman a gift,Bob took a gift to the woman,13.415374755859375,-0.4096040725708008,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
91.05883026123047,108.2641830444336,15.176471710205078,15.466312408447266,Juan took a woman a gift,Juan took a gift to a woman,17.205352783203125,0.2898406982421875,alternating,20.8,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
113.05423736572266,124.25074005126953,16.150606155395508,15.531342506408691,Bob took the woman from work a cake,Bob took a cake to the woman from work,11.196502685546875,-0.6192636489868164,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
123.1856460571289,138.27723693847656,15.398205757141113,15.364137649536133,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.091590881347656,-0.03406810760498047,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
63.84780502319336,77.68992614746094,15.96195125579834,15.537985801696777,John took her a cake,John took a cake to her,13.842121124267578,-0.4239654541015625,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
95.27273559570312,109.49822998046875,15.878789901733398,15.64260482788086,Alice took the woman a cake,Alice took a cake to the woman,14.225494384765625,-0.23618507385253906,alternating,27.6,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
90.27726745605469,107.16365814208984,15.046211242675781,15.309094429016113,Alice took a woman a cake,Alice took a cake to a woman,16.886390686035156,0.26288318634033203,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
111.54386901855469,122.91131591796875,15.934839248657227,15.363914489746094,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,11.367446899414062,-0.5709247589111328,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
125.59808349609375,141.3189697265625,15.699760437011719,15.702107429504395,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,15.72088623046875,0.0023469924926757812,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
60.89521026611328,77.19183349609375,15.22380256652832,15.438366889953613,Linda took him something,Linda took something to him,16.29662322998047,0.21456432342529297,alternating,25.7,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
64.67308807373047,77.3448486328125,16.168272018432617,15.46897029876709,Michael took the woman something,Michael took something to the woman,12.671760559082031,-0.6993017196655273,alternating,15.7,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
59.03022384643555,75.02538299560547,14.757555961608887,15.00507640838623,Mary took a woman something,Mary took something to a woman,15.995159149169922,0.24752044677734375,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
108.50257873535156,124.10655212402344,15.50036907196045,15.51331901550293,Mary told the man from work the news,Mary told the news to the man from work,15.603973388671875,0.012949943542480469,alternating,65.875,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
153.18658447265625,170.03976440429688,15.318658828735352,15.458160400390625,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,16.853179931640625,0.13950157165527344,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
79.74240112304688,93.20465087890625,15.948480606079102,15.534109115600586,Juan told her the news,Juan told the news to her,13.462249755859375,-0.4143714904785156,alternating,78.75,70426624,EleutherAI/pythia-70m,step1,seed5,5,1
