do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
72.85746765136719,64.9022216796875,9.107183456420898,7.211358070373535,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.9552459716796875,-1.8958253860473633,alternating,8.25,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
78.41593933105469,72.60370635986328,8.712882041931152,7.26037073135376,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.812232971191406,-1.4525113105773926,alternating,15.4,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
53.169559478759766,55.51985168457031,10.633912086486816,9.25330924987793,Linda took him the meal,Linda took the meal to him,2.350292205810547,-1.3806028366088867,alternating,25.0,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
64.6884765625,59.61379623413086,10.781413078308105,8.516257286071777,Linda took the man the meal,Linda took the meal to the man,-5.074680328369141,-2.265155792236328,alternating,16.0,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
52.686607360839844,47.638607025146484,10.537322044372559,7.939767837524414,Mary took a man the meal,Mary took the meal to a man,-5.048000335693359,-2.5975542068481445,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
81.95393371582031,70.6025161743164,9.105992317199707,7.060251712799072,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-11.351417541503906,-2.0457406044006348,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
75.64201354980469,62.60825729370117,7.564201354980469,5.691659927368164,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-13.033756256103516,-1.8725414276123047,alternating,3.75,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
47.23877716064453,46.05614471435547,9.447755813598633,7.676024436950684,Alice took him the blanket,Alice took the blanket to him,-1.1826324462890625,-1.7717313766479492,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
49.50905990600586,43.71643829345703,9.901812553405762,7.286073207855225,Michael took the woman the blanket,Michael took the blanket to the woman,-5.792621612548828,-2.615739345550537,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
60.035621643066406,52.08957290649414,10.005937576293945,7.441368103027344,Alice took a woman the blanket,Alice took the blanket to a woman,-7.946048736572266,-2.5645694732666016,alternating,25.0,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
71.51812744140625,64.18695831298828,7.15181303024292,5.835178375244141,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-7.331169128417969,-1.3166346549987793,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
66.39372253417969,57.930641174316406,8.299215316772461,6.436738014221191,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-8.463081359863281,-1.8624773025512695,alternating,9.0,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
49.96518325805664,52.011383056640625,9.993037223815918,8.668563842773438,Linda took him a gift,Linda took a gift to him,2.0461997985839844,-1.3244733810424805,alternating,43.1,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
42.65704345703125,43.520240783691406,8.53140926361084,7.253373622894287,Bob took the woman a gift,Bob took a gift to the woman,0.8631973266601562,-1.2780356407165527,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
55.5430908203125,54.82891845703125,9.257182121276855,7.832703113555908,Juan took a woman a gift,Juan took a gift to a woman,-0.71417236328125,-1.4244790077209473,alternating,20.8,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
63.682334899902344,62.23936462402344,9.097476959228516,7.77992057800293,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.4429702758789062,-1.317556381225586,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
67.14036560058594,58.32653045654297,8.392545700073242,6.4807257652282715,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-8.813835144042969,-1.9118199348449707,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
38.74162673950195,37.25982666015625,9.685406684875488,7.45196533203125,John took her a cake,John took a cake to her,-1.4818000793457031,-2.2334413528442383,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
52.08997344970703,50.21352005004883,8.681662559509277,7.173360347747803,Alice took the woman a cake,Alice took a cake to the woman,-1.8764533996582031,-1.5083022117614746,alternating,27.6,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
52.751609802246094,51.14110565185547,8.791934967041016,7.305872440338135,Alice took a woman a cake,Alice took a cake to a woman,-1.610504150390625,-1.4860625267028809,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
62.05860900878906,60.52789306640625,8.86551570892334,7.565986633300781,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-1.5307159423828125,-1.2995290756225586,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
70.37875366210938,70.22284698486328,8.797344207763672,7.8025383949279785,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-0.15590667724609375,-0.9948058128356934,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
45.274696350097656,49.16087341308594,11.318674087524414,9.832175254821777,Linda took him something,Linda took something to him,3.8861770629882812,-1.4864988327026367,alternating,25.7,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
39.918304443359375,41.31480026245117,9.979576110839844,8.262960433959961,Michael took the woman something,Michael took something to the woman,1.3964958190917969,-1.7166156768798828,alternating,15.7,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
43.918216705322266,44.44623565673828,10.979554176330566,8.889246940612793,Mary took a woman something,Mary took something to a woman,0.5280189514160156,-2.0903072357177734,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
56.66670227050781,59.22952651977539,8.095243453979492,7.403690814971924,Mary told the man from work the news,Mary told the news to the man from work,2.562824249267578,-0.6915526390075684,alternating,65.875,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
79.27022552490234,79.35841369628906,7.927022457122803,7.2144012451171875,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,0.08818817138671875,-0.7126212120056152,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
36.77973937988281,41.024253845214844,7.355947971343994,6.837375640869141,Juan told her the news,Juan told the news to her,4.244514465332031,-0.5185723304748535,alternating,78.75,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
34.53940963745117,38.022308349609375,6.907882213592529,6.3370513916015625,Michael told the man the news,Michael told the news to the man,3.482898712158203,-0.5708308219909668,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step10000,seed5,5,10000
