do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
80.17585754394531,80.78851318359375,10.021982192993164,8.97650146484375,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,0.6126556396484375,-1.045480728149414,alternating,8.25,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
79.13864135742188,83.9650650024414,8.793182373046875,8.396506309509277,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,4.826423645019531,-0.39667606353759766,alternating,15.4,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
57.417381286621094,65.17315673828125,11.483476638793945,10.86219310760498,Linda took him the meal,Linda took the meal to him,7.755775451660156,-0.6212835311889648,alternating,25.0,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
67.4482650756836,67.7298583984375,11.241377830505371,9.675694465637207,Linda took the man the meal,Linda took the meal to the man,0.28159332275390625,-1.565683364868164,alternating,16.0,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
48.73038101196289,53.19069290161133,9.746076583862305,8.865116119384766,Mary took a man the meal,Mary took the meal to a man,4.4603118896484375,-0.8809604644775391,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
102.70849609375,101.05004119873047,11.412055015563965,10.10500431060791,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.6584548950195312,-1.3070507049560547,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
86.28179168701172,91.75104522705078,8.628179550170898,8.341004371643066,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.4692535400390625,-0.28717517852783203,alternating,3.75,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
54.49740982055664,60.12482452392578,10.899481773376465,10.020804405212402,Alice took him the blanket,Alice took the blanket to him,5.627414703369141,-0.8786773681640625,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
51.92156982421875,50.8282470703125,10.38431453704834,8.47137451171875,Michael took the woman the blanket,Michael took the blanket to the woman,-1.09332275390625,-1.9129400253295898,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
62.699501037597656,66.65737915039062,10.44991683959961,9.522482872009277,Alice took a woman the blanket,Alice took the blanket to a woman,3.9578781127929688,-0.927433967590332,alternating,25.0,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
86.74174499511719,84.72542572021484,8.674174308776855,7.7023115158081055,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.0163192749023438,-0.97186279296875,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
72.15969848632812,74.5697250366211,9.019962310791016,8.28552532196045,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,2.4100265502929688,-0.7344369888305664,alternating,9.0,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
54.39535140991211,60.65595626831055,10.879070281982422,10.109326362609863,Linda took him a gift,Linda took a gift to him,6.2606048583984375,-0.7697439193725586,alternating,43.1,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
49.95403289794922,47.889427185058594,9.990806579589844,7.981571197509766,Bob took the woman a gift,Bob took a gift to the woman,-2.064605712890625,-2.009235382080078,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
64.77507019042969,66.68733215332031,10.795845031738281,9.526762008666992,Juan took a woman a gift,Juan took a gift to a woman,1.912261962890625,-1.269083023071289,alternating,20.8,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
70.9617691040039,68.97708892822266,10.137395858764648,8.622136116027832,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.98468017578125,-1.5152597427368164,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step256,seed7,7,256
