do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
66.34381103515625,58.5963249206543,8.292976379394531,6.510702610015869,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.747486114501953,-1.782273769378662,alternating,8.25,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
75.43870544433594,67.4687271118164,8.382078170776367,6.746872901916504,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-7.969978332519531,-1.6352052688598633,alternating,15.4,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
54.38654327392578,53.226173400878906,10.87730884552002,8.871028900146484,Linda took him the meal,Linda took the meal to him,-1.160369873046875,-2.006279945373535,alternating,25.0,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
63.60589599609375,57.80091857910156,10.600982666015625,8.257274627685547,Linda took the man the meal,Linda took the meal to the man,-5.8049774169921875,-2.343708038330078,alternating,16.0,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
50.970924377441406,43.09527587890625,10.194185256958008,7.182546138763428,Mary took a man the meal,Mary took the meal to a man,-7.875648498535156,-3.01163911819458,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
85.62189483642578,78.47587585449219,9.513544082641602,7.847587585449219,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-7.146018981933594,-1.6659564971923828,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
72.80987548828125,62.786590576171875,7.280987739562988,5.707871913909912,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-10.023284912109375,-1.5731158256530762,alternating,3.75,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
44.349708557128906,42.94780731201172,8.869941711425781,7.157968044281006,Alice took him the blanket,Alice took the blanket to him,-1.4019012451171875,-1.7119736671447754,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
47.2794189453125,42.98231506347656,9.455883979797363,7.163719177246094,Michael took the woman the blanket,Michael took the blanket to the woman,-4.2971038818359375,-2.2921648025512695,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
59.572994232177734,50.775665283203125,9.9288330078125,7.253666877746582,Alice took a woman the blanket,Alice took the blanket to a woman,-8.79732894897461,-2.675166130065918,alternating,25.0,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
67.5000991821289,59.88994216918945,6.750010013580322,5.444540500640869,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-7.610157012939453,-1.3054695129394531,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
60.471839904785156,54.82921600341797,7.5589799880981445,6.092134952545166,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.6426239013671875,-1.4668450355529785,alternating,9.0,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
48.17237854003906,52.14837646484375,9.634475708007812,8.691396713256836,Linda took him a gift,Linda took a gift to him,3.9759979248046875,-0.9430789947509766,alternating,43.1,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
43.251312255859375,40.242156982421875,8.650262832641602,6.707026481628418,Bob took the woman a gift,Bob took a gift to the woman,-3.0091552734375,-1.9432363510131836,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
62.65214157104492,59.79840087890625,10.442024230957031,8.54262924194336,Juan took a woman a gift,Juan took a gift to a woman,-2.853740692138672,-1.8993949890136719,alternating,20.8,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
62.63970184326172,64.14054870605469,8.948529243469238,8.017568588256836,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.5008468627929688,-0.9309606552124023,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
63.78764343261719,58.76350784301758,7.973455429077148,6.529278755187988,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-5.024135589599609,-1.4441766738891602,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
36.59632873535156,41.29887771606445,9.14908218383789,8.25977611541748,John took her a cake,John took a cake to her,4.702548980712891,-0.8893060684204102,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
49.05980682373047,53.61524200439453,8.176634788513184,7.659320831298828,Alice took the woman a cake,Alice took a cake to the woman,4.5554351806640625,-0.5173139572143555,alternating,27.6,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
53.30583190917969,53.56593322753906,8.884305953979492,7.652276515960693,Alice took a woman a cake,Alice took a cake to a woman,0.260101318359375,-1.2320294380187988,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
54.27764129638672,55.97441864013672,7.753949165344238,6.99680233001709,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.69677734375,-0.7571468353271484,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
73.76947021484375,76.22089385986328,9.221183776855469,8.468988418579102,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,2.4514236450195312,-0.7521953582763672,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
45.904930114746094,48.901397705078125,11.476232528686523,9.780280113220215,Linda took him something,Linda took something to him,2.9964675903320312,-1.6959524154663086,alternating,25.7,70426624,EleutherAI/pythia-70m,step100000,seed3,3,100000
