do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
115.74978637695312,129.27182006835938,14.46872329711914,14.36353588104248,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,13.52203369140625,-0.10518741607666016,alternating,8.25,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
137.20494079589844,152.7847900390625,15.244993209838867,15.27847957611084,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.579849243164062,0.033486366271972656,alternating,15.4,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
79.239501953125,92.00824737548828,15.847900390625,15.334708213806152,Linda took him the meal,Linda took the meal to him,12.768745422363281,-0.5131921768188477,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
90.343505859375,104.26714324951172,15.0572509765625,14.895306587219238,Linda took the man the meal,Linda took the meal to the man,13.923637390136719,-0.16194438934326172,alternating,16.0,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
75.8471908569336,91.13557434082031,15.169438362121582,15.189262390136719,Mary took a man the meal,Mary took the meal to a man,15.288383483886719,0.01982402801513672,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
130.64649963378906,147.2419891357422,14.516278266906738,14.724199295043945,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.595489501953125,0.20792102813720703,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
153.56906127929688,170.1176300048828,15.356905937194824,15.465239524841309,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.548568725585938,0.10833358764648438,alternating,3.75,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
78.19589233398438,92.73638153076172,15.639178276062012,15.456064224243164,Alice took him the blanket,Alice took the blanket to him,14.540489196777344,-0.18311405181884766,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
73.52865600585938,89.35723876953125,14.705731391906738,14.892873764038086,Michael took the woman the blanket,Michael took the blanket to the woman,15.828582763671875,0.18714237213134766,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
92.8902359008789,109.27195739746094,15.481706619262695,15.61028003692627,Alice took a woman the blanket,Alice took the blanket to a woman,16.38172149658203,0.12857341766357422,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
149.08306884765625,164.41763305664062,14.908307075500488,14.947057723999023,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,15.334564208984375,0.038750648498535156,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
128.05316162109375,143.3552703857422,16.00664520263672,15.928363800048828,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.302108764648438,-0.07828140258789062,alternating,9.0,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
80.5819091796875,94.95162963867188,16.116382598876953,15.825271606445312,Linda took him a gift,Linda took a gift to him,14.369720458984375,-0.2911109924316406,alternating,43.1,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
75.8284912109375,91.71209716796875,15.165698051452637,15.28534984588623,Bob took the woman a gift,Bob took a gift to the woman,15.88360595703125,0.11965179443359375,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
95.16053771972656,111.28929138183594,15.860090255737305,15.898470878601074,Juan took a woman a gift,Juan took a gift to a woman,16.128753662109375,0.03838062286376953,alternating,20.8,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
106.70840454101562,122.41168212890625,15.244058609008789,15.301460266113281,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.703277587890625,0.05740165710449219,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
126.37837982177734,142.76547241210938,15.797297477722168,15.86283016204834,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,16.38709259033203,0.06553268432617188,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
64.25174713134766,78.923095703125,16.062936782836914,15.784619331359863,John took her a cake,John took a cake to her,14.671348571777344,-0.2783174514770508,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
91.09749603271484,107.10563659667969,15.182916641235352,15.300806045532227,Alice took the woman a cake,Alice took a cake to the woman,16.008140563964844,0.117889404296875,alternating,27.6,70426624,EleutherAI/pythia-70m,step16,seed1,1,16
