do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
69.11884307861328,72.19671630859375,8.63985538482666,8.021857261657715,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,3.0778732299804688,-0.6179981231689453,alternating,8.25,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
74.7484130859375,80.90225219726562,8.305378913879395,8.090225219726562,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.153839111328125,-0.21515369415283203,alternating,15.4,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
55.788665771484375,62.94209289550781,11.157732963562012,10.490348815917969,Linda took him the meal,Linda took the meal to him,7.1534271240234375,-0.667384147644043,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
65.49320983886719,67.22310638427734,10.915534973144531,9.603301048278809,Linda took the man the meal,Linda took the meal to the man,1.7298965454101562,-1.3122339248657227,alternating,16.0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
44.6470832824707,48.219451904296875,8.92941665649414,8.036575317382812,Mary took a man the meal,Mary took the meal to a man,3.572368621826172,-0.8928413391113281,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
95.20152282714844,93.91590881347656,10.577946662902832,9.39159107208252,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.285614013671875,-1.1863555908203125,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
71.31703186035156,72.78101348876953,7.1317033767700195,6.616456031799316,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,1.4639816284179688,-0.5152473449707031,alternating,3.75,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
50.18056106567383,52.26092529296875,10.036112785339355,8.71015453338623,Alice took him the blanket,Alice took the blanket to him,2.080364227294922,-1.325958251953125,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
46.43610382080078,43.49951934814453,9.28722095489502,7.249919891357422,Michael took the woman the blanket,Michael took the blanket to the woman,-2.93658447265625,-2.0373010635375977,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
60.02556610107422,59.67863845825195,10.004261016845703,8.525520324707031,Alice took a woman the blanket,Alice took the blanket to a woman,-0.3469276428222656,-1.4787406921386719,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
75.42711639404297,70.73786926269531,7.5427117347717285,6.430715560913086,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.689247131347656,-1.1119961738586426,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
62.130245208740234,59.28544235229492,7.766280651092529,6.587271213531494,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.8448028564453125,-1.1790094375610352,alternating,9.0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
51.63938522338867,53.168121337890625,10.327877044677734,8.861353874206543,Linda took him a gift,Linda took a gift to him,1.5287361145019531,-1.4665231704711914,alternating,43.1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
42.889347076416016,38.46881103515625,8.577869415283203,6.411468505859375,Bob took the woman a gift,Bob took a gift to the woman,-4.420536041259766,-2.166400909423828,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
63.55862808227539,59.67071533203125,10.59310531616211,8.524388313293457,Juan took a woman a gift,Juan took a gift to a woman,-3.8879127502441406,-2.0687170028686523,alternating,20.8,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
68.14869689941406,69.22520446777344,9.735528945922852,8.65315055847168,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.076507568359375,-1.0823783874511719,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
65.30923461914062,67.92807006835938,8.163654327392578,7.547563552856445,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,2.61883544921875,-0.6160907745361328,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
36.93805694580078,41.12657928466797,9.234514236450195,8.225316047668457,John took her a cake,John took a cake to her,4.1885223388671875,-1.0091981887817383,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
63.44090270996094,64.258056640625,10.573484420776367,9.179722785949707,Alice took the woman a cake,Alice took a cake to the woman,0.8171539306640625,-1.3937616348266602,alternating,27.6,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
59.25257110595703,61.58213806152344,9.875429153442383,8.797449111938477,Alice took a woman a cake,Alice took a cake to a woman,2.3295669555664062,-1.0779800415039062,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
59.64035415649414,62.295257568359375,8.520051002502441,7.786907196044922,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,2.6549034118652344,-0.7331438064575195,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
79.59187316894531,82.92861938476562,9.948984146118164,9.2142915725708,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,3.3367462158203125,-0.7346925735473633,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
45.3118896484375,51.018375396728516,11.327972412109375,10.203675270080566,Linda took him something,Linda took something to him,5.706485748291016,-1.1242971420288086,alternating,25.7,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
36.20100402832031,38.29998016357422,9.050251007080078,7.659996032714844,Michael took the woman something,Michael took something to the woman,2.0989761352539062,-1.3902549743652344,alternating,15.7,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
33.26058578491211,37.11887741088867,8.315146446228027,7.423775672912598,Mary took a woman something,Mary took something to a woman,3.8582916259765625,-0.8913707733154297,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
68.71121215820312,67.27973937988281,9.815887451171875,8.409967422485352,Mary told the man from work the news,Mary told the news to the man from work,-1.4314727783203125,-1.4059200286865234,alternating,65.875,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
95.32538604736328,94.59356689453125,9.532538414001465,8.59941577911377,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.7318191528320312,-0.9331226348876953,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
59.17631149291992,62.017433166503906,11.835262298583984,10.336238861083984,Juan told her the news,Juan told the news to her,2.8411216735839844,-1.4990234375,alternating,78.75,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
