do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
85.20957946777344,86.45771026611328,10.65119743347168,9.606411933898926,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.2481307983398438,-1.044785499572754,alternating,8.25,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
91.07237243652344,95.24170684814453,10.119153022766113,9.524170875549316,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,4.169334411621094,-0.5949821472167969,alternating,15.4,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
68.05560302734375,69.37522888183594,13.61112117767334,11.562538146972656,Linda took him the meal,Linda took the meal to him,1.3196258544921875,-2.0485830307006836,alternating,25.0,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
70.96307373046875,73.5355224609375,11.827178955078125,10.505075454711914,Linda took the man the meal,Linda took the meal to the man,2.57244873046875,-1.322103500366211,alternating,16.0,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
55.121681213378906,58.33207702636719,11.024336814880371,9.722013473510742,Mary took a man the meal,Mary took the meal to a man,3.2103958129882812,-1.302323341369629,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
105.708251953125,105.83244323730469,11.745361328125,10.583244323730469,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,0.1241912841796875,-1.1621170043945312,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
107.80667114257812,109.43061828613281,10.780667304992676,9.948238372802734,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,1.6239471435546875,-0.8324289321899414,alternating,3.75,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
63.94487380981445,65.47288513183594,12.78897476196289,10.912147521972656,Alice took him the blanket,Alice took the blanket to him,1.5280113220214844,-1.8768272399902344,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
55.439414978027344,57.98825454711914,11.087882995605469,9.664709091186523,Michael took the woman the blanket,Michael took the blanket to the woman,2.548839569091797,-1.4231739044189453,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
69.44798278808594,72.58891296386719,11.574664115905762,10.369845390319824,Alice took a woman the blanket,Alice took the blanket to a woman,3.14093017578125,-1.2048187255859375,alternating,25.0,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
101.478271484375,100.97584533691406,10.1478271484375,9.179622650146484,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.5024261474609375,-0.9682044982910156,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
87.75619506835938,89.510009765625,10.969524383544922,9.945556640625,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,1.753814697265625,-1.0239677429199219,alternating,9.0,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
63.919830322265625,67.15995788574219,12.783966064453125,11.193326950073242,Linda took him a gift,Linda took a gift to him,3.2401275634765625,-1.5906391143798828,alternating,43.1,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
53.628692626953125,55.69108963012695,10.725738525390625,9.281848907470703,Bob took the woman a gift,Bob took a gift to the woman,2.062397003173828,-1.4438896179199219,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
70.2149429321289,72.73029327392578,11.70249080657959,10.390042304992676,Juan took a woman a gift,Juan took a gift to a woman,2.515350341796875,-1.312448501586914,alternating,20.8,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
76.57718658447266,79.47611999511719,10.93959903717041,9.934514999389648,Bob took the woman from work a cake,Bob took a cake to the woman from work,2.8989334106445312,-1.0050840377807617,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
85.49531555175781,89.38762664794922,10.686914443969727,9.931958198547363,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,3.8923110961914062,-0.7549562454223633,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
46.388946533203125,51.82975387573242,11.597236633300781,10.365950584411621,John took her a cake,John took a cake to her,5.440807342529297,-1.2312860488891602,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
67.18891143798828,70.63970947265625,11.198152542114258,10.091387748718262,Alice took the woman a cake,Alice took a cake to the woman,3.4507980346679688,-1.106764793395996,alternating,27.6,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
66.58345031738281,71.7940444946289,11.09724235534668,10.256292343139648,Alice took a woman a cake,Alice took a cake to a woman,5.210594177246094,-0.8409500122070312,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
74.29154968261719,80.57365417480469,10.613079071044922,10.071706771850586,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,6.2821044921875,-0.5413722991943359,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
92.33494567871094,99.48478698730469,11.541868209838867,11.053865432739258,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.14984130859375,-0.4880027770996094,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
53.625244140625,60.56388473510742,13.40631103515625,12.112776756286621,Linda took him something,Linda took something to him,6.938640594482422,-1.293534278869629,alternating,25.7,70426624,EleutherAI/pythia-70m,step128,seed4,4,128
