do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
66.51298522949219,65.13104248046875,8.314123153686523,7.236782550811768,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.3819427490234375,-1.0773406028747559,alternating,8.25,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
77.36017608642578,74.52926635742188,8.595575332641602,7.4529266357421875,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-2.8309097290039062,-1.142648696899414,alternating,15.4,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
59.46200942993164,59.87178421020508,11.892401695251465,9.978631019592285,Linda took him the meal,Linda took the meal to him,0.4097747802734375,-1.9137706756591797,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
65.59907531738281,63.484962463378906,10.93317985534668,9.069280624389648,Linda took the man the meal,Linda took the meal to the man,-2.1141128540039062,-1.8638992309570312,alternating,16.0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
47.64153289794922,42.21525192260742,9.52830696105957,7.03587532043457,Mary took a man the meal,Mary took the meal to a man,-5.426280975341797,-2.492431640625,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
81.292724609375,84.25483703613281,9.032525062561035,8.425483703613281,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.9621124267578125,-0.6070413589477539,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
70.47386932373047,68.24261474609375,7.04738712310791,6.203874111175537,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-2.2312545776367188,-0.843513011932373,alternating,3.75,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
52.19700622558594,53.94435119628906,10.439401626586914,8.99072551727295,Alice took him the blanket,Alice took the blanket to him,1.747344970703125,-1.4486761093139648,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
48.78192901611328,50.26959991455078,9.756385803222656,8.378267288208008,Michael took the woman the blanket,Michael took the blanket to the woman,1.4876708984375,-1.3781185150146484,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
61.73835754394531,59.326805114746094,10.289726257324219,8.475257873535156,Alice took a woman the blanket,Alice took the blanket to a woman,-2.4115524291992188,-1.8144683837890625,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
70.53518676757812,63.78926086425781,7.053518772125244,5.7990241050720215,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.7459259033203125,-1.2544946670532227,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
62.132102966308594,61.38408279418945,7.766512870788574,6.820453643798828,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-0.7480201721191406,-0.9460592269897461,alternating,9.0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
57.33009338378906,55.48619842529297,11.466018676757812,9.247699737548828,Linda took him a gift,Linda took a gift to him,-1.8438949584960938,-2.2183189392089844,alternating,43.1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
43.75551986694336,42.0074577331543,8.751104354858398,7.0012431144714355,Bob took the woman a gift,Bob took a gift to the woman,-1.7480621337890625,-1.749861240386963,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
58.33247756958008,54.13136291503906,9.72208023071289,7.7330522537231445,Juan took a woman a gift,Juan took a gift to a woman,-4.201114654541016,-1.989027976989746,alternating,20.8,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
62.07825469970703,66.72368621826172,8.868322372436523,8.340460777282715,Bob took the woman from work a cake,Bob took a cake to the woman from work,4.6454315185546875,-0.5278615951538086,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
62.14781951904297,61.408470153808594,7.768477439880371,6.8231635093688965,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-0.739349365234375,-0.9453139305114746,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
