do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
101.05426025390625,111.70288848876953,12.631782531738281,12.411432266235352,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,10.648628234863281,-0.2203502655029297,alternating,8.25,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
133.35711669921875,145.97796630859375,14.81745719909668,14.597796440124512,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,12.620849609375,-0.21966075897216797,alternating,15.4,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
73.39932250976562,84.45384216308594,14.679864883422852,14.075640678405762,Linda took him the meal,Linda took the meal to him,11.054519653320312,-0.6042242050170898,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
81.45625305175781,91.04668426513672,13.576042175292969,13.006669998168945,Linda took the man the meal,Linda took the meal to the man,9.590431213378906,-0.5693721771240234,alternating,16.0,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
67.58146667480469,80.71113586425781,13.5162935256958,13.45185661315918,Mary took a man the meal,Mary took the meal to a man,13.129669189453125,-0.0644369125366211,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
117.89337158203125,127.40251159667969,13.099263191223145,12.740251541137695,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,9.509140014648438,-0.3590116500854492,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
139.3897705078125,152.009521484375,13.938977241516113,13.819047927856445,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,12.6197509765625,-0.11992931365966797,alternating,3.75,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
71.74786376953125,83.03634643554688,14.349573135375977,13.839391708374023,Alice took him the blanket,Alice took the blanket to him,11.288482666015625,-0.5101814270019531,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
65.06037139892578,75.12144470214844,13.01207447052002,12.520240783691406,Michael took the woman the blanket,Michael took the blanket to the woman,10.061073303222656,-0.4918336868286133,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
85.09566497802734,96.40109252929688,14.182611465454102,13.771585464477539,Alice took a woman the blanket,Alice took the blanket to a woman,11.305427551269531,-0.4110260009765625,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
136.92193603515625,146.06227111816406,13.692193984985352,13.278388977050781,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,9.140335083007812,-0.4138050079345703,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
110.93307495117188,123.03199768066406,13.866634368896484,13.670222282409668,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,12.098922729492188,-0.1964120864868164,alternating,9.0,70426624,EleutherAI/pythia-70m,step32,seed9,9,32
