do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
123.93296813964844,138.52468872070312,15.491621017456055,15.391632080078125,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.591720581054688,-0.09998893737792969,alternating,8.25,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
140.367431640625,156.31698608398438,15.596381187438965,15.631698608398438,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.949554443359375,0.035317420959472656,alternating,15.4,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
80.95628356933594,93.93487548828125,16.19125747680664,15.655813217163086,Linda took him the meal,Linda took the meal to him,12.978591918945312,-0.5354442596435547,alternating,25.0,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
95.76962280273438,110.85749053955078,15.961604118347168,15.836785316467285,Linda took the man the meal,Linda took the meal to the man,15.087867736816406,-0.12481880187988281,alternating,16.0,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
78.56256103515625,94.21342468261719,15.712512016296387,15.702238082885742,Mary took a man the meal,Mary took the meal to a man,15.650863647460938,-0.010273933410644531,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
139.74627685546875,157.35031127929688,15.527363777160645,15.735031127929688,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,17.604034423828125,0.20766735076904297,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
157.10989379882812,173.96673583984375,15.710989952087402,15.815157890319824,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.856842041015625,0.10416793823242188,alternating,3.75,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
80.09989166259766,94.89126586914062,16.01997947692871,15.815211296081543,Alice took him the blanket,Alice took the blanket to him,14.791374206542969,-0.20476818084716797,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
78.84595489501953,95.77035522460938,15.769190788269043,15.961726188659668,Michael took the woman the blanket,Michael took the blanket to the woman,16.924400329589844,0.192535400390625,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
96.66954040527344,113.78827667236328,16.111591339111328,16.255468368530273,Alice took a woman the blanket,Alice took the blanket to a woman,17.118736267089844,0.1438770294189453,alternating,25.0,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
155.1336212158203,171.70587158203125,15.513361930847168,15.609624862670898,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,16.572250366210938,0.09626293182373047,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
130.43533325195312,146.1207275390625,16.30441665649414,16.23563575744629,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.685394287109375,-0.06878089904785156,alternating,9.0,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
80.29340362548828,95.02232360839844,16.05868148803711,15.837054252624512,Linda took him a gift,Linda took a gift to him,14.728919982910156,-0.22162723541259766,alternating,43.1,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
79.32151794433594,96.48336791992188,15.864303588867188,16.080562591552734,Bob took the woman a gift,Bob took a gift to the woman,17.161849975585938,0.21625900268554688,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
96.69366455078125,113.44571685791016,16.115612030029297,16.206531524658203,Juan took a woman a gift,Juan took a gift to a woman,16.752052307128906,0.09091949462890625,alternating,20.8,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
110.23979187011719,127.56116485595703,15.748542785644531,15.945145606994629,Bob took the woman from work a cake,Bob took a cake to the woman from work,17.321372985839844,0.19660282135009766,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
128.56788635253906,145.86605834960938,16.070985794067383,16.207340240478516,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,17.298171997070312,0.1363544464111328,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
65.02978515625,80.04873657226562,16.2574462890625,16.009748458862305,John took her a cake,John took a cake to her,15.018951416015625,-0.2476978302001953,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
95.18162536621094,112.78572845458984,15.863604545593262,16.112247467041016,Alice took the woman a cake,Alice took a cake to the woman,17.604103088378906,0.2486429214477539,alternating,27.6,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
97.71318817138672,115.25275421142578,16.285531997680664,16.464679718017578,Alice took a woman a cake,Alice took a cake to a woman,17.539566040039062,0.17914772033691406,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
109.6519546508789,127.8740234375,15.664566040039062,15.9842529296875,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,18.222068786621094,0.3196868896484375,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
130.9634552001953,149.93980407714844,16.370431900024414,16.65997886657715,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,18.976348876953125,0.2895469665527344,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
63.724273681640625,81.02162170410156,15.931068420410156,16.20432472229004,Linda took him something,Linda took something to him,17.297348022460938,0.2732563018798828,alternating,25.7,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
62.59519958496094,82.30768585205078,15.648799896240234,16.461538314819336,Michael took the woman something,Michael took something to the woman,19.712486267089844,0.8127384185791016,alternating,15.7,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
63.94660949707031,84.58490753173828,15.986652374267578,16.916982650756836,Mary took a woman something,Mary took something to a woman,20.63829803466797,0.9303302764892578,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
110.0986328125,125.06718444824219,15.728376388549805,15.633398056030273,Mary told the man from work the news,Mary told the news to the man from work,14.968551635742188,-0.09497833251953125,alternating,65.875,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
155.6034393310547,173.35964965820312,15.560343742370605,15.759968757629395,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,17.756210327148438,0.19962501525878906,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
78.3506088256836,93.97821044921875,15.670122146606445,15.66303539276123,Juan told her the news,Juan told the news to her,15.627601623535156,-0.007086753845214844,alternating,78.75,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
79.9853515625,94.97262573242188,15.9970703125,15.828771591186523,Michael told the man the news,Michael told the news to the man,14.987274169921875,-0.16829872131347656,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
94.24290466308594,112.71844482421875,15.707151412963867,16.102636337280273,Linda told a woman the news,Linda told the news to a woman,18.475540161132812,0.39548492431640625,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
141.62081909179688,159.72140502929688,15.73564624786377,15.972140312194824,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,18.1005859375,0.2364940643310547,alternating,36.75,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
165.08453369140625,182.74822998046875,16.508453369140625,16.613475799560547,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,17.6636962890625,0.10502243041992188,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
65.67949676513672,82.92181396484375,16.41987419128418,16.58436393737793,Maria told him the tale,Maria told the tale to him,17.24231719970703,0.16448974609375,alternating,63.0,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
96.50848388671875,113.4407730102539,16.084747314453125,16.205825805664062,Linda told the man the tale,Linda told the tale to the man,16.932289123535156,0.1210784912109375,alternating,72.2,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
79.64555358886719,97.51879119873047,15.929110527038574,16.253131866455078,John told a man the tale,John told the tale to a man,17.87323760986328,0.3240213394165039,alternating,54.72727272727273,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
172.29244995117188,187.94866943359375,15.66295051574707,15.662389755249023,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,15.656219482421875,-0.000560760498046875,alternating,39.63636363636363,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
128.08633422851562,145.93629455566406,16.010791778564453,16.21514320373535,Alice told a woman from work a story,Alice told a story to a woman from work,17.849960327148438,0.20435142517089844,alternating,46.36363636363637,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
77.50824737548828,94.455810546875,15.501649856567383,15.742635726928711,Linda told him a story,Linda told a story to him,16.94756317138672,0.24098587036132812,alternating,60.42857142857143,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
94.37837219238281,110.93875122070312,15.729728698730469,15.848393440246582,Linda told the woman a story,Linda told a story to the woman,16.560379028320312,0.11866474151611328,alternating,69.46153846153847,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
97.64248657226562,115.26544952392578,16.27374839782715,16.466493606567383,Alice told a woman a story,Alice told a story to a woman,17.622962951660156,0.19274520874023438,alternating,47.9,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
139.73931884765625,156.2352294921875,15.526591300964355,15.623522758483887,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,16.49591064453125,0.09693145751953125,alternating,56.333333333333336,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
139.9842987060547,157.1080322265625,15.553811073303223,15.710803031921387,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,17.123733520507812,0.15699195861816406,alternating,44.55555555555556,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
78.89714813232422,95.70838928222656,15.77942943572998,15.951398849487305,Alice told him some information,Alice told some information to him,16.811241149902344,0.17196941375732422,alternating,90.9,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
82.23890686035156,98.32044982910156,16.447782516479492,16.386741638183594,Maria told the man some information,Maria told some information to the man,16.08154296875,-0.06104087829589844,alternating,61.285714285714285,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
94.25404357910156,110.93638610839844,15.709007263183594,15.848055839538574,Juan told a man some information,Juan told some information to a man,16.682342529296875,0.13904857635498047,alternating,64.5,70426624,EleutherAI/pythia-70m,step0,seed1,1,0
