do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
98.98106384277344,109.08267211914062,12.37263298034668,12.1202974319458,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,10.101608276367188,-0.2523355484008789,alternating,8.25,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
129.260009765625,140.03668212890625,14.362223625183105,14.003668785095215,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,10.77667236328125,-0.3585548400878906,alternating,15.4,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
70.72341918945312,82.12091064453125,14.144683837890625,13.686819076538086,Linda took him the meal,Linda took the meal to him,11.397491455078125,-0.45786476135253906,alternating,25.0,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
78.55827331542969,88.3114013671875,13.093046188354492,12.615915298461914,Linda took the man the meal,Linda took the meal to the man,9.753128051757812,-0.4771308898925781,alternating,16.0,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
66.50077819824219,76.73509216308594,13.300155639648438,12.789182662963867,Mary took a man the meal,Mary took the meal to a man,10.23431396484375,-0.5109729766845703,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
115.21448516845703,126.02389526367188,12.801609992980957,12.602389335632324,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,10.809410095214844,-0.1992206573486328,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
139.59512329101562,150.5917510986328,13.959512710571289,13.690159797668457,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,10.996627807617188,-0.26935291290283203,alternating,3.75,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
69.64971160888672,80.87109375,13.92994213104248,13.478515625,Alice took him the blanket,Alice took the blanket to him,11.221382141113281,-0.45142650604248047,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
61.93086242675781,72.02584075927734,12.3861722946167,12.00430679321289,Michael took the woman the blanket,Michael took the blanket to the woman,10.094978332519531,-0.3818655014038086,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
82.36311340332031,93.33432006835938,13.72718620300293,13.333475112915039,Alice took a woman the blanket,Alice took the blanket to a woman,10.971206665039062,-0.3937110900878906,alternating,25.0,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
135.00332641601562,145.20901489257812,13.500332832336426,13.200819969177246,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,10.2056884765625,-0.2995128631591797,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
116.66204833984375,127.87754821777344,14.582756042480469,14.208616256713867,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,11.215499877929688,-0.37413978576660156,alternating,9.0,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
75.70944213867188,86.91612243652344,15.141888618469238,14.486021041870117,Linda took him a gift,Linda took a gift to him,11.206680297851562,-0.6558675765991211,alternating,43.1,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
68.97911834716797,78.05940246582031,13.79582405090332,13.00990104675293,Bob took the woman a gift,Bob took a gift to the woman,9.080284118652344,-0.7859230041503906,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
90.16221618652344,100.77469635009766,15.027036666870117,14.39638614654541,Juan took a woman a gift,Juan took a gift to a woman,10.612480163574219,-0.630650520324707,alternating,20.8,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
101.33808135986328,110.04283905029297,14.476869583129883,13.755354881286621,Bob took the woman from work a cake,Bob took a cake to the woman from work,8.704757690429688,-0.7215147018432617,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
120.12631225585938,130.94186401367188,15.015789031982422,14.54909610748291,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,10.8155517578125,-0.4666929244995117,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
59.53705596923828,71.059326171875,14.88426399230957,14.211865425109863,John took her a cake,John took a cake to her,11.522270202636719,-0.672398567199707,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
82.77405548095703,92.0699462890625,13.795676231384277,13.152850151062012,Alice took the woman a cake,Alice took a cake to the woman,9.295890808105469,-0.6428260803222656,alternating,27.6,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
88.37117004394531,99.43101501464844,14.72852897644043,14.204431533813477,Alice took a woman a cake,Alice took a cake to a woman,11.059844970703125,-0.5240974426269531,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
92.44933319091797,103.60073852539062,13.207048416137695,12.950092315673828,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,11.151405334472656,-0.2569561004638672,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
121.23639678955078,133.04393005371094,15.154549598693848,14.782658576965332,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,11.807533264160156,-0.3718910217285156,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step16,seed3,3,16
