do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.48899841308594,67.75709533691406,9.186124801635742,7.528566360473633,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-5.731903076171875,-1.6575584411621094,alternating,8.25,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
76.23976135253906,75.6279525756836,8.471084594726562,7.562795162200928,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.6118087768554688,-0.9082894325256348,alternating,15.4,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
57.48805618286133,65.3799819946289,11.497611045837402,10.896663665771484,Linda took him the meal,Linda took the meal to him,7.891925811767578,-0.600947380065918,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
66.72904205322266,66.89387512207031,11.12150764465332,9.556268692016602,Linda took the man the meal,Linda took the meal to the man,0.16483306884765625,-1.5652389526367188,alternating,16.0,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
43.321781158447266,45.3054084777832,8.664356231689453,7.550901412963867,Mary took a man the meal,Mary took the meal to a man,1.9836273193359375,-1.113454818725586,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
90.92242431640625,87.44208526611328,10.10249137878418,8.744208335876465,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.4803390502929688,-1.3582830429077148,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
73.28523254394531,64.02413940429688,7.3285231590271,5.820376396179199,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.261093139648438,-1.5081467628479004,alternating,3.75,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
50.41746520996094,56.573707580566406,10.08349323272705,9.428951263427734,Alice took him the blanket,Alice took the blanket to him,6.156242370605469,-0.6545419692993164,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
46.18712615966797,45.68082809448242,9.237425804138184,7.613471508026123,Michael took the woman the blanket,Michael took the blanket to the woman,-0.5062980651855469,-1.6239542961120605,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
62.669918060302734,61.856689453125,10.444986343383789,8.836669921875,Alice took a woman the blanket,Alice took the blanket to a woman,-0.8132286071777344,-1.608316421508789,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
72.5988540649414,69.17850494384766,7.259885311126709,6.288955211639404,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.42034912109375,-0.9709300994873047,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
61.372867584228516,62.184078216552734,7.6716084480285645,6.909342288970947,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,0.8112106323242188,-0.7622661590576172,alternating,9.0,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
52.137664794921875,56.067928314208984,10.427533149719238,9.34465503692627,Linda took him a gift,Linda took a gift to him,3.9302635192871094,-1.0828781127929688,alternating,43.1,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
42.38451385498047,41.065181732177734,8.476902961730957,6.8441972732543945,Bob took the woman a gift,Bob took a gift to the woman,-1.3193321228027344,-1.6327056884765625,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step1000,seed6,6,1000
