do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
124.5605697631836,140.74102783203125,15.57007122039795,15.63789176940918,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.180458068847656,0.06782054901123047,alternating,8.25,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
147.24935913085938,164.24136352539062,16.361040115356445,16.424137115478516,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.99200439453125,0.06309700012207031,alternating,15.4,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
81.2649917602539,95.54803466796875,16.25299835205078,15.924673080444336,Linda took him the meal,Linda took the meal to him,14.283042907714844,-0.3283252716064453,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
97.60455322265625,112.22660064697266,16.267425537109375,16.032371520996094,Linda took the man the meal,Linda took the meal to the man,14.622047424316406,-0.23505401611328125,alternating,16.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
76.87591552734375,94.37666320800781,15.37518310546875,15.72944450378418,Mary took a man the meal,Mary took the meal to a man,17.500747680664062,0.3542613983154297,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
141.9473114013672,156.318359375,15.771924018859863,15.6318359375,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.371047973632812,-0.14008808135986328,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
154.99105834960938,171.70504760742188,15.499106407165527,15.609550476074219,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.7139892578125,0.1104440689086914,alternating,3.75,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
80.50885009765625,95.59642791748047,16.101770401000977,15.932738304138184,Alice took him the blanket,Alice took the blanket to him,15.087577819824219,-0.16903209686279297,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
79.51176452636719,95.58432006835938,15.902353286743164,15.930720329284668,Michael took the woman the blanket,Michael took the blanket to the woman,16.072555541992188,0.028367042541503906,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
96.16621398925781,111.1483154296875,16.02770233154297,15.878331184387207,Alice took a woman the blanket,Alice took the blanket to a woman,14.982101440429688,-0.14937114715576172,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
158.802490234375,173.88674926757812,15.8802490234375,15.807887077331543,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,15.084259033203125,-0.07236194610595703,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
120.67561340332031,136.60009765625,15.084451675415039,15.177788734436035,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.924484252929688,0.0933370590209961,alternating,9.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
80.64546966552734,94.95731353759766,16.12909507751465,15.82621955871582,Linda took him a gift,Linda took a gift to him,14.311843872070312,-0.3028755187988281,alternating,43.1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
79.6151123046875,94.15266418457031,15.923022270202637,15.692111015319824,Bob took the woman a gift,Bob took a gift to the woman,14.537551879882812,-0.2309112548828125,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
95.34288024902344,110.48128509521484,15.890480041503906,15.783041000366211,Juan took a woman a gift,Juan took a gift to a woman,15.138404846191406,-0.10743904113769531,alternating,20.8,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
111.60652160644531,124.3226318359375,15.9437894821167,15.540328979492188,Bob took the woman from work a cake,Bob took a cake to the woman from work,12.716110229492188,-0.4034605026245117,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
125.2536849975586,139.17431640625,15.656710624694824,15.463812828063965,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,13.920631408691406,-0.19289779663085938,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
60.79790115356445,73.82613372802734,15.199475288391113,14.765227317810059,John took her a cake,John took a cake to her,13.02823257446289,-0.4342479705810547,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
97.45460510253906,110.35066986083984,16.242435455322266,15.764382362365723,Alice took the woman a cake,Alice took a cake to the woman,12.896064758300781,-0.47805309295654297,alternating,27.6,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
96.10659790039062,109.87297058105469,16.01776695251465,15.696139335632324,Alice took a woman a cake,Alice took a cake to a woman,13.766372680664062,-0.3216276168823242,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
109.38642883300781,122.51696014404297,15.626633644104004,15.314620018005371,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,13.130531311035156,-0.3120136260986328,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
127.4222412109375,140.73341369628906,15.927780151367188,15.637045860290527,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,13.311172485351562,-0.29073429107666016,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
63.27372360229492,78.03755187988281,15.81843090057373,15.607510566711426,Linda took him something,Linda took something to him,14.76382827758789,-0.2109203338623047,alternating,25.7,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
64.38599395751953,78.97785186767578,16.096498489379883,15.795570373535156,Michael took the woman something,Michael took something to the woman,14.59185791015625,-0.30092811584472656,alternating,15.7,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
63.014930725097656,76.99441528320312,15.753732681274414,15.398882865905762,Mary took a woman something,Mary took something to a woman,13.979484558105469,-0.35484981536865234,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
110.80949401855469,126.84698486328125,15.829928398132324,15.855873107910156,Mary told the man from work the news,Mary told the news to the man from work,16.037490844726562,0.02594470977783203,alternating,65.875,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
160.15536499023438,175.6044464111328,16.01553726196289,15.964040756225586,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,15.449081420898438,-0.05149650573730469,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
81.33125305175781,94.42970275878906,16.266250610351562,15.73828411102295,Juan told her the news,Juan told the news to her,13.09844970703125,-0.5279664993286133,alternating,78.75,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
79.66241455078125,95.6752700805664,15.932482719421387,15.945878982543945,Michael told the man the news,Michael told the news to the man,16.012855529785156,0.013396263122558594,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
94.30377197265625,109.71498107910156,15.71729564666748,15.673569679260254,Linda told a woman the news,Linda told the news to a woman,15.411209106445312,-0.04372596740722656,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
139.0322265625,153.69140625,15.448025703430176,15.369140625,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,14.6591796875,-0.07888507843017578,alternating,36.75,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
157.0951690673828,172.67822265625,15.709517478942871,15.698020935058594,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,15.583053588867188,-0.011496543884277344,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
61.10047149658203,77.82695007324219,15.275117874145508,15.565390586853027,Maria told him the tale,Maria told the tale to him,16.726478576660156,0.29027271270751953,alternating,63.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
94.73385620117188,109.08209228515625,15.788976669311523,15.58315658569336,Linda told the man the tale,Linda told the tale to the man,14.348236083984375,-0.20582008361816406,alternating,72.2,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
77.58155059814453,92.96720123291016,15.516310691833496,15.49453353881836,John told a man the tale,John told the tale to a man,15.385650634765625,-0.02177715301513672,alternating,54.72727272727273,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
172.46527099609375,187.40765380859375,15.678661346435547,15.617304801940918,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,14.9423828125,-0.061356544494628906,alternating,39.63636363636363,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
125.84135437011719,142.508056640625,15.730169296264648,15.834228515625,Alice told a woman from work a story,Alice told a story to a woman from work,16.666702270507812,0.10405921936035156,alternating,46.36363636363637,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
77.64250183105469,94.03102111816406,15.5285005569458,15.671836853027344,Linda told him a story,Linda told a story to him,16.388519287109375,0.14333629608154297,alternating,60.42857142857143,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
94.42272186279297,109.61834716796875,15.737120628356934,15.659764289855957,Linda told the woman a story,Linda told a story to the woman,15.195625305175781,-0.07735633850097656,alternating,69.46153846153847,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
95.29719543457031,110.94886779785156,15.882865905761719,15.849839210510254,Alice told a woman a story,Alice told a story to a woman,15.65167236328125,-0.033026695251464844,alternating,47.9,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
140.41539001464844,154.870849609375,15.601710319519043,15.487085342407227,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,14.455459594726562,-0.1146249771118164,alternating,56.333333333333336,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
145.47914123535156,162.4010009765625,16.164348602294922,16.240100860595703,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,16.921859741210938,0.07575225830078125,alternating,44.55555555555556,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
75.21532440185547,94.33161163330078,15.043065071105957,15.721935272216797,Alice told him some information,Alice told some information to him,19.116287231445312,0.6788702011108398,alternating,90.9,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
76.3544921875,91.17323303222656,15.270898818969727,15.195539474487305,Maria told the man some information,Maria told some information to the man,14.818740844726562,-0.07535934448242188,alternating,61.285714285714285,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
94.21346282958984,109.67852783203125,15.70224380493164,15.66836166381836,Juan told a man some information,Juan told some information to a man,15.465065002441406,-0.03388214111328125,alternating,64.5,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
145.49774169921875,160.14962768554688,16.16641616821289,16.014963150024414,Juan told the man who was from work something,Juan told something to the man who was from work,14.651885986328125,-0.15145301818847656,alternating,44.333333333333336,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
112.3414535522461,127.46370697021484,16.04878044128418,15.932963371276855,Juan told a man from work something,Juan told something to a man from work,15.12225341796875,-0.11581707000732422,alternating,64.63636363636364,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
48.496402740478516,63.816925048828125,16.165468215942383,15.954231262207031,Michael told her something,Michael told something to her,15.32052230834961,-0.21123695373535156,alternating,96.7,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
63.853851318359375,79.3685531616211,15.963462829589844,15.873710632324219,Michael told the man something,Michael told something to the man,15.514701843261719,-0.089752197265625,alternating,80.5,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
61.08856201171875,76.27185821533203,15.272140502929688,15.254371643066406,Maria told a man something,Maria told something to a man,15.183296203613281,-0.01776885986328125,alternating,52.888888888888886,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
132.04470825195312,146.76007080078125,16.50558853149414,16.30667495727539,Linda gave the man from work the book,Linda gave the book to the man from work,14.715362548828125,-0.19891357421875,alternating,32.416666666666664,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
142.8826904296875,160.7964630126953,15.8758544921875,16.079647064208984,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,17.913772583007812,0.20379257202148438,alternating,33.4,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
81.86892700195312,96.55978393554688,16.3737850189209,16.093297958374023,Juan gave her the book,Juan gave the book to her,14.69085693359375,-0.280487060546875,alternating,64.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
83.57899475097656,98.15858459472656,16.71579933166504,16.359764099121094,Bob gave the woman the book,Bob gave the book to the woman,14.57958984375,-0.3560352325439453,alternating,42.6,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
78.14610290527344,96.9570083618164,15.629220962524414,16.159502029418945,Mary gave a woman the book,Mary gave the book to a woman,18.81090545654297,0.5302810668945312,alternating,26.0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
