do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
69.47659301757812,60.42338180541992,8.684574127197266,6.713709354400635,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.053211212158203,-1.9708647727966309,alternating,8.25,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
75.91361999511719,70.52701568603516,8.434846878051758,7.052701473236084,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.386604309082031,-1.3821454048156738,alternating,15.4,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
50.74156951904297,47.191062927246094,10.148314476013184,7.865177154541016,Linda took him the meal,Linda took the meal to him,-3.550506591796875,-2.283137321472168,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
56.27406311035156,51.16161346435547,9.379011154174805,7.308802127838135,Linda took the man the meal,Linda took the meal to the man,-5.112449645996094,-2.07020902633667,alternating,16.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
51.02075958251953,41.89501190185547,10.20415210723877,6.982501983642578,Mary took a man the meal,Mary took the meal to a man,-9.125747680664062,-3.2216501235961914,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
89.3321762084961,75.8575668334961,9.925797462463379,7.585756778717041,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-13.474609375,-2.340040683746338,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
74.97401428222656,61.11545181274414,7.497401714324951,5.555950164794922,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-13.858562469482422,-1.9414515495300293,alternating,3.75,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
47.89320373535156,43.225929260253906,9.578640937805176,7.20432186126709,Alice took him the blanket,Alice took the blanket to him,-4.667274475097656,-2.374319076538086,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
49.481719970703125,40.188133239746094,9.896344184875488,6.698022365570068,Michael took the woman the blanket,Michael took the blanket to the woman,-9.293586730957031,-3.19832181930542,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
62.549739837646484,50.435787200927734,10.424957275390625,7.205112934112549,Alice took a woman the blanket,Alice took the blanket to a woman,-12.11395263671875,-3.219844341278076,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
66.26763916015625,67.35391235351562,6.626763820648193,6.123083114624023,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.086273193359375,-0.5036807060241699,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
62.990196228027344,62.23200607299805,7.873774528503418,6.91466760635376,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-0.7581901550292969,-0.9591069221496582,alternating,9.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
50.697120666503906,52.09086227416992,10.139424324035645,8.68181037902832,Linda took him a gift,Linda took a gift to him,1.3937416076660156,-1.4576139450073242,alternating,43.1,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
44.37256622314453,44.56101989746094,8.874513626098633,7.426836967468262,Bob took the woman a gift,Bob took a gift to the woman,0.18845367431640625,-1.447676658630371,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
60.627445220947266,60.49162292480469,10.104574203491211,8.641660690307617,Juan took a woman a gift,Juan took a gift to a woman,-0.13582229614257812,-1.4629135131835938,alternating,20.8,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
65.49473571777344,56.190677642822266,9.356390953063965,7.023834705352783,Bob took the woman from work a cake,Bob took a cake to the woman from work,-9.304058074951172,-2.3325562477111816,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
67.60855102539062,62.850364685058594,8.451068878173828,6.983374118804932,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-4.758186340332031,-1.4676947593688965,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
37.06357955932617,37.62656021118164,9.265894889831543,7.5253119468688965,John took her a cake,John took a cake to her,0.5629806518554688,-1.7405829429626465,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
54.37224578857422,54.164276123046875,9.062041282653809,7.737753868103027,Alice took the woman a cake,Alice took a cake to the woman,-0.20796966552734375,-1.3242874145507812,alternating,27.6,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
57.582889556884766,54.026763916015625,9.597148895263672,7.718109607696533,Alice took a woman a cake,Alice took a cake to a woman,-3.5561256408691406,-1.8790392875671387,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
62.6639518737793,56.08098220825195,8.951993942260742,7.010122776031494,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-6.582969665527344,-1.941871166229248,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
81.99773406982422,74.67800903320312,10.249716758728027,8.29755687713623,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-7.319725036621094,-1.9521598815917969,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
44.9505615234375,44.47349166870117,11.237640380859375,8.894698143005371,Linda took him something,Linda took something to him,-0.4770698547363281,-2.342942237854004,alternating,25.7,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
41.481502532958984,38.76363754272461,10.370375633239746,7.752727508544922,Michael took the woman something,Michael took something to the woman,-2.717864990234375,-2.617648124694824,alternating,15.7,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
45.169124603271484,41.01588439941406,11.292281150817871,8.203177452087402,Mary took a woman something,Mary took something to a woman,-4.153240203857422,-3.0891036987304688,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
51.59794616699219,51.981719970703125,7.371135711669922,6.497714996337891,Mary told the man from work the news,Mary told the news to the man from work,0.3837738037109375,-0.8734207153320312,alternating,65.875,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
76.69609069824219,73.66661071777344,7.669609069824219,6.696964740753174,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-3.02947998046875,-0.9726443290710449,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
40.927886962890625,44.44676208496094,8.185577392578125,7.407793998718262,Juan told her the news,Juan told the news to her,3.5188751220703125,-0.7777833938598633,alternating,78.75,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
38.339500427246094,37.24443817138672,7.667900085449219,6.207406520843506,Michael told the man the news,Michael told the news to the man,-1.095062255859375,-1.460493564605713,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
52.146644592285156,48.893341064453125,8.691107749938965,6.984763145446777,Linda told a woman the news,Linda told the news to a woman,-3.2533035278320312,-1.7063446044921875,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
72.9168472290039,69.15435791015625,8.101872444152832,6.915435791015625,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-3.7624893188476562,-1.186436653137207,alternating,36.75,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
70.17250061035156,64.59735107421875,7.017250061035156,5.872486591339111,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-5.5751495361328125,-1.144763469696045,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
31.889848709106445,35.79635238647461,7.972462177276611,7.159270763397217,Maria told him the tale,Maria told the tale to him,3.906503677368164,-0.8131914138793945,alternating,63.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
52.43490982055664,48.61478042602539,8.739151954650879,6.944969177246094,Linda told the man the tale,Linda told the tale to the man,-3.82012939453125,-1.7941827774047852,alternating,72.2,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
45.737606048583984,40.26374816894531,9.147521018981934,6.710624694824219,John told a man the tale,John told the tale to a man,-5.473857879638672,-2.436896324157715,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
69.4749526977539,69.43016052246094,6.3159050941467285,5.785846710205078,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-0.04479217529296875,-0.5300583839416504,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
63.801231384277344,60.0661735534668,7.975153923034668,6.6740193367004395,Alice told a woman from work a story,Alice told a story to a woman from work,-3.735057830810547,-1.3011345863342285,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
36.229103088378906,42.36338806152344,7.24582052230835,7.060564994812012,Linda told him a story,Linda told a story to him,6.134284973144531,-0.1852555274963379,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
45.80833053588867,46.9437370300293,7.634721755981445,6.7062482833862305,Linda told the woman a story,Linda told a story to the woman,1.135406494140625,-0.9284734725952148,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
46.8994255065918,43.511070251464844,7.816571235656738,6.215867519378662,Alice told a woman a story,Alice told a story to a woman,-3.388355255126953,-1.6007037162780762,alternating,47.9,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
70.2052230834961,74.66397857666016,7.8005805015563965,7.466397762298584,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,4.4587554931640625,-0.3341827392578125,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
73.12214660644531,76.70291900634766,8.124683380126953,7.670291900634766,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,3.5807723999023438,-0.4543914794921875,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
40.822471618652344,52.298622131347656,8.164494514465332,8.716437339782715,Alice told him some information,Alice told some information to him,11.476150512695312,0.5519428253173828,alternating,90.9,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
41.59229278564453,49.042198181152344,8.318458557128906,8.173700332641602,Maria told the man some information,Maria told some information to the man,7.4499053955078125,-0.1447582244873047,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
63.80193328857422,64.1456069946289,10.633655548095703,9.163658142089844,Juan told a man some information,Juan told some information to a man,0.3436737060546875,-1.4699974060058594,alternating,64.5,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
83.58287048339844,78.82949829101562,9.286985397338867,7.8829498291015625,Juan told the man who was from work something,Juan told something to the man who was from work,-4.7533721923828125,-1.4040355682373047,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
75.1433334350586,72.06974029541016,10.734762191772461,9.00871753692627,Juan told a man from work something,Juan told something to a man from work,-3.0735931396484375,-1.7260446548461914,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
27.360136032104492,35.05598449707031,9.12004566192627,8.763996124267578,Michael told her something,Michael told something to her,7.69584846496582,-0.3560495376586914,alternating,96.7,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
35.725791931152344,40.26565170288086,8.931447982788086,8.053130149841309,Michael told the man something,Michael told something to the man,4.539859771728516,-0.8783178329467773,alternating,80.5,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
42.264183044433594,39.95413589477539,10.566045761108398,7.9908270835876465,Maria told a man something,Maria told something to a man,-2.310047149658203,-2.575218677520752,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
65.25497436523438,61.774696350097656,8.156871795654297,6.863855361938477,Linda gave the man from work the book,Linda gave the book to the man from work,-3.4802780151367188,-1.2930164337158203,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
72.61997985839844,62.001739501953125,8.068886756896973,6.200173854827881,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-10.618240356445312,-1.8687129020690918,alternating,33.4,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
39.83824157714844,42.18318176269531,7.967648506164551,7.0305304527282715,Juan gave her the book,Juan gave the book to her,2.344940185546875,-0.9371180534362793,alternating,64.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
38.69051742553711,37.9097785949707,7.73810338973999,6.318296432495117,Bob gave the woman the book,Bob gave the book to the woman,-0.7807388305664062,-1.419806957244873,alternating,42.6,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
42.288002014160156,35.58237075805664,8.457600593566895,5.930395126342773,Mary gave a woman the book,Mary gave the book to a woman,-6.705631256103516,-2.527205467224121,alternating,26.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
64.01882934570312,63.144893646240234,8.00235366821289,7.016099452972412,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.8739356994628906,-0.9862542152404785,alternating,41.69230769230769,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
68.62784576416016,63.13272476196289,7.625316143035889,6.313272476196289,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-5.495121002197266,-1.3120436668395996,alternating,20.77777777777778,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
35.04230880737305,42.87080383300781,7.008461952209473,7.145133972167969,Alice gave him the job,Alice gave the job to him,7.828495025634766,0.1366720199584961,alternating,71.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
36.11114501953125,38.49669647216797,7.22222900390625,6.416116237640381,Mary gave the man the job,Mary gave the job to the man,2.3855514526367188,-0.8061127662658691,alternating,65.66666666666667,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
41.3536376953125,39.33209991455078,8.27072811126709,6.555350303649902,Maria gave a woman the job,Maria gave the job to a woman,-2.0215377807617188,-1.7153778076171875,alternating,28.818181818181817,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
61.45262145996094,61.326698303222656,6.145262241363525,5.575154781341553,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-0.12592315673828125,-0.5701074600219727,alternating,43.583333333333336,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
74.02363586425781,73.81957244873047,7.4023637771606445,6.710870265960693,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-0.20406341552734375,-0.6914935111999512,alternating,30.666666666666668,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
36.03965759277344,43.439208984375,7.2079315185546875,7.2398681640625,Alice gave him a gift,Alice gave a gift to him,7.3995513916015625,0.0319366455078125,alternating,74.5,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
48.97186279296875,53.318687438964844,8.161977767944336,7.616955757141113,Juan gave the man a gift,Juan gave a gift to the man,4.346824645996094,-0.5450220108032227,alternating,62.5,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
38.39585876464844,40.36406326293945,7.679172039031982,6.727344036102295,Mary gave a man a gift,Mary gave a gift to a man,1.9682044982910156,-0.9518280029296875,alternating,48.55555555555556,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
73.88226318359375,76.7620849609375,7.388226509094238,6.978371620178223,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,2.87982177734375,-0.4098548889160156,alternating,46.0,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
59.40822219848633,55.40951156616211,7.426027774810791,6.156612396240234,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-3.9987106323242188,-1.2694153785705566,alternating,30.9,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
42.72205352783203,46.43623352050781,8.544410705566406,7.739372253417969,Juan gave her a message,Juan gave a message to her,3.7141799926757812,-0.8050384521484375,alternating,75.27272727272727,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
32.2465705871582,35.56703186035156,6.449314117431641,5.9278388023376465,John gave the man a message,John gave a message to the man,3.3204612731933594,-0.5214753150939941,alternating,63.5,405334016,EleutherAI/pythia-410m,step50000,seed8,8,50000
