do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
124.83834838867188,142.3166046142578,15.604793548583984,15.812955856323242,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.478256225585938,0.2081623077392578,alternating,8.25,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
136.95034790039062,153.09547424316406,15.216705322265625,15.309547424316406,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.145126342773438,0.09284210205078125,alternating,15.4,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
77.83633422851562,93.5009765625,15.567267417907715,15.58349609375,Linda took him the meal,Linda took the meal to him,15.664642333984375,0.016228675842285156,alternating,25.0,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
92.85739135742188,111.70993041992188,15.476232528686523,15.958561897277832,Linda took the man the meal,Linda took the meal to the man,18.8525390625,0.4823293685913086,alternating,16.0,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
74.41319274902344,93.93717193603516,14.882638931274414,15.656195640563965,Mary took a man the meal,Mary took the meal to a man,19.52397918701172,0.7735567092895508,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
138.7565460205078,156.63397216796875,15.417393684387207,15.663397789001465,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,17.877426147460938,0.2460041046142578,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
154.6861572265625,173.51165771484375,15.468615531921387,15.773787498474121,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,18.82550048828125,0.3051719665527344,alternating,3.75,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
76.57718658447266,91.24806213378906,15.315437316894531,15.20801067352295,Alice took him the blanket,Alice took the blanket to him,14.670875549316406,-0.10742664337158203,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
78.74986267089844,94.88241577148438,15.749972343444824,15.813735961914062,Michael took the woman the blanket,Michael took the blanket to the woman,16.132553100585938,0.06376361846923828,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
91.18324279785156,105.69062805175781,15.1972074508667,15.098661422729492,Alice took a woman the blanket,Alice took the blanket to a woman,14.50738525390625,-0.09854602813720703,alternating,25.0,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
158.1229248046875,174.9237060546875,15.81229305267334,15.902155876159668,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,16.80078125,0.08986282348632812,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
129.69747924804688,144.1951904296875,16.21218490600586,16.02168846130371,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.497711181640625,-0.19049644470214844,alternating,9.0,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
76.93405151367188,92.4858169555664,15.386810302734375,15.414302825927734,Linda took him a gift,Linda took a gift to him,15.551765441894531,0.027492523193359375,alternating,43.1,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
79.80486297607422,97.18185424804688,15.960972785949707,16.196975708007812,Bob took the woman a gift,Bob took a gift to the woman,17.376991271972656,0.23600292205810547,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
92.37110900878906,108.75498962402344,15.395185470581055,15.53642749786377,Juan took a woman a gift,Juan took a gift to a woman,16.383880615234375,0.14124202728271484,alternating,20.8,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
111.45960998535156,128.86199951171875,15.922801971435547,16.107749938964844,Bob took the woman from work a cake,Bob took a cake to the woman from work,17.402389526367188,0.18494796752929688,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
129.8758544921875,148.19891357421875,16.234481811523438,16.4665470123291,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,18.32305908203125,0.23206520080566406,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
63.34191131591797,78.64328002929688,15.835477828979492,15.728655815124512,John took her a cake,John took a cake to her,15.301368713378906,-0.10682201385498047,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
94.05424499511719,111.43925476074219,15.675707817077637,15.919894218444824,Alice took the woman a cake,Alice took a cake to the woman,17.385009765625,0.2441864013671875,alternating,27.6,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
93.48870086669922,110.19329833984375,15.581450462341309,15.741900444030762,Alice took a woman a cake,Alice took a cake to a woman,16.70459747314453,0.16044998168945312,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
110.89990234375,127.17349243164062,15.842844009399414,15.896686553955078,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,16.273590087890625,0.05384254455566406,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step4,seed6,6,4
