do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
75.07194519042969,76.56016540527344,9.383993148803711,8.506685256958008,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.48822021484375,-0.8773078918457031,alternating,8.25,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
84.37594604492188,84.45028686523438,9.375104904174805,8.445029258728027,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,0.0743408203125,-0.9300756454467773,alternating,15.4,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
57.76829528808594,63.443321228027344,11.553659439086914,10.57388687133789,Linda took him the meal,Linda took the meal to him,5.675025939941406,-0.9797725677490234,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
65.45816802978516,67.79093933105469,10.90969467163086,9.684420585632324,Linda took the man the meal,Linda took the meal to the man,2.3327713012695312,-1.2252740859985352,alternating,16.0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
52.82475280761719,56.83588409423828,10.564950942993164,9.472647666931152,Mary took a man the meal,Mary took the meal to a man,4.011131286621094,-1.0923032760620117,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
94.7440414428711,94.63368225097656,10.527115821838379,9.46336841583252,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.11035919189453125,-1.0637474060058594,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
85.33192443847656,87.20829772949219,8.53319263458252,7.928027153015137,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,1.876373291015625,-0.6051654815673828,alternating,3.75,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
60.32902526855469,63.387210845947266,12.065805435180664,10.564535140991211,Alice took him the blanket,Alice took the blanket to him,3.058185577392578,-1.5012702941894531,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
52.337642669677734,51.8539924621582,10.467528343200684,8.642332077026367,Michael took the woman the blanket,Michael took the blanket to the woman,-0.48365020751953125,-1.8251962661743164,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
68.5701904296875,72.00348663330078,11.428365707397461,10.286212921142578,Alice took a woman the blanket,Alice took the blanket to a woman,3.4332962036132812,-1.1421527862548828,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
