do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
110.71572875976562,121.35768127441406,13.839466094970703,13.484187126159668,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,10.641952514648438,-0.35527896881103516,alternating,8.25,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
134.30860900878906,145.62689208984375,14.923178672790527,14.562689781188965,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,11.318283081054688,-0.3604888916015625,alternating,15.4,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
73.00425720214844,85.02262115478516,14.600852012634277,14.17043685913086,Linda took him the meal,Linda took the meal to him,12.018363952636719,-0.43041515350341797,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
82.43603515625,94.27689361572266,13.739339828491211,13.468128204345703,Linda took the man the meal,Linda took the meal to the man,11.840858459472656,-0.2712116241455078,alternating,16.0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
70.94361114501953,82.55770111083984,14.188722610473633,13.75961685180664,Mary took a man the meal,Mary took the meal to a man,11.614089965820312,-0.4291057586669922,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
123.62303161621094,134.8322296142578,13.735892295837402,13.483222961425781,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,11.209197998046875,-0.2526693344116211,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
143.55914306640625,156.5230712890625,14.355914115905762,14.2293701171875,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,12.96392822265625,-0.12654399871826172,alternating,3.75,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
73.26695251464844,85.97154998779297,14.653390884399414,14.328592300415039,Alice took him the blanket,Alice took the blanket to him,12.704597473144531,-0.324798583984375,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
67.37793731689453,78.26513671875,13.475587844848633,13.044189453125,Michael took the woman the blanket,Michael took the blanket to the woman,10.887199401855469,-0.4313983917236328,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
86.82389831542969,98.12998962402344,14.470649719238281,14.018570899963379,Alice took a woman the blanket,Alice took the blanket to a woman,11.30609130859375,-0.45207881927490234,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
140.70416259765625,152.22007751464844,14.070416450500488,13.838189125061035,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,11.515914916992188,-0.23222732543945312,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
119.31184387207031,130.82696533203125,14.913980484008789,14.53632926940918,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,11.515121459960938,-0.3776512145996094,alternating,9.0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
76.23945617675781,88.85653686523438,15.247891426086426,14.809423446655273,Linda took him a gift,Linda took a gift to him,12.617080688476562,-0.43846797943115234,alternating,43.1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
70.77713012695312,81.5213394165039,14.155426025390625,13.58689022064209,Bob took the woman a gift,Bob took a gift to the woman,10.744209289550781,-0.5685358047485352,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
90.9024658203125,103.69821166992188,15.150411605834961,14.814030647277832,Juan took a woman a gift,Juan took a gift to a woman,12.795745849609375,-0.3363809585571289,alternating,20.8,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
106.21438598632812,115.230224609375,15.173484802246094,14.403778076171875,Bob took the woman from work a cake,Bob took a cake to the woman from work,9.015838623046875,-0.7697067260742188,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
117.23219299316406,128.6141357421875,14.654024124145508,14.290459632873535,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,11.381942749023438,-0.36356449127197266,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
60.37654113769531,73.83990478515625,15.094135284423828,14.76798152923584,John took her a cake,John took a cake to her,13.463363647460938,-0.3261537551879883,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
85.78260803222656,95.90501403808594,14.297101974487305,13.700716972351074,Alice took the woman a cake,Alice took a cake to the woman,10.122406005859375,-0.5963850021362305,alternating,27.6,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
89.1817626953125,99.93162536621094,14.863627433776855,14.275947570800781,Alice took a woman a cake,Alice took a cake to a woman,10.749862670898438,-0.5876798629760742,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
