do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.6908187866211,64.84048461914062,8.836352348327637,7.204498291015625,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-5.850334167480469,-1.6318540573120117,alternating,8.25,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
76.77851867675781,72.89385223388672,8.530946731567383,7.2893853187561035,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.8846664428710938,-1.2415614128112793,alternating,15.4,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
55.89129638671875,53.76327133178711,11.17825984954834,8.960545539855957,Linda took him the meal,Linda took the meal to him,-2.1280250549316406,-2.217714309692383,alternating,25.0,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
63.49541473388672,57.927734375,10.582569122314453,8.275390625,Linda took the man the meal,Linda took the meal to the man,-5.567680358886719,-2.307178497314453,alternating,16.0,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
51.76814270019531,45.066993713378906,10.353629112243652,7.511165618896484,Mary took a man the meal,Mary took the meal to a man,-6.701148986816406,-2.842463493347168,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
85.4323501586914,78.75405883789062,9.492483139038086,7.875405788421631,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-6.678291320800781,-1.617077350616455,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
70.86624908447266,64.20654296875,7.086625099182129,5.836958408355713,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.659706115722656,-1.249666690826416,alternating,3.75,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
47.704017639160156,45.7969970703125,9.540803909301758,7.632833003997803,Alice took him the blanket,Alice took the blanket to him,-1.9070205688476562,-1.907970905303955,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
52.38177490234375,46.19615173339844,10.47635555267334,7.699358940124512,Michael took the woman the blanket,Michael took the blanket to the woman,-6.1856231689453125,-2.776996612548828,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
61.012794494628906,53.96955871582031,10.16879940032959,7.70993709564209,Alice took a woman the blanket,Alice took the blanket to a woman,-7.043235778808594,-2.4588623046875,alternating,25.0,405334016,EleutherAI/pythia-410m,step25000,seed2,2,25000
