do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.66564178466797,64.76690673828125,8.958205223083496,7.196322917938232,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-6.898735046386719,-1.7618823051452637,alternating,8.25,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
71.28096771240234,66.04093933105469,7.920107364654541,6.6040940284729,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.240028381347656,-1.3160133361816406,alternating,15.4,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
51.64924240112305,49.73189163208008,10.329848289489746,8.28864860534668,Linda took him the meal,Linda took the meal to him,-1.9173507690429688,-2.0411996841430664,alternating,25.0,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
58.541282653808594,54.484954833984375,9.756880760192871,7.783565521240234,Linda took the man the meal,Linda took the meal to the man,-4.056327819824219,-1.9733152389526367,alternating,16.0,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
48.65270233154297,41.54698181152344,9.73054027557373,6.924497127532959,Mary took a man the meal,Mary took the meal to a man,-7.105720520019531,-2.8060431480407715,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
83.70355987548828,72.09234619140625,9.300395965576172,7.209234714508057,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-11.611213684082031,-2.0911612510681152,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
70.51924896240234,62.50631332397461,7.051925182342529,5.682392120361328,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-8.012935638427734,-1.3695330619812012,alternating,3.75,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
44.12738800048828,42.940006256103516,8.825477600097656,7.156667709350586,Alice took him the blanket,Alice took the blanket to him,-1.1873817443847656,-1.6688098907470703,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
45.60011672973633,39.64623260498047,9.120023727416992,6.607705593109131,Michael took the woman the blanket,Michael took the blanket to the woman,-5.953884124755859,-2.5123181343078613,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
56.96929931640625,49.288902282714844,9.49488353729248,7.041272163391113,Alice took a woman the blanket,Alice took the blanket to a woman,-7.680397033691406,-2.453611373901367,alternating,25.0,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
69.81819915771484,65.454833984375,6.981820106506348,5.950439453125,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.363365173339844,-1.0313806533813477,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
64.26039123535156,60.698638916015625,8.032548904418945,6.744293212890625,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-3.5617523193359375,-1.2882556915283203,alternating,9.0,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
48.542701721191406,52.658531188964844,9.708540916442871,8.776422500610352,Linda took him a gift,Linda took a gift to him,4.1158294677734375,-0.9321184158325195,alternating,43.1,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
45.659889221191406,43.62992477416992,9.131978034973145,7.27165412902832,Bob took the woman a gift,Bob took a gift to the woman,-2.0299644470214844,-1.8603239059448242,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
60.656673431396484,54.12037658691406,10.109445571899414,7.73148250579834,Juan took a woman a gift,Juan took a gift to a woman,-6.536296844482422,-2.377963066101074,alternating,20.8,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
67.04238891601562,60.892974853515625,9.577484130859375,7.611621856689453,Bob took the woman from work a cake,Bob took a cake to the woman from work,-6.1494140625,-1.9658622741699219,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
66.065673828125,59.854042053222656,8.258209228515625,6.650449275970459,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-6.211631774902344,-1.607759952545166,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
36.29447937011719,37.04352569580078,9.073619842529297,7.408705234527588,John took her a cake,John took a cake to her,0.7490463256835938,-1.664914608001709,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
49.57611083984375,50.65992736816406,8.262685775756836,7.237133026123047,Alice took the woman a cake,Alice took a cake to the woman,1.0838165283203125,-1.025552749633789,alternating,27.6,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
51.44301986694336,51.284217834472656,8.573837280273438,7.326317310333252,Alice took a woman a cake,Alice took a cake to a woman,-0.15880203247070312,-1.2475199699401855,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
62.961490631103516,59.106346130371094,8.994499206542969,7.388293266296387,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-3.855144500732422,-1.606205940246582,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step25000,seed3,3,25000
