do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
75.34618377685547,67.1839599609375,9.418272972106934,7.464884281158447,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-8.162223815917969,-1.9533886909484863,alternating,8.25,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
75.97991180419922,71.25360870361328,8.442212104797363,7.12536096572876,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.7263031005859375,-1.3168511390686035,alternating,15.4,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
56.57678985595703,56.647117614746094,11.31535816192627,9.441186904907227,Linda took him the meal,Linda took the meal to him,0.0703277587890625,-1.874171257019043,alternating,25.0,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
64.6268310546875,60.237144470214844,10.771139144897461,8.605306625366211,Linda took the man the meal,Linda took the meal to the man,-4.389686584472656,-2.16583251953125,alternating,16.0,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
48.36872482299805,44.299705505371094,9.673745155334473,7.383284568786621,Mary took a man the meal,Mary took the meal to a man,-4.069019317626953,-2.2904605865478516,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
90.79704284667969,80.20293426513672,10.088560104370117,8.020293235778809,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.594108581542969,-2.0682668685913086,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
72.54051971435547,60.602046966552734,7.25405216217041,5.50927734375,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-11.938472747802734,-1.7447748184204102,alternating,3.75,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
47.90838623046875,47.21059036254883,9.581677436828613,7.86843204498291,Alice took him the blanket,Alice took the blanket to him,-0.6977958679199219,-1.7132453918457031,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
49.5843391418457,45.98980712890625,9.916868209838867,7.664968013763428,Michael took the woman the blanket,Michael took the blanket to the woman,-3.594532012939453,-2.2519001960754395,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
60.40903854370117,52.5733757019043,10.0681734085083,7.5104827880859375,Alice took a woman the blanket,Alice took the blanket to a woman,-7.835662841796875,-2.5576906204223633,alternating,25.0,70426624,EleutherAI/pythia-70m,step25000,seed9,9,25000
