do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.92879486083984,72.59172058105469,9.24109935760498,8.065747261047363,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.3370742797851562,-1.1753520965576172,alternating,8.25,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
80.23779296875,81.08714294433594,8.915310859680176,8.10871410369873,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,0.8493499755859375,-0.8065967559814453,alternating,15.4,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
65.35062408447266,70.0357437133789,13.070124626159668,11.672624588012695,Linda took him the meal,Linda took the meal to him,4.68511962890625,-1.3975000381469727,alternating,25.0,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
73.16387176513672,73.63877868652344,12.193979263305664,10.51982593536377,Linda took the man the meal,Linda took the meal to the man,0.47490692138671875,-1.6741533279418945,alternating,16.0,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
49.40081024169922,52.021244049072266,9.880162239074707,8.670207977294922,Mary took a man the meal,Mary took the meal to a man,2.620433807373047,-1.2099542617797852,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
97.3330078125,98.01073455810547,10.814778327941895,9.801074028015137,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,0.6777267456054688,-1.0137042999267578,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
77.7453384399414,76.31617736816406,7.774533748626709,6.937834739685059,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-1.4291610717773438,-0.8366990089416504,alternating,3.75,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
49.87089538574219,55.669471740722656,9.9741792678833,9.27824592590332,Alice took him the blanket,Alice took the blanket to him,5.798576354980469,-0.6959333419799805,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
52.91969299316406,54.319068908691406,10.583938598632812,9.053178787231445,Michael took the woman the blanket,Michael took the blanket to the woman,1.3993759155273438,-1.5307598114013672,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
60.38623809814453,64.34050750732422,10.064373016357422,9.19150161743164,Alice took a woman the blanket,Alice took the blanket to a woman,3.9542694091796875,-0.8728713989257812,alternating,25.0,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
80.78262329101562,76.79208374023438,8.078262329101562,6.981098651885986,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.99053955078125,-1.0971636772155762,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
59.851348876953125,64.6883773803711,7.481418609619141,7.187597751617432,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,4.837028503417969,-0.293820858001709,alternating,9.0,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
60.33672332763672,64.7787094116211,12.067344665527344,10.796451568603516,Linda took him a gift,Linda took a gift to him,4.441986083984375,-1.2708930969238281,alternating,43.1,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
44.71759796142578,43.64105987548828,8.943519592285156,7.273509979248047,Bob took the woman a gift,Bob took a gift to the woman,-1.0765380859375,-1.6700096130371094,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
68.25787353515625,70.34648895263672,11.376312255859375,10.049498558044434,Juan took a woman a gift,Juan took a gift to a woman,2.0886154174804688,-1.3268136978149414,alternating,20.8,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
67.2828369140625,67.274169921875,9.611834526062012,8.409271240234375,Bob took the woman from work a cake,Bob took a cake to the woman from work,-0.0086669921875,-1.2025632858276367,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
67.21847534179688,71.53617095947266,8.40230941772461,7.948463439941406,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.317695617675781,-0.4538459777832031,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
40.743186950683594,45.997589111328125,10.185796737670898,9.199518203735352,John took her a cake,John took a cake to her,5.254402160644531,-0.9862785339355469,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
60.92923355102539,62.79922866821289,10.15487289428711,8.971319198608398,Alice took the woman a cake,Alice took a cake to the woman,1.8699951171875,-1.183553695678711,alternating,27.6,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
58.03190994262695,62.43358612060547,9.671985626220703,8.919084548950195,Alice took a woman a cake,Alice took a cake to a woman,4.401676177978516,-0.7529010772705078,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
65.25726318359375,66.392333984375,9.322466850280762,8.299041748046875,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.13507080078125,-1.0234251022338867,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
84.14187622070312,89.13292694091797,10.51773452758789,9.903658866882324,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,4.991050720214844,-0.6140756607055664,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
58.352081298828125,61.5838623046875,14.588020324707031,12.3167724609375,Linda took him something,Linda took something to him,3.231781005859375,-2.2712478637695312,alternating,25.7,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
46.546417236328125,46.48381042480469,11.636604309082031,9.296762466430664,Michael took the woman something,Michael took something to the woman,-0.0626068115234375,-2.339841842651367,alternating,15.7,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
43.10456085205078,44.335205078125,10.776140213012695,8.86704158782959,Mary took a woman something,Mary took something to a woman,1.2306442260742188,-1.9090986251831055,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
66.39921569824219,62.496009826660156,9.485602378845215,7.8120012283325195,Mary told the man from work the news,Mary told the news to the man from work,-3.9032058715820312,-1.6736011505126953,alternating,65.875,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
94.94430541992188,94.79824829101562,9.494430541992188,8.618022918701172,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.14605712890625,-0.8764076232910156,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
53.284603118896484,56.61531066894531,10.656920433044434,9.435885429382324,Juan told her the news,Juan told the news to her,3.330707550048828,-1.2210350036621094,alternating,78.75,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
45.95343017578125,42.86958694458008,9.190686225891113,7.144931316375732,Michael told the man the news,Michael told the news to the man,-3.083843231201172,-2.045754909515381,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
68.6550064086914,68.17041015625,11.442501068115234,9.738630294799805,Linda told a woman the news,Linda told the news to a woman,-0.48459625244140625,-1.7038707733154297,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
99.48051452636719,98.91828155517578,11.053390502929688,9.891828536987305,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.5622329711914062,-1.1615619659423828,alternating,36.75,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
81.11316680908203,80.34207153320312,8.111316680908203,7.3038249015808105,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-0.7710952758789062,-0.8074917793273926,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
39.031089782714844,44.782264709472656,9.757772445678711,8.956453323364258,Maria told him the tale,Maria told the tale to him,5.7511749267578125,-0.8013191223144531,alternating,63.0,14067712,EleutherAI/pythia-14m,step2000,seed5,5,2000
