do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
63.78065490722656,62.298675537109375,7.97258186340332,6.922075271606445,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.4819793701171875,-1.050506591796875,alternating,8.25,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
76.15425109863281,71.30534362792969,8.461583137512207,7.130534648895264,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.848907470703125,-1.3310484886169434,alternating,15.4,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
49.686214447021484,53.27001953125,9.937243461608887,8.878336906433105,Linda took him the meal,Linda took the meal to him,3.5838050842285156,-1.0589065551757812,alternating,25.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
59.64621353149414,57.81740951538086,9.941036224365234,8.25963020324707,Linda took the man the meal,Linda took the meal to the man,-1.8288040161132812,-1.681406021118164,alternating,16.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
41.299583435058594,40.81898880004883,8.259917259216309,6.803164958953857,Mary took a man the meal,Mary took the meal to a man,-0.4805946350097656,-1.4567523002624512,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
83.9063720703125,80.40483093261719,9.322930335998535,8.040483474731445,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.5015411376953125,-1.2824468612670898,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
61.97444152832031,60.27750778198242,6.197444438934326,5.47977352142334,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-1.6969337463378906,-0.7176709175109863,alternating,3.75,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
48.30664825439453,51.50975799560547,9.661330223083496,8.584959983825684,Alice took him the blanket,Alice took the blanket to him,3.2031097412109375,-1.0763702392578125,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
45.67432403564453,43.789710998535156,9.134864807128906,7.298285484313965,Michael took the woman the blanket,Michael took the blanket to the woman,-1.884613037109375,-1.8365793228149414,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
58.68180847167969,55.70067596435547,9.780302047729492,7.957239627838135,Alice took a woman the blanket,Alice took the blanket to a woman,-2.9811325073242188,-1.8230624198913574,alternating,25.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
66.97103118896484,61.300132751464844,6.697103023529053,5.572739601135254,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.6708984375,-1.1243634223937988,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
56.580177307128906,53.49492645263672,7.072522163391113,5.943880558013916,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-3.0852508544921875,-1.1286416053771973,alternating,9.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
48.116153717041016,51.92293930053711,9.623230934143066,8.653823852539062,Linda took him a gift,Linda took a gift to him,3.8067855834960938,-0.9694070816040039,alternating,43.1,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
40.68061828613281,36.32489013671875,8.136123657226562,6.0541486740112305,Bob took the woman a gift,Bob took a gift to the woman,-4.3557281494140625,-2.081974983215332,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
59.66616439819336,55.49297332763672,9.944360733032227,7.927567958831787,Juan took a woman a gift,Juan took a gift to a woman,-4.173191070556641,-2.0167927742004395,alternating,20.8,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
59.42890548706055,60.913150787353516,8.48984432220459,7.6141438484191895,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.4842453002929688,-0.8757004737854004,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
64.71748352050781,63.99942398071289,8.089685440063477,7.111047267913818,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-0.7180595397949219,-0.9786381721496582,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
39.5864143371582,39.987579345703125,9.89660358428955,7.99751615524292,John took her a cake,John took a cake to her,0.4011650085449219,-1.8990874290466309,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
56.452144622802734,58.41318130493164,9.40869140625,8.344740867614746,Alice took the woman a cake,Alice took a cake to the woman,1.9610366821289062,-1.063950538635254,alternating,27.6,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
56.527793884277344,57.51522445678711,9.42129898071289,8.216461181640625,Alice took a woman a cake,Alice took a cake to a woman,0.9874305725097656,-1.2048377990722656,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
55.43426513671875,56.5490608215332,7.919180870056152,7.06863260269165,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.1147956848144531,-0.850548267364502,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
71.71512603759766,76.93018341064453,8.964390754699707,8.547798156738281,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,5.215057373046875,-0.4165925979614258,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
43.87748718261719,51.218021392822266,10.969371795654297,10.24360466003418,Linda took him something,Linda took something to him,7.340534210205078,-0.7257671356201172,alternating,25.7,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
39.20996856689453,38.46613311767578,9.802492141723633,7.6932268142700195,Michael took the woman something,Michael took something to the woman,-0.74383544921875,-2.1092653274536133,alternating,15.7,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
37.181007385253906,36.172523498535156,9.295251846313477,7.234504699707031,Mary took a woman something,Mary took something to a woman,-1.00848388671875,-2.0607471466064453,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
58.12095642089844,58.469093322753906,8.302993774414062,7.308636665344238,Mary told the man from work the news,Mary told the news to the man from work,0.34813690185546875,-0.9943571090698242,alternating,65.875,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
82.99722290039062,85.41447448730469,8.299722671508789,7.764952659606934,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,2.4172515869140625,-0.5347700119018555,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
41.88180160522461,49.56758499145508,8.376360893249512,8.26126480102539,Juan told her the news,Juan told the news to her,7.685783386230469,-0.1150960922241211,alternating,78.75,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
37.1993522644043,38.87638854980469,7.439870357513428,6.479398250579834,Michael told the man the news,Michael told the news to the man,1.6770362854003906,-0.9604721069335938,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
54.15237808227539,58.418087005615234,9.025396347045898,8.345441818237305,Linda told a woman the news,Linda told the news to a woman,4.265708923339844,-0.6799545288085938,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
91.02609252929688,79.89497375488281,10.11401081085205,7.989497661590576,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-11.131118774414062,-2.1245131492614746,alternating,36.75,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
66.4647216796875,68.24808502197266,6.646472454071045,6.204371452331543,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,1.7833633422851562,-0.44210100173950195,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
33.13508605957031,43.574188232421875,8.283771514892578,8.714838027954102,Maria told him the tale,Maria told the tale to him,10.439102172851562,0.43106651306152344,alternating,63.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
53.50607681274414,57.30378723144531,8.917679786682129,8.18625545501709,Linda told the man the tale,Linda told the tale to the man,3.797710418701172,-0.7314243316650391,alternating,72.2,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
39.06517028808594,42.01913070678711,7.8130340576171875,7.003188610076904,John told a man the tale,John told the tale to a man,2.953960418701172,-0.8098454475402832,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
86.4516830444336,80.64576721191406,7.859244346618652,6.720480918884277,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-5.805915832519531,-1.138763427734375,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
71.77838134765625,67.4471664428711,8.972297668457031,7.494129657745361,Alice told a woman from work a story,Alice told a story to a woman from work,-4.331214904785156,-1.47816801071167,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
41.437068939208984,50.20514678955078,8.287413597106934,8.367525100708008,Linda told him a story,Linda told a story to him,8.768077850341797,0.08011150360107422,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
51.94101333618164,55.830936431884766,8.656835556030273,7.975848197937012,Linda told the woman a story,Linda told a story to the woman,3.889923095703125,-0.6809873580932617,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
51.9210205078125,49.79073715209961,8.65350341796875,7.11296272277832,Alice told a woman a story,Alice told a story to a woman,-2.1302833557128906,-1.5405406951904297,alternating,47.9,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
82.2800521850586,81.32359313964844,9.142228126525879,8.132359504699707,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,-0.9564590454101562,-1.0098686218261719,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
74.29271697998047,80.3681640625,8.254746437072754,8.036816596984863,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,6.075447082519531,-0.21792984008789062,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
46.054161071777344,57.05442428588867,9.210832595825195,9.509071350097656,Alice told him some information,Alice told some information to him,11.000263214111328,0.29823875427246094,alternating,90.9,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
46.034027099609375,46.752891540527344,9.206805229187012,7.792148590087891,Maria told the man some information,Maria told some information to the man,0.7188644409179688,-1.414656639099121,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
57.8911018371582,66.72483825683594,9.648517608642578,9.532119750976562,Juan told a man some information,Juan told some information to a man,8.833736419677734,-0.11639785766601562,alternating,64.5,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
75.65460205078125,83.7362289428711,8.40606689453125,8.37362289428711,Juan told the man who was from work something,Juan told something to the man who was from work,8.081626892089844,-0.032444000244140625,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
67.86061096191406,74.45884704589844,9.69437313079834,9.307355880737305,Juan told a man from work something,Juan told something to a man from work,6.598236083984375,-0.38701725006103516,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
25.808979034423828,35.299110412597656,8.60299301147461,8.824777603149414,Michael told her something,Michael told something to her,9.490131378173828,0.2217845916748047,alternating,96.7,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
32.7779426574707,40.59895324707031,8.194485664367676,8.119791030883789,Michael told the man something,Michael told something to the man,7.821010589599609,-0.07469463348388672,alternating,80.5,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
37.80764389038086,39.011451721191406,9.451910972595215,7.802290439605713,Maria told a man something,Maria told something to a man,1.2038078308105469,-1.649620532989502,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
74.35334777832031,71.4454345703125,9.294168472290039,7.938381671905518,Linda gave the man from work the book,Linda gave the book to the man from work,-2.9079132080078125,-1.3557868003845215,alternating,32.416666666666664,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
73.02330017089844,71.14776611328125,8.113699913024902,7.114776611328125,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-1.8755340576171875,-0.9989233016967773,alternating,33.4,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
44.786895751953125,48.234825134277344,8.957379341125488,8.039137840270996,Juan gave her the book,Juan gave the book to her,3.4479293823242188,-0.9182415008544922,alternating,64.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
37.990089416503906,38.109947204589844,7.598018169403076,6.351657867431641,Bob gave the woman the book,Bob gave the book to the woman,0.1198577880859375,-1.2463603019714355,alternating,42.6,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
41.88761901855469,44.34648132324219,8.377524375915527,7.391080379486084,Mary gave a woman the book,Mary gave the book to a woman,2.4588623046875,-0.9864439964294434,alternating,26.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
74.29112243652344,70.24982452392578,9.28639030456543,7.805536270141602,Linda gave the woman from work the job,Linda gave the job to the woman from work,-4.041297912597656,-1.4808540344238281,alternating,41.69230769230769,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
65.58982849121094,67.74699401855469,7.287758827209473,6.774699687957764,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,2.15716552734375,-0.513059139251709,alternating,20.77777777777778,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
40.178199768066406,49.232452392578125,8.035639762878418,8.205409049987793,Alice gave him the job,Alice gave the job to him,9.054252624511719,0.169769287109375,alternating,71.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
40.95363998413086,39.4398078918457,8.190728187561035,6.573301315307617,Mary gave the man the job,Mary gave the job to the man,-1.5138320922851562,-1.617426872253418,alternating,65.66666666666667,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
44.484466552734375,42.083065032958984,8.896893501281738,7.0138444900512695,Maria gave a woman the job,Maria gave the job to a woman,-2.4014015197753906,-1.8830490112304688,alternating,28.818181818181817,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
66.76644134521484,60.73919677734375,6.676644325256348,5.521745204925537,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-6.027244567871094,-1.1548991203308105,alternating,43.583333333333336,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
80.98776245117188,71.29935455322266,8.098776817321777,6.481759548187256,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-9.688407897949219,-1.6170172691345215,alternating,30.666666666666668,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
38.314788818359375,41.93553924560547,7.662957668304443,6.989256858825684,Alice gave him a gift,Alice gave a gift to him,3.6207504272460938,-0.6737008094787598,alternating,74.5,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
52.0567626953125,46.8669319152832,8.676127433776855,6.695276260375977,Juan gave the man a gift,Juan gave a gift to the man,-5.189830780029297,-1.980851173400879,alternating,62.5,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
42.1015625,36.62692642211914,8.420312881469727,6.104487895965576,Mary gave a man a gift,Mary gave a gift to a man,-5.474636077880859,-2.3158249855041504,alternating,48.55555555555556,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
88.7359848022461,73.97380065917969,8.8735990524292,6.724891185760498,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-14.762184143066406,-2.148707866668701,alternating,46.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
61.382781982421875,55.781124114990234,7.672847747802734,6.197902679443359,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-5.601657867431641,-1.474945068359375,alternating,30.9,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
41.81263732910156,46.281803131103516,8.362527847290039,7.713634014129639,Juan gave her a message,Juan gave a message to her,4.469165802001953,-0.6488938331604004,alternating,75.27272727272727,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
35.14591598510742,31.563186645507812,7.029183387756348,5.260531425476074,John gave the man a message,John gave a message to the man,-3.5827293395996094,-1.7686519622802734,alternating,63.5,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
36.07555389404297,34.060516357421875,7.215110778808594,5.676753044128418,Bob gave a woman a message,Bob gave a message to a woman,-2.0150375366210938,-1.5383577346801758,alternating,64.9,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
61.41089630126953,55.98090362548828,8.772985458374023,6.997612953186035,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-5.42999267578125,-1.7753725051879883,alternating,12.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
56.64628219604492,59.46495819091797,6.294031620025635,5.94649600982666,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,2.818675994873047,-0.3475356101989746,alternating,21.857142857142858,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
37.534183502197266,45.33665084838867,9.383545875549316,9.067330360412598,Linda gave him something,Linda gave something to him,7.802467346191406,-0.31621551513671875,alternating,58.142857142857146,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
34.653778076171875,33.61754608154297,8.663444519042969,6.723509311676025,John gave the woman something,John gave something to the woman,-1.0362319946289062,-1.9399352073669434,alternating,46.15384615384615,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
39.689208984375,38.594425201416016,9.92230224609375,7.7188849449157715,Maria gave a man something,Maria gave something to a man,-1.0947837829589844,-2.2034173011779785,alternating,17.818181818181817,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
73.94488525390625,74.20919036865234,9.243110656738281,8.245465278625488,Linda asked the woman from work the question,Linda asked the question to the woman from work,0.26430511474609375,-0.997645378112793,alternating,46.44444444444444,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
62.055328369140625,56.4012336730957,7.756916046142578,6.266803741455078,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-5.654094696044922,-1.4901123046875,alternating,42.2,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
40.05328369140625,47.775264739990234,8.01065731048584,7.9625444412231445,Alice asked him the question,Alice asked the question to him,7.721981048583984,-0.04811286926269531,alternating,86.33333333333333,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
40.55268096923828,42.838443756103516,8.110536575317383,7.139740943908691,Mary asked the man the question,Mary asked the question to the man,2.2857627868652344,-0.9707956314086914,alternating,69.66666666666667,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
34.49512481689453,36.91157913208008,6.899024963378906,6.15192985534668,Bob asked a man the question,Bob asked the question to a man,2.416454315185547,-0.7470951080322266,alternating,89.3076923076923,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
85.16397857666016,82.14714813232422,8.516398429870605,7.467922687530518,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,-3.0168304443359375,-1.048475742340088,alternating,43.333333333333336,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
66.9833984375,66.23417663574219,6.698339939117432,6.021288871765137,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-0.7492218017578125,-0.6770510673522949,alternating,45.666666666666664,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
35.041099548339844,40.97779846191406,8.760274887084961,8.19555950164795,Mary asked him the questions,Mary asked the questions to him,5.936698913574219,-0.5647153854370117,alternating,83.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
54.326927185058594,56.34006881713867,9.054488182067871,8.048582077026367,Linda asked the man the questions,Linda asked the questions to the man,2.013141632080078,-1.005906105041504,alternating,89.38461538461539,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
39.53862762451172,38.794429779052734,7.907725811004639,6.465738296508789,Bob asked a woman the questions,Bob asked the questions to a woman,-0.7441978454589844,-1.4419875144958496,alternating,61.90909090909091,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
72.98808288574219,64.077392578125,7.298808574676514,5.8252177238464355,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-8.910690307617188,-1.4735908508300781,alternating,60.15384615384615,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
68.45716857910156,55.230491638183594,6.845716953277588,5.020954132080078,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-13.226676940917969,-1.8247628211975098,alternating,44.142857142857146,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
41.97721862792969,49.96549987792969,8.3954439163208,8.327583312988281,Juan asked her a question,Juan asked a question to her,7.98828125,-0.06786060333251953,alternating,96.5,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
39.95537567138672,39.25867462158203,7.991075038909912,6.543112754821777,Maria asked the man a question,Maria asked a question to the man,-0.6967010498046875,-1.4479622840881348,alternating,82.0,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
48.443206787109375,53.250572204589844,8.073867797851562,7.607224941253662,Juan asked a woman a question,Juan asked a question to a woman,4.807365417480469,-0.4666428565979004,alternating,93.23076923076924,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
63.86748504638672,61.32276153564453,9.123927116394043,7.665345191955566,Michael asked the man from work some questions,Michael asked some questions to the man from work,-2.5447235107421875,-1.4585819244384766,alternating,81.88888888888889,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
68.14151000976562,62.168373107910156,7.571279048919678,6.216837406158447,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-5.973136901855469,-1.3544416427612305,alternating,32.111111111111114,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
32.856529235839844,37.512001037597656,8.214132308959961,7.5024003982543945,Maria asked him some questions,Maria asked some questions to him,4.6554718017578125,-0.7117319107055664,alternating,96.8,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
55.77777099609375,55.48430252075195,9.296295166015625,7.926329135894775,Linda asked the man some questions,Linda asked some questions to the man,-0.2934684753417969,-1.3699660301208496,alternating,81.4,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
40.29911804199219,38.22874450683594,8.059823989868164,6.371457576751709,Bob asked a man some questions,Bob asked some questions to a man,-2.07037353515625,-1.688366413116455,alternating,92.72727272727272,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
68.90824127197266,70.8056411743164,9.844035148620605,8.85070514678955,Linda asked the woman from work something,Linda asked something to the woman from work,1.89739990234375,-0.9933300018310547,alternating,68.6,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
70.31121826171875,72.84025573730469,8.788902282714844,8.093361854553223,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,2.5290374755859375,-0.6955404281616211,alternating,56.27272727272727,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
24.56962776184082,29.342811584472656,8.189876556396484,7.335702896118164,Bob asked her something,Bob asked something to her,4.773183822631836,-0.8541736602783203,alternating,94.16666666666669,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
37.507320404052734,35.508766174316406,9.376830101013184,7.101753234863281,Maria asked the man something,Maria asked something to the man,-1.9985542297363281,-2.2750768661499023,alternating,87.11111111111111,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
34.032630920410156,37.64187240600586,8.508157730102539,7.528374671936035,John asked a man something,John asked something to a man,3.609241485595703,-0.9797830581665039,alternating,77.88888888888889,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
