do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
74.62654876708984,63.04177474975586,9.32831859588623,7.004641532897949,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-11.584774017333984,-2.3236770629882812,alternating,8.25,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
78.82494354248047,68.9480972290039,8.75832748413086,6.894809722900391,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-9.876846313476562,-1.8635177612304688,alternating,15.4,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
57.89805221557617,57.85395812988281,11.579610824584961,9.642326354980469,Linda took him the meal,Linda took the meal to him,-0.044094085693359375,-1.9372844696044922,alternating,25.0,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
64.21671295166016,61.74872589111328,10.70278549194336,8.821247100830078,Linda took the man the meal,Linda took the meal to the man,-2.467987060546875,-1.8815383911132812,alternating,16.0,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
50.374229431152344,43.56636428833008,10.074846267700195,7.26106071472168,Mary took a man the meal,Mary took the meal to a man,-6.807865142822266,-2.8137855529785156,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
93.11354064941406,80.06773376464844,10.345949172973633,8.006773948669434,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-13.045806884765625,-2.339175224304199,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
79.905029296875,64.15542602539062,7.990502834320068,5.832311630249023,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-15.749603271484375,-2.158191204071045,alternating,3.75,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
47.90571975708008,49.724945068359375,9.581144332885742,8.287490844726562,Alice took him the blanket,Alice took the blanket to him,1.8192253112792969,-1.2936534881591797,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
48.02220916748047,45.17113494873047,9.60444164276123,7.528522491455078,Michael took the woman the blanket,Michael took the blanket to the woman,-2.85107421875,-2.0759191513061523,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
59.63951873779297,56.167877197265625,9.939920425415039,8.023983001708984,Alice took a woman the blanket,Alice took the blanket to a woman,-3.4716415405273438,-1.9159374237060547,alternating,25.0,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
75.82566833496094,65.22521209716797,7.582566738128662,5.929564952850342,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-10.600456237792969,-1.6530017852783203,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
70.54182434082031,56.278419494628906,8.817728042602539,6.253157615661621,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-14.263404846191406,-2.564570426940918,alternating,9.0,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
53.49061584472656,55.824424743652344,10.69812297821045,9.304071426391602,Linda took him a gift,Linda took a gift to him,2.3338088989257812,-1.3940515518188477,alternating,43.1,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
43.72626495361328,42.10928726196289,8.745253562927246,7.018214702606201,Bob took the woman a gift,Bob took a gift to the woman,-1.6169776916503906,-1.727038860321045,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step2000,seed3,3,2000
