do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
77.31298828125,78.42916107177734,9.66412353515625,8.714351654052734,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.1161727905273438,-0.9497718811035156,alternating,8.25,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
82.26213836669922,83.12828826904297,9.140237808227539,8.31282901763916,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,0.86614990234375,-0.8274087905883789,alternating,15.4,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
57.86286163330078,62.18966293334961,11.572572708129883,10.364944458007812,Linda took him the meal,Linda took the meal to him,4.326801300048828,-1.2076282501220703,alternating,25.0,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
65.05961608886719,65.4775390625,10.843269348144531,9.353934288024902,Linda took the man the meal,Linda took the meal to the man,0.4179229736328125,-1.489335060119629,alternating,16.0,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
49.539527893066406,51.67024230957031,9.907905578613281,8.61170768737793,Mary took a man the meal,Mary took the meal to a man,2.1307144165039062,-1.2961978912353516,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
100.33659362792969,100.38216400146484,11.148510932922363,10.038216590881348,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,0.04557037353515625,-1.1102943420410156,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
81.49087524414062,82.96867370605469,8.149087905883789,7.542606830596924,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,1.4777984619140625,-0.6064810752868652,alternating,3.75,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
50.97189712524414,54.25740432739258,10.194379806518555,9.042901039123535,Alice took him the blanket,Alice took the blanket to him,3.2855072021484375,-1.1514787673950195,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
52.367919921875,52.09064483642578,10.473584175109863,8.681774139404297,Michael took the woman the blanket,Michael took the blanket to the woman,-0.27727508544921875,-1.7918100357055664,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
59.53269958496094,60.27676773071289,9.922117233276367,8.610967636108398,Alice took a woman the blanket,Alice took the blanket to a woman,0.7440681457519531,-1.3111495971679688,alternating,25.0,405334016,EleutherAI/pythia-410m,step512,seed6,6,512
