do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
66.28260803222656,57.35076141357422,8.28532600402832,6.372306823730469,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-8.931846618652344,-1.9130191802978516,alternating,8.25,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
71.96070861816406,69.24095916748047,7.99563455581665,6.92409610748291,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-2.7197494506835938,-1.0715384483337402,alternating,15.4,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
51.02372741699219,49.986331939697266,10.204745292663574,8.331055641174316,Linda took him the meal,Linda took the meal to him,-1.0373954772949219,-1.8736896514892578,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
60.28410720825195,53.71434020996094,10.047351837158203,7.673477649688721,Linda took the man the meal,Linda took the meal to the man,-6.569766998291016,-2.3738741874694824,alternating,16.0,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
46.856529235839844,43.04104232788086,9.371306419372559,7.173507213592529,Mary took a man the meal,Mary took the meal to a man,-3.8154869079589844,-2.1977992057800293,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
84.05711364746094,73.98622131347656,9.339679718017578,7.398622035980225,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.070892333984375,-1.9410576820373535,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
72.82601928710938,63.66688919067383,7.282601833343506,5.787899017333984,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.159130096435547,-1.4947028160095215,alternating,3.75,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
48.63348388671875,45.62531280517578,9.726696968078613,7.60421895980835,Alice took him the blanket,Alice took the blanket to him,-3.0081710815429688,-2.1224780082702637,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
48.625362396240234,42.208438873291016,9.725072860717773,7.034739971160889,Michael took the woman the blanket,Michael took the blanket to the woman,-6.416923522949219,-2.6903328895568848,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
60.34099578857422,52.29325866699219,10.056833267211914,7.470465660095215,Alice took a woman the blanket,Alice took the blanket to a woman,-8.047737121582031,-2.586367607116699,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed9,9,50000
