do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.39138793945312,71.80859375,9.17392349243164,7.978732585906982,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.582794189453125,-1.1951909065246582,alternating,8.25,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
78.64828491210938,81.33837890625,8.73869800567627,8.133837699890137,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.690093994140625,-0.6048603057861328,alternating,15.4,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
56.52582550048828,60.67042541503906,11.30516529083252,10.111738204956055,Linda took him the meal,Linda took the meal to him,4.144599914550781,-1.1934270858764648,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
64.11599731445312,63.367244720458984,10.685999870300293,9.05246353149414,Linda took the man the meal,Linda took the meal to the man,-0.7487525939941406,-1.6335363388061523,alternating,16.0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
44.893280029296875,50.138816833496094,8.978655815124512,8.356470108032227,Mary took a man the meal,Mary took the meal to a man,5.245536804199219,-0.6221857070922852,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
88.7840805053711,90.50425720214844,9.864897727966309,9.05042552947998,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.7201766967773438,-0.8144721984863281,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
74.44828796386719,79.43161010742188,7.444828987121582,7.221055507659912,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,4.9833221435546875,-0.22377347946166992,alternating,3.75,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
52.75450897216797,57.05766677856445,10.550902366638184,9.509611129760742,Alice took him the blanket,Alice took the blanket to him,4.303157806396484,-1.0412912368774414,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
47.24915313720703,50.217430114746094,9.449831008911133,8.369571685791016,Michael took the woman the blanket,Michael took the blanket to the woman,2.9682769775390625,-1.0802593231201172,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
59.97895431518555,65.14749145507812,9.996492385864258,9.306784629821777,Alice took a woman the blanket,Alice took the blanket to a woman,5.168537139892578,-0.6897077560424805,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
78.3791275024414,78.50956726074219,7.8379130363464355,7.137233734130859,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,0.13043975830078125,-0.7006793022155762,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
59.2965087890625,65.45829772949219,7.4120635986328125,7.273144245147705,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,6.1617889404296875,-0.13891935348510742,alternating,9.0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
53.34340286254883,55.85466003417969,10.668681144714355,9.309110641479492,Linda took him a gift,Linda took a gift to him,2.5112571716308594,-1.3595705032348633,alternating,43.1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
45.07893371582031,47.100528717041016,9.015787124633789,7.850088119506836,Bob took the woman a gift,Bob took a gift to the woman,2.021595001220703,-1.1656990051269531,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
57.342323303222656,60.77696228027344,9.55705451965332,8.68242359161377,Juan took a woman a gift,Juan took a gift to a woman,3.4346389770507812,-0.8746309280395508,alternating,20.8,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
68.85704040527344,65.0316162109375,9.83672046661377,8.128952026367188,Bob took the woman from work a cake,Bob took a cake to the woman from work,-3.8254241943359375,-1.707768440246582,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
66.74313354492188,70.93982696533203,8.342891693115234,7.882203102111816,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.196693420410156,-0.46068859100341797,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
40.02753448486328,41.47090148925781,10.00688362121582,8.294180870056152,John took her a cake,John took a cake to her,1.4433670043945312,-1.712702751159668,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
63.1060676574707,58.830379486083984,10.517678260803223,8.404340744018555,Alice took the woman a cake,Alice took a cake to the woman,-4.275688171386719,-2.113337516784668,alternating,27.6,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
57.90718078613281,57.295677185058594,9.65119743347168,8.185096740722656,Alice took a woman a cake,Alice took a cake to a woman,-0.6115036010742188,-1.4661006927490234,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
