do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
78.3525390625,80.25292205810547,9.7940673828125,8.916991233825684,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.9003829956054688,-0.8770761489868164,alternating,8.25,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
81.05290222167969,85.09931945800781,9.005878448486328,8.509932518005371,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,4.046417236328125,-0.49594593048095703,alternating,15.4,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
58.964210510253906,63.99099349975586,11.792841911315918,10.665165901184082,Linda took him the meal,Linda took the meal to him,5.026782989501953,-1.127676010131836,alternating,25.0,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
65.63787841796875,67.76971435546875,10.93964672088623,9.681387901306152,Linda took the man the meal,Linda took the meal to the man,2.1318359375,-1.2582588195800781,alternating,16.0,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
46.17564392089844,50.217620849609375,9.235129356384277,8.369604110717773,Mary took a man the meal,Mary took the meal to a man,4.0419769287109375,-0.8655252456665039,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
102.38367462158203,105.27134704589844,11.375964164733887,10.527134895324707,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.8876724243164062,-0.8488292694091797,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
86.99897003173828,92.3861312866211,8.699896812438965,8.3987398147583,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.3871612548828125,-0.30115699768066406,alternating,3.75,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
58.685890197753906,64.55914306640625,11.737177848815918,10.759857177734375,Alice took him the blanket,Alice took the blanket to him,5.873252868652344,-0.977320671081543,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
49.2728271484375,53.206336975097656,9.854565620422363,8.86772346496582,Michael took the woman the blanket,Michael took the blanket to the woman,3.9335098266601562,-0.986842155456543,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
66.63732147216797,71.50030517578125,11.106220245361328,10.214329719543457,Alice took a woman the blanket,Alice took the blanket to a woman,4.862983703613281,-0.8918905258178711,alternating,25.0,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
86.70462799072266,88.62326049804688,8.670462608337402,8.056660652160645,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.9186325073242188,-0.6138019561767578,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
71.58690643310547,76.50975036621094,8.948363304138184,8.501083374023438,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,4.922843933105469,-0.4472799301147461,alternating,9.0,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
55.965614318847656,62.34584045410156,11.193122863769531,10.390974044799805,Linda took him a gift,Linda took a gift to him,6.380226135253906,-0.8021488189697266,alternating,43.1,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
49.336700439453125,48.615882873535156,9.867340087890625,8.10264778137207,Bob took the woman a gift,Bob took a gift to the woman,-0.7208175659179688,-1.7646923065185547,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
65.10908508300781,69.87325286865234,10.85151481628418,9.981893539428711,Juan took a woman a gift,Juan took a gift to a woman,4.764167785644531,-0.8696212768554688,alternating,20.8,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
70.33592224121094,71.69866180419922,10.047988891601562,8.962332725524902,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.3627395629882812,-1.0856561660766602,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
75.06394958496094,81.07455444335938,9.382993698120117,9.008283615112305,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,6.0106048583984375,-0.3747100830078125,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
43.977298736572266,49.757774353027344,10.994324684143066,9.951555252075195,John took her a cake,John took a cake to her,5.780475616455078,-1.042769432067871,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
68.84149169921875,70.24861145019531,11.47358226776123,10.035516738891602,Alice took the woman a cake,Alice took a cake to the woman,1.4071197509765625,-1.438065528869629,alternating,27.6,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
64.95787811279297,69.47823333740234,10.826313018798828,9.92546272277832,Alice took a woman a cake,Alice took a cake to a woman,4.520355224609375,-0.9008502960205078,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
71.01994323730469,73.31878662109375,10.145706176757812,9.164848327636719,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,2.2988433837890625,-0.9808578491210938,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
87.75760650634766,93.87374877929688,10.969700813293457,10.43041706085205,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.116142272949219,-0.5392837524414062,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step256,seed6,6,256
