do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.12417602539062,59.24040603637695,8.765522003173828,6.5822672843933105,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-10.883769989013672,-2.1832547187805176,alternating,8.25,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
77.42857360839844,70.95100402832031,8.603175163269043,7.095100402832031,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.477569580078125,-1.5080747604370117,alternating,15.4,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
50.19242858886719,49.16913604736328,10.038485527038574,8.194856643676758,Linda took him the meal,Linda took the meal to him,-1.0232925415039062,-1.8436288833618164,alternating,25.0,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
60.08403015136719,51.525882720947266,10.014005661010742,7.360840797424316,Linda took the man the meal,Linda took the meal to the man,-8.558147430419922,-2.653164863586426,alternating,16.0,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
52.96760177612305,42.92796325683594,10.593520164489746,7.154660701751709,Mary took a man the meal,Mary took the meal to a man,-10.03963851928711,-3.438859462738037,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
86.93882751464844,71.71870422363281,9.659870147705078,7.171870708465576,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-15.220123291015625,-2.487999439239502,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
73.34171295166016,60.05792236328125,7.334171295166016,5.459811210632324,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-13.283790588378906,-1.8743600845336914,alternating,3.75,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
42.11396408081055,42.297828674316406,8.4227933883667,7.049638271331787,Alice took him the blanket,Alice took the blanket to him,0.18386459350585938,-1.373155117034912,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
48.096519470214844,41.79169464111328,9.619303703308105,6.965282440185547,Michael took the woman the blanket,Michael took the blanket to the woman,-6.3048248291015625,-2.6540212631225586,alternating,27.07692307692308,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
58.281494140625,49.64509963989258,9.713582992553711,7.092157363891602,Alice took a woman the blanket,Alice took the blanket to a woman,-8.636394500732422,-2.6214256286621094,alternating,25.0,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
66.0516586303711,65.699462890625,6.605165958404541,5.9726786613464355,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.35219573974609375,-0.6324872970581055,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
61.14671325683594,58.079673767089844,7.643339157104492,6.453297138214111,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-3.0670394897460938,-1.1900420188903809,alternating,9.0,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
46.977684020996094,52.84107971191406,9.395537376403809,8.806846618652344,Linda took him a gift,Linda took a gift to him,5.863395690917969,-0.5886907577514648,alternating,43.1,405334016,EleutherAI/pythia-410m,step100000,seed8,8,100000
