do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
108.51725006103516,117.64472961425781,13.564656257629395,13.071637153625488,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,9.127479553222656,-0.49301910400390625,alternating,8.25,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
126.48075866699219,139.3426055908203,14.053418159484863,13.934260368347168,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,12.861846923828125,-0.11915779113769531,alternating,15.4,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
71.03328704833984,82.75736236572266,14.206657409667969,13.79289436340332,Linda took him the meal,Linda took the meal to him,11.724075317382812,-0.41376304626464844,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
81.18525695800781,90.72344970703125,13.530876159667969,12.960493087768555,Linda took the man the meal,Linda took the meal to the man,9.538192749023438,-0.5703830718994141,alternating,16.0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
68.2859115600586,80.50112915039062,13.657182693481445,13.416854858398438,Mary took a man the meal,Mary took the meal to a man,12.215217590332031,-0.2403278350830078,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
124.38069152832031,133.88333129882812,13.820076942443848,13.388333320617676,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,9.502639770507812,-0.4317436218261719,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
143.40771484375,155.8695068359375,14.340771675109863,14.169955253601074,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,12.4617919921875,-0.17081642150878906,alternating,3.75,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
69.24147033691406,80.88424682617188,13.848294258117676,13.480708122253418,Alice took him the blanket,Alice took the blanket to him,11.642776489257812,-0.3675861358642578,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
65.080322265625,74.84634399414062,13.016064643859863,12.474390983581543,Michael took the woman the blanket,Michael took the blanket to the woman,9.766021728515625,-0.5416736602783203,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
81.07431030273438,93.92345428466797,13.512385368347168,13.41763687133789,Alice took a woman the blanket,Alice took the blanket to a woman,12.849143981933594,-0.09474849700927734,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
139.1973419189453,147.18862915039062,13.919734001159668,13.38078498840332,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,7.9912872314453125,-0.5389490127563477,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
117.54499053955078,129.15472412109375,14.693123817443848,14.35052490234375,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,11.609733581542969,-0.34259891510009766,alternating,9.0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
73.61344909667969,84.70772552490234,14.722689628601074,14.11795425415039,Linda took him a gift,Linda took a gift to him,11.094276428222656,-0.6047353744506836,alternating,43.1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
70.33098602294922,78.654052734375,14.066197395324707,13.1090087890625,Bob took the woman a gift,Bob took a gift to the woman,8.323066711425781,-0.957188606262207,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
86.69685363769531,98.34343719482422,14.44947624206543,14.049062728881836,Juan took a woman a gift,Juan took a gift to a woman,11.646583557128906,-0.40041351318359375,alternating,20.8,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
101.52433776855469,108.98516082763672,14.503477096557617,13.62314510345459,Bob took the woman from work a cake,Bob took a cake to the woman from work,7.460823059082031,-0.8803319931030273,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
118.01850891113281,129.2017822265625,14.752313613891602,14.355753898620605,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,11.183273315429688,-0.3965597152709961,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
60.727455139160156,71.7738265991211,15.181863784790039,14.354765892028809,John took her a cake,John took a cake to her,11.046371459960938,-0.8270978927612305,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
85.85702514648438,94.67813110351562,14.309504508972168,13.525447845458984,Alice took the woman a cake,Alice took a cake to the woman,8.82110595703125,-0.7840566635131836,alternating,27.6,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
86.27765655517578,98.22444152832031,14.379610061645508,14.032063484191895,Alice took a woman a cake,Alice took a cake to a woman,11.946784973144531,-0.3475465774536133,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
98.77875518798828,106.73446655273438,14.111251831054688,13.341808319091797,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,7.955711364746094,-0.7694435119628906,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
121.38235473632812,132.55911254882812,15.172794342041016,14.728790283203125,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,11.1767578125,-0.4440040588378906,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
59.16658020019531,71.6820297241211,14.791645050048828,14.336405754089355,Linda took him something,Linda took something to him,12.515449523925781,-0.45523929595947266,alternating,25.7,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
56.60234832763672,65.32722473144531,14.15058708190918,13.065444946289062,Michael took the woman something,Michael took something to the woman,8.724876403808594,-1.0851421356201172,alternating,15.7,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
57.09253692626953,69.25032043457031,14.273134231567383,13.850064277648926,Mary took a woman something,Mary took something to a woman,12.157783508300781,-0.42306995391845703,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
93.39073944091797,103.50724792480469,13.341534614562988,12.938405990600586,Mary told the man from work the news,Mary told the news to the man from work,10.116508483886719,-0.40312862396240234,alternating,65.875,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
142.63201904296875,154.81381225585938,14.263201713562012,14.073983192443848,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,12.181793212890625,-0.18921852111816406,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
72.30963897705078,83.19430541992188,14.461928367614746,13.865717887878418,Juan told her the news,Juan told the news to her,10.884666442871094,-0.5962104797363281,alternating,78.75,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
64.18984985351562,73.14186096191406,12.837969779968262,12.19031047821045,Michael told the man the news,Michael told the news to the man,8.952011108398438,-0.6476593017578125,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
83.75218200683594,95.14118957519531,13.958697319030762,13.591599464416504,Linda told a woman the news,Linda told the news to a woman,11.389007568359375,-0.3670978546142578,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
125.70426177978516,136.22755432128906,13.967140197753906,13.622756004333496,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,10.523292541503906,-0.34438419342041016,alternating,36.75,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
145.86460876464844,156.42977905273438,14.586461067199707,14.2208890914917,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,10.565170288085938,-0.3655719757080078,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
