do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
101.72921752929688,111.81334686279297,12.71615219116211,12.423705101013184,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,10.084129333496094,-0.2924470901489258,alternating,8.25,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
130.0816650390625,140.8114471435547,14.453518867492676,14.081145286560059,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,10.729782104492188,-0.3723735809326172,alternating,15.4,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
70.6088638305664,81.42584991455078,14.121772766113281,13.570975303649902,Linda took him the meal,Linda took the meal to him,10.816986083984375,-0.5507974624633789,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
78.82657623291016,88.49258422851562,13.137763023376465,12.64179801940918,Linda took the man the meal,Linda took the meal to the man,9.666007995605469,-0.49596500396728516,alternating,16.0,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
67.73578643798828,79.61197662353516,13.547157287597656,13.26866340637207,Mary took a man the meal,Mary took the meal to a man,11.876190185546875,-0.27849388122558594,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
120.42298126220703,129.84471130371094,13.380331039428711,12.984471321105957,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,9.421730041503906,-0.3958597183227539,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
145.8059844970703,157.77117919921875,14.580598831176758,14.34283447265625,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,11.965194702148438,-0.2377643585205078,alternating,3.75,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
72.70016479492188,83.84056091308594,14.540033340454102,13.973426818847656,Alice took him the blanket,Alice took the blanket to him,11.140396118164062,-0.5666065216064453,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
68.00260162353516,77.08790588378906,13.600520133972168,12.847984313964844,Michael took the woman the blanket,Michael took the blanket to the woman,9.085304260253906,-0.7525358200073242,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
87.07476806640625,98.16477966308594,14.51246166229248,14.023540496826172,Alice took a woman the blanket,Alice took the blanket to a woman,11.090011596679688,-0.4889211654663086,alternating,25.0,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
143.78428649902344,152.568115234375,14.37842845916748,13.869829177856445,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,8.783828735351562,-0.5085992813110352,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
122.55172729492188,133.79388427734375,15.318965911865234,14.865986824035645,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,11.242156982421875,-0.45297908782958984,alternating,9.0,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
78.13421630859375,89.44467163085938,15.626843452453613,14.907445907592773,Linda took him a gift,Linda took a gift to him,11.310455322265625,-0.7193975448608398,alternating,43.1,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
72.20497131347656,81.03491973876953,14.440994262695312,13.505820274353027,Bob took the woman a gift,Bob took a gift to the woman,8.829948425292969,-0.9351739883422852,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
94.0316162109375,104.59666442871094,15.67193603515625,14.942380905151367,Juan took a woman a gift,Juan took a gift to a woman,10.565048217773438,-0.7295551300048828,alternating,20.8,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
99.54891967773438,108.9462890625,14.221275329589844,13.6182861328125,Bob took the woman from work a cake,Bob took a cake to the woman from work,9.397369384765625,-0.6029891967773438,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
124.50603485107422,136.0623779296875,15.563254356384277,15.1180419921875,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,11.556343078613281,-0.44521236419677734,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
61.74236297607422,74.74412536621094,15.435590744018555,14.948824882507324,John took her a cake,John took a cake to her,13.001762390136719,-0.48676586151123047,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
87.9838638305664,97.54554748535156,14.66397762298584,13.935078620910645,Alice took the woman a cake,Alice took a cake to the woman,9.561683654785156,-0.7288990020751953,alternating,27.6,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
93.1390151977539,104.3920669555664,15.52316951751709,14.913152694702148,Alice took a woman a cake,Alice took a cake to a woman,11.2530517578125,-0.6100168228149414,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
94.91651916503906,104.79896545410156,13.559503555297852,13.099870681762695,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,9.8824462890625,-0.45963287353515625,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
123.78046417236328,135.06192016601562,15.47255802154541,15.006879806518555,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,11.281455993652344,-0.46567821502685547,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
63.698265075683594,75.02381134033203,15.924566268920898,15.004762649536133,Linda took him something,Linda took something to him,11.325546264648438,-0.9198036193847656,alternating,25.7,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
58.41020965576172,67.54017639160156,14.60255241394043,13.508035659790039,Michael took the woman something,Michael took something to the woman,9.129966735839844,-1.0945167541503906,alternating,15.7,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
61.27083969116211,72.70821380615234,15.317709922790527,14.541643142700195,Mary took a woman something,Mary took something to a woman,11.437374114990234,-0.776066780090332,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
95.18186950683594,103.46125030517578,13.597410202026367,12.932656288146973,Mary told the man from work the news,Mary told the news to the man from work,8.279380798339844,-0.6647539138793945,alternating,65.875,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
146.8074493408203,157.05645751953125,14.680745124816895,14.277860641479492,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,10.249008178710938,-0.40288448333740234,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
74.605712890625,85.36122131347656,14.921142578125,14.2268705368042,Juan told her the news,Juan told the news to her,10.755508422851562,-0.6942720413208008,alternating,78.75,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
65.74510192871094,74.41616821289062,13.149020195007324,12.402694702148438,Michael told the man the news,Michael told the news to the man,8.671066284179688,-0.7463254928588867,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
87.05863952636719,97.8892593383789,14.509773254394531,13.984180450439453,Linda told a woman the news,Linda told the news to a woman,10.830619812011719,-0.5255928039550781,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
120.31948852539062,130.49415588378906,13.3688325881958,13.049415588378906,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,10.174667358398438,-0.31941699981689453,alternating,36.75,70426624,EleutherAI/pythia-70m,step32,seed8,8,32
