do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
128.64376831054688,145.24847412109375,16.08047103881836,16.13871955871582,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.604705810546875,0.05824851989746094,alternating,8.25,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
139.56312561035156,154.669677734375,15.507014274597168,15.466967582702637,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.106552124023438,-0.04004669189453125,alternating,15.4,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
78.44906616210938,91.76681518554688,15.689813613891602,15.294469833374023,Linda took him the meal,Linda took the meal to him,13.3177490234375,-0.3953437805175781,alternating,25.0,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
95.50936889648438,109.59483337402344,15.918228149414062,15.656405448913574,Linda took the man the meal,Linda took the meal to the man,14.085464477539062,-0.2618227005004883,alternating,16.0,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
79.55168151855469,95.17417907714844,15.9103364944458,15.862363815307617,Mary took a man the meal,Mary took the meal to a man,15.62249755859375,-0.047972679138183594,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
139.75486755371094,155.20901489257812,15.528318405151367,15.520901679992676,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,15.454147338867188,-0.007416725158691406,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
156.1562042236328,174.80722045898438,15.615620613098145,15.891566276550293,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,18.651016235351562,0.27594566345214844,alternating,3.75,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
78.23736572265625,92.81938934326172,15.647473335266113,15.469898223876953,Alice took him the blanket,Alice took the blanket to him,14.582023620605469,-0.17757511138916016,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
74.48029327392578,88.41326904296875,14.896059036254883,14.73554515838623,Michael took the woman the blanket,Michael took the blanket to the woman,13.932975769042969,-0.16051387786865234,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
93.77310180664062,109.25944519042969,15.628850936889648,15.608492851257324,Alice took a woman the blanket,Alice took the blanket to a woman,15.486343383789062,-0.02035808563232422,alternating,25.0,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
156.24627685546875,170.4268341064453,15.624628067016602,15.493349075317383,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,14.180557250976562,-0.13127899169921875,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
125.04510498046875,139.80178833007812,15.630638122558594,15.53353214263916,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.756683349609375,-0.0971059799194336,alternating,9.0,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
77.09504699707031,89.88725280761719,15.4190092086792,14.981208801269531,Linda took him a gift,Linda took a gift to him,12.792205810546875,-0.43780040740966797,alternating,43.1,162322944,EleutherAI/pythia-160m,step0,seed6,6,0
