do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
67.23190307617188,61.20167541503906,8.403987884521484,6.8001861572265625,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-6.0302276611328125,-1.6038017272949219,alternating,8.25,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
74.80206298828125,69.63805389404297,8.31134033203125,6.963805675506592,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.164009094238281,-1.3475346565246582,alternating,15.4,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
51.88872528076172,52.801170349121094,10.377745628356934,8.800195693969727,Linda took him the meal,Linda took the meal to him,0.912445068359375,-1.577549934387207,alternating,25.0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
59.66553497314453,56.52760696411133,9.944255828857422,8.075372695922852,Linda took the man the meal,Linda took the meal to the man,-3.137928009033203,-1.8688831329345703,alternating,16.0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
49.52628707885742,46.91421127319336,9.905257225036621,7.819035530090332,Mary took a man the meal,Mary took the meal to a man,-2.6120758056640625,-2.086221694946289,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
85.23507690429688,77.81712341308594,9.470563888549805,7.781712532043457,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-7.4179534912109375,-1.6888513565063477,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
73.33765411376953,64.86318969726562,7.333765506744385,5.896653652191162,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-8.474464416503906,-1.4371118545532227,alternating,3.75,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
46.94144821166992,48.124290466308594,9.388289451599121,8.020715713500977,Alice took him the blanket,Alice took the blanket to him,1.1828422546386719,-1.3675737380981445,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
46.72535705566406,44.095611572265625,9.345071792602539,7.349268913269043,Michael took the woman the blanket,Michael took the blanket to the woman,-2.6297454833984375,-1.995802879333496,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
60.47726821899414,53.61994171142578,10.079545021057129,7.659992218017578,Alice took a woman the blanket,Alice took the blanket to a woman,-6.857326507568359,-2.419552803039551,alternating,25.0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
68.40388488769531,63.56427001953125,6.840388774871826,5.778570175170898,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.8396148681640625,-1.0618185997009277,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
