do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
132.3546142578125,148.10565185546875,16.544326782226562,16.45618438720703,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.75103759765625,-0.08814239501953125,alternating,8.25,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
140.1624298095703,155.72979736328125,15.573603630065918,15.572979927062988,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.567367553710938,-0.0006237030029296875,alternating,15.4,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
81.30917358398438,98.37562561035156,16.2618350982666,16.395938873291016,Linda took him the meal,Linda took the meal to him,17.066452026367188,0.13410377502441406,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
100.1934814453125,115.45155334472656,16.69891357421875,16.493080139160156,Linda took the man the meal,Linda took the meal to the man,15.258071899414062,-0.20583343505859375,alternating,16.0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
78.63934326171875,93.91664123535156,15.727869033813477,15.6527738571167,Mary took a man the meal,Mary took the meal to a man,15.277297973632812,-0.07509517669677734,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
145.46868896484375,159.7432403564453,16.16318702697754,15.974324226379395,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.274551391601562,-0.18886280059814453,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
156.88528442382812,173.01402282714844,15.688529014587402,15.728548049926758,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.128738403320312,0.04001903533935547,alternating,3.75,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
79.79300689697266,96.5673599243164,15.958601951599121,16.094560623168945,Alice took him the blanket,Alice took the blanket to him,16.77435302734375,0.13595867156982422,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
75.8677978515625,92.20207214355469,15.17356014251709,15.367012023925781,Michael took the woman the blanket,Michael took the blanket to the woman,16.334274291992188,0.1934518814086914,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
96.14675903320312,111.35186004638672,16.024459838867188,15.90740966796875,Alice took a woman the blanket,Alice took the blanket to a woman,15.205101013183594,-0.1170501708984375,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
158.4674072265625,174.94972229003906,15.84674072265625,15.904520988464355,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,16.482315063476562,0.05778026580810547,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
124.69452667236328,140.82858276367188,15.58681583404541,15.64762020111084,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,16.134056091308594,0.06080436706542969,alternating,9.0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
81.25418090820312,97.9832992553711,16.250837326049805,16.330551147460938,Linda took him a gift,Linda took a gift to him,16.72911834716797,0.07971382141113281,alternating,43.1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
78.72190856933594,94.18462371826172,15.74438190460205,15.697437286376953,Bob took the woman a gift,Bob took a gift to the woman,15.462715148925781,-0.046944618225097656,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
96.11808013916016,111.37185668945312,16.01968002319336,15.910265922546387,Juan took a woman a gift,Juan took a gift to a woman,15.253776550292969,-0.10941410064697266,alternating,20.8,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
110.9076919555664,126.7741470336914,15.84395694732666,15.846768379211426,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.866455078125,0.002811431884765625,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
123.89706420898438,139.64730834960938,15.487133026123047,15.51636791229248,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.750244140625,0.029234886169433594,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
66.86737060546875,83.23779296875,16.716842651367188,16.647558212280273,John took her a cake,John took a cake to her,16.37042236328125,-0.06928443908691406,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
97.98687744140625,114.0452651977539,16.331146240234375,16.29218101501465,Alice took the woman a cake,Alice took a cake to the woman,16.058387756347656,-0.03896522521972656,alternating,27.6,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
98.2305908203125,113.03488159179688,16.37176513671875,16.14784049987793,Alice took a woman a cake,Alice took a cake to a woman,14.804290771484375,-0.2239246368408203,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
113.04183959960938,125.48245239257812,16.148834228515625,15.685306549072266,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,12.44061279296875,-0.4635276794433594,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
128.09210205078125,140.99356079101562,16.011512756347656,15.6659517288208,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,12.901458740234375,-0.34556102752685547,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
64.80567932128906,80.27511596679688,16.201419830322266,16.055023193359375,Linda took him something,Linda took something to him,15.469436645507812,-0.14639663696289062,alternating,25.7,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
60.264827728271484,75.36181640625,15.066206932067871,15.07236385345459,Michael took the woman something,Michael took something to the woman,15.096988677978516,0.00615692138671875,alternating,15.7,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
