do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
117.39480590820312,130.52963256835938,14.67435073852539,14.50329303741455,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,13.13482666015625,-0.17105770111083984,alternating,8.25,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
138.39840698242188,150.95932006835938,15.37760066986084,15.095932006835938,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,12.5609130859375,-0.28166866302490234,alternating,15.4,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
75.06217956542969,85.91229248046875,15.012435913085938,14.318716049194336,Linda took him the meal,Linda took the meal to him,10.850112915039062,-0.6937198638916016,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
88.07777404785156,100.97774505615234,14.6796293258667,14.425393104553223,Linda took the man the meal,Linda took the meal to the man,12.899971008300781,-0.25423622131347656,alternating,16.0,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
74.4121322631836,88.70578002929688,14.882426261901855,14.784296989440918,Mary took a man the meal,Mary took the meal to a man,14.293647766113281,-0.0981292724609375,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
132.35507202148438,144.26983642578125,14.706119537353516,14.426983833312988,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,11.914764404296875,-0.27913570404052734,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
153.8402099609375,167.59548950195312,15.384020805358887,15.235954284667969,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.755279541015625,-0.14806652069091797,alternating,3.75,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
77.01617431640625,89.22674560546875,15.40323543548584,14.871124267578125,Alice took him the blanket,Alice took the blanket to him,12.2105712890625,-0.5321111679077148,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
77.85067749023438,90.18030548095703,15.570136070251465,15.030051231384277,Michael took the woman the blanket,Michael took the blanket to the woman,12.329627990722656,-0.5400848388671875,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
91.59481048583984,105.0408935546875,15.265802383422852,15.005842208862305,Alice took a woman the blanket,Alice took the blanket to a woman,13.446083068847656,-0.2599601745605469,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed8,8,16
