do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
81.11421203613281,83.54315948486328,10.139276504516602,9.282573699951172,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.4289474487304688,-0.8567028045654297,alternating,8.25,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
93.19171905517578,98.9058609008789,10.354635238647461,9.890585899353027,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,5.714141845703125,-0.4640493392944336,alternating,15.4,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
62.9581184387207,68.15834045410156,12.59162425994873,11.359724044799805,Linda took him the meal,Linda took the meal to him,5.200222015380859,-1.2319002151489258,alternating,25.0,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
67.76484680175781,70.50865173339844,11.29414176940918,10.072665214538574,Linda took the man the meal,Linda took the meal to the man,2.743804931640625,-1.2214765548706055,alternating,16.0,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
49.1974983215332,56.01018524169922,9.839499473571777,9.335031509399414,Mary took a man the meal,Mary took the meal to a man,6.812686920166016,-0.5044679641723633,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
101.15519714355469,102.84092712402344,11.239466667175293,10.284092903137207,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.68572998046875,-0.9553737640380859,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
100.54161071777344,106.97334289550781,10.054161071777344,9.724849700927734,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,6.431732177734375,-0.3293113708496094,alternating,3.75,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
61.53818893432617,68.0764389038086,12.307638168334961,11.346073150634766,Alice took him the blanket,Alice took the blanket to him,6.538249969482422,-0.9615650177001953,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
54.667335510253906,56.56852722167969,10.933466911315918,9.428088188171387,Michael took the woman the blanket,Michael took the blanket to the woman,1.9011917114257812,-1.5053787231445312,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
68.14547729492188,74.60192108154297,11.357580184936523,10.657417297363281,Alice took a woman the blanket,Alice took the blanket to a woman,6.456443786621094,-0.7001628875732422,alternating,25.0,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
102.57909393310547,100.35694885253906,10.257909774780273,9.123359680175781,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.2221450805664062,-1.1345500946044922,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step128,seed1,1,128
