do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
72.968505859375,69.93258666992188,9.121063232421875,7.77028751373291,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-3.035919189453125,-1.3507757186889648,alternating,8.25,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
75.37159729003906,75.2012939453125,8.374622344970703,7.520129680633545,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.1703033447265625,-0.8544926643371582,alternating,15.4,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
52.5697021484375,59.19914245605469,10.513940811157227,9.866523742675781,Linda took him the meal,Linda took the meal to him,6.6294403076171875,-0.6474170684814453,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
61.881370544433594,63.65031433105469,10.313562393188477,9.092902183532715,Linda took the man the meal,Linda took the meal to the man,1.7689437866210938,-1.2206602096557617,alternating,16.0,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
50.329280853271484,50.504295349121094,10.065855979919434,8.417383193969727,Mary took a man the meal,Mary took the meal to a man,0.17501449584960938,-1.648472785949707,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
87.4498291015625,83.23017883300781,9.71664810180664,8.323018074035645,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-4.2196502685546875,-1.393630027770996,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
68.37855529785156,69.09331512451172,6.837855815887451,6.281210422515869,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,0.7147598266601562,-0.556645393371582,alternating,3.75,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
49.71376037597656,53.944557189941406,9.94275188446045,8.99075984954834,Alice took him the blanket,Alice took the blanket to him,4.230796813964844,-0.9519920349121094,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
49.77395248413086,48.98465347290039,9.954791069030762,8.164109230041504,Michael took the woman the blanket,Michael took the blanket to the woman,-0.7892990112304688,-1.7906818389892578,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
58.95719528198242,59.2276611328125,9.826199531555176,8.461094856262207,Alice took a woman the blanket,Alice took the blanket to a woman,0.2704658508300781,-1.3651046752929688,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,seed6,6,25000
