do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
127.55075073242188,144.21897888183594,15.943843841552734,16.02433204650879,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.668228149414062,0.08048820495605469,alternating,8.25,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
138.9299774169922,156.32614135742188,15.436664581298828,15.632614135742188,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,17.396163940429688,0.19594955444335938,alternating,15.4,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
82.09776306152344,98.24427795410156,16.419553756713867,16.374046325683594,Linda took him the meal,Linda took the meal to him,16.146514892578125,-0.04550743103027344,alternating,25.0,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
96.3796157836914,113.2972640991211,16.063270568847656,16.18532371520996,Linda took the man the meal,Linda took the meal to the man,16.917648315429688,0.12205314636230469,alternating,16.0,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
80.09497833251953,95.57512664794922,16.01899528503418,15.929187774658203,Mary took a man the meal,Mary took the meal to a man,15.480148315429688,-0.08980751037597656,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
143.93760681152344,159.9010467529297,15.993067741394043,15.990104675292969,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,15.96343994140625,-0.0029630661010742188,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
161.62413024902344,175.66403198242188,16.162412643432617,15.969457626342773,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,14.039901733398438,-0.19295501708984375,alternating,3.75,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
80.71031188964844,97.12843322753906,16.14206314086914,16.188072204589844,Alice took him the blanket,Alice took the blanket to him,16.418121337890625,0.046009063720703125,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
76.45271301269531,91.92327117919922,15.290542602539062,15.320545196533203,Michael took the woman the blanket,Michael took the blanket to the woman,15.470558166503906,0.030002593994140625,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
94.31027221679688,110.82605743408203,15.718379020690918,15.832294464111328,Alice took a woman the blanket,Alice took the blanket to a woman,16.515785217285156,0.11391544342041016,alternating,25.0,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
159.92568969726562,175.66207885742188,15.992568969726562,15.969280242919922,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,15.73638916015625,-0.023288726806640625,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
126.80209350585938,141.24581909179688,15.850261688232422,15.69398021697998,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.4437255859375,-0.1562814712524414,alternating,9.0,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
78.6695785522461,94.4634780883789,15.733916282653809,15.743913650512695,Linda took him a gift,Linda took a gift to him,15.793899536132812,0.009997367858886719,alternating,43.1,162322944,EleutherAI/pythia-160m,step2,seed9,9,2
