do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
84.51539611816406,84.5037841796875,10.564424514770508,9.389309883117676,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.0116119384765625,-1.175114631652832,alternating,8.25,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
80.99925994873047,86.69271850585938,8.999917984008789,8.669272422790527,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,5.693458557128906,-0.3306455612182617,alternating,15.4,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
53.719295501708984,63.40808868408203,10.74385929107666,10.568015098571777,Linda took him the meal,Linda took the meal to him,9.688793182373047,-0.1758441925048828,alternating,25.0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
62.78199768066406,65.57211303710938,10.463666915893555,9.36744499206543,Linda took the man the meal,Linda took the meal to the man,2.7901153564453125,-1.096221923828125,alternating,16.0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
48.075439453125,53.76203536987305,9.61508846282959,8.960339546203613,Mary took a man the meal,Mary took the meal to a man,5.686595916748047,-0.6547489166259766,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
102.15846252441406,101.55125427246094,11.350940704345703,10.155125617980957,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.607208251953125,-1.195815086364746,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
93.40534210205078,95.9135971069336,9.340534210205078,8.7194185256958,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,2.5082550048828125,-0.6211156845092773,alternating,3.75,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
56.227455139160156,63.00874328613281,11.245491027832031,10.501457214355469,Alice took him the blanket,Alice took the blanket to him,6.781288146972656,-0.7440338134765625,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
49.86976623535156,50.99916076660156,9.973953247070312,8.499860763549805,Michael took the woman the blanket,Michael took the blanket to the woman,1.12939453125,-1.4740924835205078,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
63.21318054199219,68.64259338378906,10.535530090332031,9.806085586547852,Alice took a woman the blanket,Alice took the blanket to a woman,5.429412841796875,-0.7294445037841797,alternating,25.0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
86.28456115722656,87.7608642578125,8.628456115722656,7.978260517120361,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.4763031005859375,-0.6501955986022949,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
75.63119506835938,78.39260864257812,9.453899383544922,8.71028995513916,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,2.76141357421875,-0.7436094284057617,alternating,9.0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
50.8873176574707,56.10307312011719,10.17746353149414,9.350512504577637,Linda took him a gift,Linda took a gift to him,5.215755462646484,-0.8269510269165039,alternating,43.1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
51.97369384765625,48.85585021972656,10.394739151000977,8.1426420211792,Bob took the woman a gift,Bob took a gift to the woman,-3.1178436279296875,-2.2520971298217773,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
63.53302764892578,63.273231506347656,10.588838577270508,9.039033889770508,Juan took a woman a gift,Juan took a gift to a woman,-0.259796142578125,-1.5498046875,alternating,20.8,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
72.71011352539062,70.42326354980469,10.38715934753418,8.802907943725586,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.2868499755859375,-1.5842514038085938,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
