do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.8064193725586,69.65911865234375,8.600802421569824,7.739902019500732,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,0.8526992797851562,-0.8609004020690918,alternating,8.25,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
74.53484344482422,71.44625854492188,8.281649589538574,7.144626140594482,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.0885848999023438,-1.1370234489440918,alternating,15.4,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
53.63525390625,57.56163024902344,10.72705078125,9.593605041503906,Linda took him the meal,Linda took the meal to him,3.9263763427734375,-1.1334457397460938,alternating,25.0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
63.12123489379883,61.81212615966797,10.520206451416016,8.830304145812988,Linda took the man the meal,Linda took the meal to the man,-1.3091087341308594,-1.6899023056030273,alternating,16.0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
47.841392517089844,45.61542510986328,9.568278312683105,7.6025710105896,Mary took a man the meal,Mary took the meal to a man,-2.2259674072265625,-1.9657073020935059,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
87.35273742675781,85.06078338623047,9.705860137939453,8.506078720092773,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-2.2919540405273438,-1.1997814178466797,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
70.72818756103516,64.56416320800781,7.072818756103516,5.86946964263916,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.164024353027344,-1.2033491134643555,alternating,3.75,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
48.566978454589844,53.42097473144531,9.713396072387695,8.903495788574219,Alice took him the blanket,Alice took the blanket to him,4.853996276855469,-0.8099002838134766,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
50.11933135986328,47.78593444824219,10.023866653442383,7.964322566986084,Michael took the woman the blanket,Michael took the blanket to the woman,-2.3333969116210938,-2.059544086456299,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
64.1632080078125,58.49214553833008,10.693868637084961,8.3560209274292,Alice took a woman the blanket,Alice took the blanket to a woman,-5.671062469482422,-2.3378477096557617,alternating,25.0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
69.58171081542969,64.19800567626953,6.958171367645264,5.836182594299316,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.383705139160156,-1.1219887733459473,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
65.78233337402344,58.613887786865234,8.22279167175293,6.5126543045043945,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-7.168445587158203,-1.7101373672485352,alternating,9.0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
49.977264404296875,51.266845703125,9.995452880859375,8.544474601745605,Linda took him a gift,Linda took a gift to him,1.289581298828125,-1.4509782791137695,alternating,43.1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
45.8499755859375,44.270774841308594,9.169995307922363,7.378462791442871,Bob took the woman a gift,Bob took a gift to the woman,-1.5792007446289062,-1.7915325164794922,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
65.5849609375,59.33088302612305,10.930827140808105,8.47584056854248,Juan took a woman a gift,Juan took a gift to a woman,-6.254077911376953,-2.454986572265625,alternating,20.8,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
