do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.81338500976562,67.91960144042969,8.976673126220703,7.546622276306152,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-3.8937835693359375,-1.4300508499145508,alternating,8.25,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
76.39346313476562,73.32501983642578,8.488162994384766,7.3325018882751465,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.0684432983398438,-1.1556611061096191,alternating,15.4,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
53.89448547363281,54.33237075805664,10.778897285461426,9.055395126342773,Linda took him the meal,Linda took the meal to him,0.4378852844238281,-1.7235021591186523,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
61.13743591308594,58.088130950927734,10.189573287963867,8.298304557800293,Linda took the man the meal,Linda took the meal to the man,-3.049304962158203,-1.8912687301635742,alternating,16.0,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
43.75957489013672,42.878387451171875,8.751914978027344,7.146398067474365,Mary took a man the meal,Mary took the meal to a man,-0.8811874389648438,-1.6055169105529785,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
85.42102813720703,84.35844421386719,9.491225242614746,8.435844421386719,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.0625839233398438,-1.0553808212280273,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
72.52696990966797,63.50312805175781,7.252696990966797,5.773011684417725,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.023841857910156,-1.4796853065490723,alternating,3.75,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
51.602569580078125,49.25710678100586,10.320513725280762,8.209518432617188,Alice took him the blanket,Alice took the blanket to him,-2.3454627990722656,-2.110995292663574,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
47.123146057128906,44.59540557861328,9.424629211425781,7.432567596435547,Michael took the woman the blanket,Michael took the blanket to the woman,-2.527740478515625,-1.9920616149902344,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
55.617889404296875,52.949180603027344,9.269648551940918,7.564168930053711,Alice took a woman the blanket,Alice took the blanket to a woman,-2.6687088012695312,-1.705479621887207,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
71.89134216308594,65.33704376220703,7.189134120941162,5.939731597900391,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.554298400878906,-1.2494025230407715,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
63.811988830566406,59.360389709472656,7.976498603820801,6.5955986976623535,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.45159912109375,-1.3808999061584473,alternating,9.0,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
51.13589859008789,51.11555862426758,10.227179527282715,8.51926040649414,Linda took him a gift,Linda took a gift to him,-0.0203399658203125,-1.7079191207885742,alternating,43.1,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
41.639892578125,39.62337875366211,8.32797908782959,6.603896617889404,Bob took the woman a gift,Bob took a gift to the woman,-2.0165138244628906,-1.7240824699401855,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
60.23426818847656,60.367515563964844,10.039045333862305,8.623930931091309,Juan took a woman a gift,Juan took a gift to a woman,0.13324737548828125,-1.415114402770996,alternating,20.8,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
64.57289123535156,64.19804382324219,9.224699020385742,8.024755477905273,Bob took the woman from work a cake,Bob took a cake to the woman from work,-0.374847412109375,-1.1999435424804688,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
64.11080169677734,63.975460052490234,8.013850212097168,7.108384609222412,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-0.13534164428710938,-0.9054656028747559,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
32.92394256591797,36.455322265625,8.230985641479492,7.291064739227295,John took her a cake,John took a cake to her,3.5313796997070312,-0.9399209022521973,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
54.511531829833984,53.62765884399414,9.08525562286377,7.661094665527344,Alice took the woman a cake,Alice took a cake to the woman,-0.8838729858398438,-1.4241609573364258,alternating,27.6,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
52.165855407714844,54.08401107788086,8.69430923461914,7.726287841796875,Alice took a woman a cake,Alice took a cake to a woman,1.9181556701660156,-0.9680213928222656,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
62.977867126464844,61.43207550048828,8.996838569641113,7.679009437561035,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-1.5457916259765625,-1.3178291320800781,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
73.76103210449219,72.92233276367188,9.220129013061523,8.102481842041016,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-0.8386993408203125,-1.1176471710205078,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
46.09105682373047,48.098106384277344,11.522764205932617,9.619621276855469,Linda took him something,Linda took something to him,2.007049560546875,-1.9031429290771484,alternating,25.7,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
38.512489318847656,38.17107009887695,9.628122329711914,7.634213924407959,Michael took the woman something,Michael took something to the woman,-0.3414192199707031,-1.993908405303955,alternating,15.7,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
36.5474967956543,35.10800552368164,9.136874198913574,7.02160120010376,Mary took a woman something,Mary took something to a woman,-1.4394912719726562,-2.1152729988098145,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
60.54216003417969,57.60277557373047,8.648880004882812,7.200346946716309,Mary told the man from work the news,Mary told the news to the man from work,-2.9393844604492188,-1.448533058166504,alternating,65.875,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
88.14906311035156,83.05815124511719,8.814906120300293,7.550741195678711,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-5.090911865234375,-1.264164924621582,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
47.37614440917969,52.190067291259766,9.475229263305664,8.698345184326172,Juan told her the news,Juan told the news to her,4.813922882080078,-0.7768840789794922,alternating,78.75,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
40.425819396972656,38.83499526977539,8.085164070129395,6.472499370574951,Michael told the man the news,Michael told the news to the man,-1.5908241271972656,-1.6126646995544434,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
