do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
75.07425689697266,77.00840759277344,9.384282112121582,8.556489944458008,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.9341506958007812,-0.8277921676635742,alternating,8.25,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
77.82159423828125,80.09280395507812,8.646843910217285,8.00928020477295,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.271209716796875,-0.6375637054443359,alternating,15.4,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
58.69712448120117,65.12418365478516,11.739424705505371,10.85403060913086,Linda took him the meal,Linda took the meal to him,6.427059173583984,-0.8853940963745117,alternating,25.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
67.90757751464844,68.5187759399414,11.317930221557617,9.788396835327148,Linda took the man the meal,Linda took the meal to the man,0.6111984252929688,-1.5295333862304688,alternating,16.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
50.903263092041016,55.22246170043945,10.180652618408203,9.203743934631348,Mary took a man the meal,Mary took the meal to a man,4.3191986083984375,-0.9769086837768555,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
90.66021728515625,90.25394439697266,10.073357582092285,9.025394439697266,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.40627288818359375,-1.0479631423950195,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
74.74861907958984,81.63253784179688,7.474862098693848,7.421140193939209,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,6.883918762207031,-0.05372190475463867,alternating,3.75,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
53.93760299682617,61.607810974121094,10.787520408630371,10.267969131469727,Alice took him the blanket,Alice took the blanket to him,7.670207977294922,-0.5195512771606445,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
49.569862365722656,50.67230224609375,9.913972854614258,8.44538402557373,Michael took the woman the blanket,Michael took the blanket to the woman,1.1024398803710938,-1.4685888290405273,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
64.2746810913086,68.00028228759766,10.712447166442871,9.714326858520508,Alice took a woman the blanket,Alice took the blanket to a woman,3.7256011962890625,-0.9981203079223633,alternating,25.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
79.71255493164062,74.3426284790039,7.971255779266357,6.758420944213867,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.369926452636719,-1.2128348350524902,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
65.80181121826172,69.87947845458984,8.225226402282715,7.7643866539001465,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,4.077667236328125,-0.46083974838256836,alternating,9.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
55.48270797729492,60.57096862792969,11.096541404724121,10.095161437988281,Linda took him a gift,Linda took a gift to him,5.088260650634766,-1.0013799667358398,alternating,43.1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
50.191551208496094,49.68739318847656,10.038310050964355,8.281232833862305,Bob took the woman a gift,Bob took a gift to the woman,-0.5041580200195312,-1.7570772171020508,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
58.14216613769531,60.747432708740234,9.690361022949219,8.678205490112305,Juan took a woman a gift,Juan took a gift to a woman,2.605266571044922,-1.012155532836914,alternating,20.8,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
74.13975524902344,76.2147216796875,10.591394424438477,9.526840209960938,Bob took the woman from work a cake,Bob took a cake to the woman from work,2.0749664306640625,-1.064554214477539,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
66.96967315673828,73.1953125,8.371209144592285,8.1328125,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,6.225639343261719,-0.23839664459228516,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
47.91862487792969,50.80621337890625,11.979656219482422,10.161242485046387,John took her a cake,John took a cake to her,2.8875885009765625,-1.8184137344360352,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
66.72286987304688,67.43433380126953,11.120478630065918,9.633476257324219,Alice took the woman a cake,Alice took a cake to the woman,0.7114639282226562,-1.4870023727416992,alternating,27.6,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
63.353248596191406,67.16739654541016,10.55887508392334,9.595342636108398,Alice took a woman a cake,Alice took a cake to a woman,3.81414794921875,-0.9635324478149414,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
68.56739044189453,72.55171966552734,9.795341491699219,9.068964958190918,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,3.9843292236328125,-0.7263765335083008,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
76.63893127441406,81.7784423828125,9.579866409301758,9.086493492126465,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,5.1395111083984375,-0.49337291717529297,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
49.79330062866211,55.261619567871094,12.448325157165527,11.052324295043945,Linda took him something,Linda took something to him,5.468318939208984,-1.396000862121582,alternating,25.7,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
43.93107604980469,43.50553512573242,10.982769012451172,8.701107025146484,Michael took the woman something,Michael took something to the woman,-0.4255409240722656,-2.2816619873046875,alternating,15.7,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
42.6387825012207,48.454898834228516,10.659695625305176,9.690979957580566,Mary took a woman something,Mary took something to a woman,5.8161163330078125,-0.9687156677246094,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
66.90576171875,70.05486297607422,9.557966232299805,8.756857872009277,Mary told the man from work the news,Mary told the news to the man from work,3.1491012573242188,-0.8011083602905273,alternating,65.875,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
92.82882690429688,99.00348663330078,9.282882690429688,9.000317573547363,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,6.174659729003906,-0.2825651168823242,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
58.167118072509766,64.06715393066406,11.633423805236816,10.67785930633545,Juan told her the news,Juan told the news to her,5.900035858154297,-0.9555644989013672,alternating,78.75,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
43.550689697265625,48.670772552490234,8.710138320922852,8.111795425415039,Michael told the man the news,Michael told the news to the man,5.120082855224609,-0.5983428955078125,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
66.96875,72.3973159790039,11.161458969116211,10.342473983764648,Linda told a woman the news,Linda told the news to a woman,5.428565979003906,-0.8189849853515625,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
99.01316833496094,100.35762786865234,11.001462936401367,10.035762786865234,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.3444595336914062,-0.9657001495361328,alternating,36.75,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
78.81953430175781,85.73887634277344,7.881953716278076,7.794443607330322,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,6.919342041015625,-0.0875101089477539,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
40.81986999511719,50.72407531738281,10.204967498779297,10.144815444946289,Maria told him the tale,Maria told the tale to him,9.904205322265625,-0.06015205383300781,alternating,63.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
63.90222930908203,70.03660583496094,10.650371551513672,10.005229949951172,Linda told the man the tale,Linda told the tale to the man,6.134376525878906,-0.6451416015625,alternating,72.2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
46.9223518371582,53.46284103393555,9.38447093963623,8.910473823547363,John told a man the tale,John told the tale to a man,6.540489196777344,-0.4739971160888672,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
99.48136138916016,99.39244079589844,9.043760299682617,8.282703399658203,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-0.08892059326171875,-0.7610569000244141,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
79.40200805664062,84.37297058105469,9.925251007080078,9.374774932861328,Alice told a woman from work a story,Alice told a story to a woman from work,4.9709625244140625,-0.55047607421875,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
51.54583740234375,61.991817474365234,10.309167861938477,10.33197021484375,Linda told him a story,Linda told a story to him,10.445980072021484,0.022802352905273438,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
66.22661590576172,69.3279037475586,11.037769317626953,9.903986930847168,Linda told the woman a story,Linda told a story to the woman,3.101287841796875,-1.1337823867797852,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
57.935752868652344,64.80877685546875,9.655959129333496,9.258397102355957,Alice told a woman a story,Alice told a story to a woman,6.873023986816406,-0.39756202697753906,alternating,47.9,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
98.02297973632812,103.51435089111328,10.89144229888916,10.351435661315918,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,5.491371154785156,-0.5400066375732422,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
75.94139099121094,85.66803741455078,8.437932014465332,8.566803932189941,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,9.726646423339844,0.12887191772460938,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
57.6364860534668,68.21604919433594,11.527297019958496,11.369341850280762,Alice told him some information,Alice told some information to him,10.57956314086914,-0.15795516967773438,alternating,90.9,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
54.886600494384766,60.8572883605957,10.977320671081543,10.142881393432617,Maria told the man some information,Maria told some information to the man,5.9706878662109375,-0.8344392776489258,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
65.43734741210938,72.54074096679688,10.906225204467773,10.362963676452637,Juan told a man some information,Juan told some information to a man,7.1033935546875,-0.5432615280151367,alternating,64.5,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
84.8404312133789,88.87409210205078,9.426714897155762,8.887409210205078,Juan told the man who was from work something,Juan told something to the man who was from work,4.033660888671875,-0.5393056869506836,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
71.48078155517578,79.12403869628906,10.211540222167969,9.890504837036133,Juan told a man from work something,Juan told something to a man from work,7.643257141113281,-0.32103538513183594,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
29.729228973388672,38.24526596069336,9.909743309020996,9.56131649017334,Michael told her something,Michael told something to her,8.516036987304688,-0.34842681884765625,alternating,96.7,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
40.426353454589844,43.12689971923828,10.106588363647461,8.625380516052246,Michael told the man something,Michael told something to the man,2.7005462646484375,-1.4812078475952148,alternating,80.5,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
42.297027587890625,48.06517791748047,10.574256896972656,9.613036155700684,Maria told a man something,Maria told something to a man,5.768150329589844,-0.9612207412719727,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
81.643798828125,82.18415069580078,10.205474853515625,9.131572723388672,Linda gave the man from work the book,Linda gave the book to the man from work,0.5403518676757812,-1.0739021301269531,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
83.219482421875,88.52861022949219,9.246609687805176,8.852861404418945,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,5.3091278076171875,-0.39374828338623047,alternating,33.4,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
51.66416931152344,56.40119552612305,10.332834243774414,9.400199890136719,Juan gave her the book,Juan gave the book to her,4.737026214599609,-0.9326343536376953,alternating,64.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
51.349693298339844,52.277549743652344,10.269938468933105,8.71292495727539,Bob gave the woman the book,Bob gave the book to the woman,0.9278564453125,-1.5570135116577148,alternating,42.6,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
47.445037841796875,51.53193664550781,9.489007949829102,8.588656425476074,Mary gave a woman the book,Mary gave the book to a woman,4.0868988037109375,-0.9003515243530273,alternating,26.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
87.095703125,86.89105224609375,10.886962890625,9.654561042785645,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.20465087890625,-1.2324018478393555,alternating,41.69230769230769,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
74.36738586425781,79.22616577148438,8.263043403625488,7.922616481781006,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,4.8587799072265625,-0.3404269218444824,alternating,20.77777777777778,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
50.562583923339844,59.49608612060547,10.112517356872559,9.916014671325684,Alice gave him the job,Alice gave the job to him,8.933502197265625,-0.196502685546875,alternating,71.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
46.51683807373047,48.982818603515625,9.303367614746094,8.163803100585938,Mary gave the man the job,Mary gave the job to the man,2.4659805297851562,-1.1395645141601562,alternating,65.66666666666667,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
48.19731140136719,52.646148681640625,9.6394624710083,8.774358749389648,Maria gave a woman the job,Maria gave the job to a woman,4.4488372802734375,-0.8651037216186523,alternating,28.818181818181817,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
81.70626068115234,75.72566223144531,8.170626640319824,6.884151458740234,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-5.980598449707031,-1.2864751815795898,alternating,43.583333333333336,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
85.21138000488281,85.4937515258789,8.521138191223145,7.772159576416016,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,0.28237152099609375,-0.7489786148071289,alternating,30.666666666666668,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
48.97941589355469,55.098411560058594,9.795883178710938,9.183069229125977,Alice gave him a gift,Alice gave a gift to him,6.118995666503906,-0.6128139495849609,alternating,74.5,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
59.715309143066406,58.354827880859375,9.95255184173584,8.336404800415039,Juan gave the man a gift,Juan gave a gift to the man,-1.3604812622070312,-1.6161470413208008,alternating,62.5,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
42.744869232177734,45.69032287597656,8.54897403717041,7.615054130554199,Mary gave a man a gift,Mary gave a gift to a man,2.945453643798828,-0.9339199066162109,alternating,48.55555555555556,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
92.25731658935547,88.51065826416016,9.22573184967041,8.04642391204834,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-3.7466583251953125,-1.1793079376220703,alternating,46.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
64.56649780273438,63.873435974121094,8.070812225341797,7.097048282623291,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-0.6930618286132812,-0.9737639427185059,alternating,30.9,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
48.548866271972656,50.21986770629883,9.709773063659668,8.369977951049805,Juan gave her a message,Juan gave a message to her,1.6710014343261719,-1.3397951126098633,alternating,75.27272727272727,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
43.77326965332031,43.13990020751953,8.754653930664062,7.189983367919922,John gave the man a message,John gave a message to the man,-0.6333694458007812,-1.5646705627441406,alternating,63.5,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
45.031044006347656,46.490234375,9.006209373474121,7.748372554779053,Bob gave a woman a message,Bob gave a message to a woman,1.4591903686523438,-1.2578368186950684,alternating,64.9,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
69.96427917480469,70.55436706542969,9.994897842407227,8.819295883178711,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,0.590087890625,-1.1756019592285156,alternating,12.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
70.0206527709961,70.91437530517578,7.7800726890563965,7.091437816619873,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,0.8937225341796875,-0.6886348724365234,alternating,21.857142857142858,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
44.37702941894531,51.4866943359375,11.094257354736328,10.29733943939209,Linda gave him something,Linda gave something to him,7.1096649169921875,-0.7969179153442383,alternating,58.142857142857146,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
42.55181121826172,43.7139892578125,10.63795280456543,8.7427978515625,John gave the woman something,John gave something to the woman,1.1621780395507812,-1.8951549530029297,alternating,46.15384615384615,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
40.00055694580078,44.02794647216797,10.000139236450195,8.80558967590332,Maria gave a man something,Maria gave something to a man,4.0273895263671875,-1.194549560546875,alternating,17.818181818181817,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
85.46087646484375,83.85044860839844,10.682609558105469,9.316716194152832,Linda asked the woman from work the question,Linda asked the question to the woman from work,-1.6104278564453125,-1.3658933639526367,alternating,46.44444444444444,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
70.30675506591797,74.70733642578125,8.788344383239746,8.30081558227539,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,4.400581359863281,-0.48752880096435547,alternating,42.2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
50.99924850463867,57.74599838256836,10.199850082397461,9.624333381652832,Alice asked him the question,Alice asked the question to him,6.7467498779296875,-0.5755167007446289,alternating,86.33333333333333,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
43.063262939453125,45.944236755371094,8.612652778625488,7.657372951507568,Mary asked the man the question,Mary asked the question to the man,2.8809738159179688,-0.9552798271179199,alternating,69.66666666666667,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
43.47715759277344,50.874855041503906,8.69543170928955,8.479143142700195,Bob asked a man the question,Bob asked the question to a man,7.397697448730469,-0.21628856658935547,alternating,89.3076923076923,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
96.19308471679688,93.75631713867188,9.619308471679688,8.52330207824707,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,-2.436767578125,-1.0960063934326172,alternating,43.333333333333336,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
83.47088623046875,83.59268188476562,8.347088813781738,7.599334716796875,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,0.121795654296875,-0.7477540969848633,alternating,45.666666666666664,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
38.50309753417969,44.744544982910156,9.625774383544922,8.948908805847168,Mary asked him the questions,Mary asked the questions to him,6.241447448730469,-0.6768655776977539,alternating,83.0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
65.26596069335938,66.7374496459961,10.877660751342773,9.53392219543457,Linda asked the man the questions,Linda asked the questions to the man,1.4714889526367188,-1.3437385559082031,alternating,89.38461538461539,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
51.513702392578125,56.46318054199219,10.302741050720215,9.410530090332031,Bob asked a woman the questions,Bob asked the questions to a woman,4.9494781494140625,-0.8922109603881836,alternating,61.90909090909091,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
