do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
75.26820373535156,73.76901245117188,9.408525466918945,8.19655704498291,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.4991912841796875,-1.2119684219360352,alternating,8.25,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
88.98957061767578,83.3375473022461,9.887730598449707,8.333754539489746,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.6520233154296875,-1.553976058959961,alternating,15.4,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
54.79380798339844,59.74639892578125,10.958762168884277,9.957733154296875,Linda took him the meal,Linda took the meal to him,4.9525909423828125,-1.0010290145874023,alternating,25.0,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
66.8694839477539,65.42880249023438,11.144914627075195,9.346972465515137,Linda took the man the meal,Linda took the meal to the man,-1.4406814575195312,-1.7979421615600586,alternating,16.0,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
56.51655578613281,54.93318176269531,11.303311347961426,9.15553092956543,Mary took a man the meal,Mary took the meal to a man,-1.5833740234375,-2.147780418395996,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
85.8043441772461,85.63880920410156,9.53381633758545,8.563880920410156,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.16553497314453125,-0.969935417175293,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
78.24642944335938,75.93106079101562,7.824643135070801,6.9028239250183105,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-2.31536865234375,-0.9218192100524902,alternating,3.75,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
57.28412628173828,62.36234664916992,11.456825256347656,10.39372444152832,Alice took him the blanket,Alice took the blanket to him,5.078220367431641,-1.063100814819336,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
53.91053771972656,54.62151336669922,10.78210735321045,9.103586196899414,Michael took the woman the blanket,Michael took the blanket to the woman,0.7109756469726562,-1.6785211563110352,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
70.65316772460938,67.3162841796875,11.775527954101562,9.616612434387207,Alice took a woman the blanket,Alice took the blanket to a woman,-3.336883544921875,-2.1589155197143555,alternating,25.0,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
