do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
96.16886901855469,95.5162582397461,12.021108627319336,10.61291790008545,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.6526107788085938,-1.4081907272338867,alternating,8.25,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
121.73382568359375,124.22764587402344,13.525980949401855,12.422764778137207,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.4938201904296875,-1.1032161712646484,alternating,15.4,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
70.02001953125,75.6968994140625,14.00400447845459,12.61614990234375,Linda took him the meal,Linda took the meal to him,5.6768798828125,-1.3878545761108398,alternating,25.0,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
77.94345092773438,79.46002197265625,12.990575790405273,11.351431846618652,Linda took the man the meal,Linda took the meal to the man,1.516571044921875,-1.639143943786621,alternating,16.0,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
64.44976806640625,67.20600891113281,12.88995361328125,11.20100212097168,Mary took a man the meal,Mary took the meal to a man,2.7562408447265625,-1.6889514923095703,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
114.16172790527344,113.94182586669922,12.684636116027832,11.394183158874512,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.21990203857421875,-1.2904529571533203,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
133.70147705078125,134.50474548339844,13.370147705078125,12.227704048156738,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,0.8032684326171875,-1.1424436569213867,alternating,3.75,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
68.91942596435547,74.25188446044922,13.78388500213623,12.375314712524414,Alice took him the blanket,Alice took the blanket to him,5.33245849609375,-1.4085702896118164,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
61.25701904296875,65.8289794921875,12.25140380859375,10.97149658203125,Michael took the woman the blanket,Michael took the blanket to the woman,4.57196044921875,-1.2799072265625,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
76.42451477050781,81.68429565429688,12.737419128417969,11.669185638427734,Alice took a woman the blanket,Alice took the blanket to a woman,5.2597808837890625,-1.0682334899902344,alternating,25.0,162322944,EleutherAI/pythia-160m,step64,seed4,4,64
