do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
128.10032653808594,145.55508422851562,16.012540817260742,16.172786712646484,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.454757690429688,0.1602458953857422,alternating,8.25,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
142.39126586914062,159.0714569091797,15.82125186920166,15.907145500183105,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.680191040039062,0.08589363098144531,alternating,15.4,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
79.03475952148438,96.08171844482422,15.806952476501465,16.013620376586914,Linda took him the meal,Linda took the meal to him,17.046958923339844,0.20666790008544922,alternating,25.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
95.88003540039062,112.25361633300781,15.980006217956543,16.036231994628906,Linda took the man the meal,Linda took the meal to the man,16.373580932617188,0.05622577667236328,alternating,16.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
79.08671569824219,96.62391662597656,15.817343711853027,16.103986740112305,Mary took a man the meal,Mary took the meal to a man,17.537200927734375,0.28664302825927734,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
141.36123657226562,156.31265258789062,15.706804275512695,15.631265640258789,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.951416015625,-0.07553863525390625,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
158.54736328125,175.79913330078125,15.854736328125,15.98173999786377,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,17.25177001953125,0.12700366973876953,alternating,3.75,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
76.10015106201172,94.1044921875,15.220030784606934,15.68408203125,Alice took him the blanket,Alice took the blanket to him,18.00434112548828,0.4640512466430664,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
78.41498565673828,93.59964752197266,15.682997703552246,15.59994125366211,Michael took the woman the blanket,Michael took the blanket to the woman,15.184661865234375,-0.08305644989013672,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
94.11111450195312,111.49840545654297,15.685186386108398,15.9283447265625,Alice took a woman the blanket,Alice took the blanket to a woman,17.387290954589844,0.24315834045410156,alternating,25.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
156.233154296875,172.73667907714844,15.623315811157227,15.70333480834961,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,16.503524780273438,0.08001899719238281,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
128.2963409423828,145.91775512695312,16.03704261779785,16.213083267211914,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,17.621414184570312,0.1760406494140625,alternating,9.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
80.96833801269531,95.07115173339844,16.193668365478516,15.845191955566406,Linda took him a gift,Linda took a gift to him,14.102813720703125,-0.3484764099121094,alternating,43.1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
80.28842163085938,96.69856262207031,16.05768394470215,16.11642837524414,Bob took the woman a gift,Bob took a gift to the woman,16.410140991210938,0.05874443054199219,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
95.81040954589844,112.72493743896484,15.968401908874512,16.10356330871582,Juan took a woman a gift,Juan took a gift to a woman,16.914527893066406,0.1351613998413086,alternating,20.8,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
114.21861267089844,133.25,16.316946029663086,16.65625,Bob took the woman from work a cake,Bob took a cake to the woman from work,19.031387329101562,0.33930397033691406,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
126.23324584960938,145.18878173828125,15.779155731201172,16.13208770751953,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,18.955535888671875,0.3529319763183594,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
65.45997619628906,82.355224609375,16.364994049072266,16.471044540405273,John took her a cake,John took a cake to her,16.895248413085938,0.10605049133300781,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
95.26325225830078,112.96418762207031,15.877208709716797,16.137741088867188,Alice took the woman a cake,Alice took a cake to the woman,17.70093536376953,0.2605323791503906,alternating,27.6,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
96.26177215576172,115.7210922241211,16.043628692626953,16.531585693359375,Alice took a woman a cake,Alice took a cake to a woman,19.459320068359375,0.4879570007324219,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
111.23143005371094,127.53884887695312,15.890205383300781,15.94235610961914,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,16.307418823242188,0.052150726318359375,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
127.99116516113281,144.40533447265625,15.998895645141602,16.0450382232666,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,16.414169311523438,0.046142578125,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
64.50654602050781,79.35691833496094,16.126636505126953,15.871383666992188,Linda took him something,Linda took something to him,14.850372314453125,-0.2552528381347656,alternating,25.7,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
63.776546478271484,76.3740234375,15.944136619567871,15.274805068969727,Michael took the woman something,Michael took something to the woman,12.597476959228516,-0.6693315505981445,alternating,15.7,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
64.34022521972656,80.36194610595703,16.08505630493164,16.072389602661133,Mary took a woman something,Mary took something to a woman,16.02172088623047,-0.012666702270507812,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
109.51399230957031,126.47514343261719,15.644856452941895,15.809392929077148,Mary told the man from work the news,Mary told the news to the man from work,16.961151123046875,0.1645364761352539,alternating,65.875,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
162.6942138671875,178.91036987304688,16.26942253112793,16.26457977294922,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,16.216156005859375,-0.0048427581787109375,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
76.89633178710938,92.09565734863281,15.379266738891602,15.349276542663574,Juan told her the news,Juan told the news to her,15.199325561523438,-0.029990196228027344,alternating,78.75,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
75.94221496582031,92.07056427001953,15.188443183898926,15.345094680786133,Michael told the man the news,Michael told the news to the man,16.12834930419922,0.15665149688720703,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
98.50305938720703,113.56343078613281,16.417177200317383,16.22334861755371,Linda told a woman the news,Linda told the news to a woman,15.060371398925781,-0.19382858276367188,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
141.56475830078125,156.3545379638672,15.72941780090332,15.635454177856445,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,14.789779663085938,-0.093963623046875,alternating,36.75,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
160.46678161621094,173.7432098388672,16.04667854309082,15.794837951660156,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,13.27642822265625,-0.25184059143066406,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
62.20107650756836,77.1821517944336,15.55026912689209,15.436430931091309,Maria told him the tale,Maria told the tale to him,14.981075286865234,-0.11383819580078125,alternating,63.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
95.17718505859375,110.71745300292969,15.86286449432373,15.816780090332031,Linda told the man the tale,Linda told the tale to the man,15.540267944335938,-0.04608440399169922,alternating,72.2,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
76.95293426513672,91.97050476074219,15.390586853027344,15.328417778015137,John told a man the tale,John told the tale to a man,15.017570495605469,-0.06216907501220703,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
175.56732177734375,195.24627685546875,15.960665702819824,16.270523071289062,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,19.678955078125,0.3098573684692383,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
128.71466064453125,146.67393493652344,16.089332580566406,16.297103881835938,Alice told a woman from work a story,Alice told a story to a woman from work,17.959274291992188,0.20777130126953125,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
85.18031311035156,99.54739379882812,17.036062240600586,16.591232299804688,Linda told him a story,Linda told a story to him,14.367080688476562,-0.44482994079589844,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
97.2994384765625,114.75078582763672,16.21657371520996,16.39297103881836,Linda told the woman a story,Linda told a story to the woman,17.45134735107422,0.17639732360839844,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
96.01641845703125,114.43785095214844,16.002737045288086,16.348264694213867,Alice told a woman a story,Alice told a story to a woman,18.421432495117188,0.34552764892578125,alternating,47.9,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
141.24615478515625,157.52923583984375,15.69401741027832,15.752923965454102,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,16.2830810546875,0.05890655517578125,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
141.63284301757812,158.14657592773438,15.736982345581055,15.814658164978027,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,16.51373291015625,0.07767581939697266,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
78.41413116455078,93.75715637207031,15.682826042175293,15.626193046569824,Alice told him some information,Alice told some information to him,15.343025207519531,-0.05663299560546875,alternating,90.9,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
79.14071655273438,92.93649291992188,15.828143119812012,15.489416122436523,Maria told the man some information,Maria told some information to the man,13.7957763671875,-0.3387269973754883,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
91.0829086303711,108.18624877929688,15.180484771728516,15.455179214477539,Juan told a man some information,Juan told some information to a man,17.10334014892578,0.27469444274902344,alternating,64.5,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
140.00929260253906,158.10061645507812,15.556588172912598,15.81006145477295,Juan told the man who was from work something,Juan told something to the man who was from work,18.091323852539062,0.25347328186035156,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
106.66506958007812,125.78349304199219,15.23786735534668,15.722936630249023,Juan told a man from work something,Juan told something to a man from work,19.118423461914062,0.48506927490234375,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
47.09685516357422,61.288082122802734,15.698951721191406,15.322020530700684,Michael told her something,Michael told something to her,14.191226959228516,-0.37693119049072266,alternating,96.7,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
60.35762023925781,77.41483306884766,15.089405059814453,15.482966423034668,Michael told the man something,Michael told something to the man,17.057212829589844,0.39356136322021484,alternating,80.5,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
61.428504943847656,79.0296630859375,15.357126235961914,15.805932998657227,Maria told a man something,Maria told something to a man,17.601158142089844,0.4488067626953125,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
127.23389434814453,144.00616455078125,15.904236793518066,16.00068473815918,Linda gave the man from work the book,Linda gave the book to the man from work,16.77227020263672,0.09644794464111328,alternating,32.416666666666664,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
142.010498046875,158.59957885742188,15.77894401550293,15.859957695007324,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,16.589080810546875,0.08101367950439453,alternating,33.4,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
79.99151611328125,94.42736053466797,15.998303413391113,15.737894058227539,Juan gave her the book,Juan gave the book to her,14.435844421386719,-0.2604093551635742,alternating,64.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
80.44213104248047,95.12835693359375,16.08842658996582,15.854726791381836,Bob gave the woman the book,Bob gave the book to the woman,14.686225891113281,-0.23369979858398438,alternating,42.6,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
79.65726470947266,95.40495300292969,15.931452751159668,15.900825500488281,Mary gave a woman the book,Mary gave the book to a woman,15.747688293457031,-0.03062725067138672,alternating,26.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
126.22918701171875,141.79098510742188,15.778648376464844,15.75455379486084,Linda gave the woman from work the job,Linda gave the job to the woman from work,15.561798095703125,-0.024094581604003906,alternating,41.69230769230769,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
142.63336181640625,159.97610473632812,15.848151206970215,15.997611045837402,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,17.342742919921875,0.1494598388671875,alternating,20.77777777777778,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
78.28266906738281,93.10074615478516,15.656534194946289,15.516791343688965,Alice gave him the job,Alice gave the job to him,14.818077087402344,-0.13974285125732422,alternating,71.0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
