do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.99018859863281,64.07794189453125,8.873773574829102,7.119771480560303,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-6.9122467041015625,-1.7540020942687988,alternating,8.25,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
79.60446166992188,69.2756576538086,8.844940185546875,6.927566051483154,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-10.328804016113281,-1.9173741340637207,alternating,15.4,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
54.92744445800781,59.30223846435547,10.985488891601562,9.883707046508789,Linda took him the meal,Linda took the meal to him,4.374794006347656,-1.1017818450927734,alternating,25.0,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
62.17094802856445,60.62967300415039,10.361824989318848,8.661382675170898,Linda took the man the meal,Linda took the meal to the man,-1.5412750244140625,-1.7004423141479492,alternating,16.0,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
46.087467193603516,42.777748107910156,9.217494010925293,7.129624843597412,Mary took a man the meal,Mary took the meal to a man,-3.3097190856933594,-2.087869167327881,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
87.09953308105469,79.74783325195312,9.677725791931152,7.974783420562744,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-7.3516998291015625,-1.7029423713684082,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
73.74176788330078,59.467994689941406,7.374176979064941,5.406181335449219,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-14.273773193359375,-1.9679956436157227,alternating,3.75,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
48.14189910888672,51.67523956298828,9.628379821777344,8.612540245056152,Alice took him the blanket,Alice took the blanket to him,3.5333404541015625,-1.0158395767211914,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
49.95915985107422,43.92051315307617,9.99183177947998,7.320085525512695,Michael took the woman the blanket,Michael took the blanket to the woman,-6.038646697998047,-2.671746253967285,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
58.26176834106445,53.66416931152344,9.710294723510742,7.6663103103637695,Alice took a woman the blanket,Alice took the blanket to a woman,-4.597599029541016,-2.0439844131469727,alternating,25.0,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
69.41294860839844,61.44156265258789,6.941295146942139,5.585596561431885,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-7.971385955810547,-1.355698585510254,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
60.67456817626953,54.90966796875,7.584321022033691,6.10107421875,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.764900207519531,-1.4832468032836914,alternating,9.0,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
50.040435791015625,53.93227767944336,10.008087158203125,8.988713264465332,Linda took him a gift,Linda took a gift to him,3.8918418884277344,-1.019373893737793,alternating,43.1,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
42.749053955078125,40.296424865722656,8.549811363220215,6.716071128845215,Bob took the woman a gift,Bob took a gift to the woman,-2.4526290893554688,-1.833740234375,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
61.8520393371582,58.09516143798828,10.308673858642578,8.299308776855469,Juan took a woman a gift,Juan took a gift to a woman,-3.756877899169922,-2.0093650817871094,alternating,20.8,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
60.70643997192383,58.66014862060547,8.672348976135254,7.332518577575684,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.0462913513183594,-1.3398303985595703,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
67.06451416015625,55.835140228271484,8.383064270019531,6.203904628753662,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-11.229373931884766,-2.179159641265869,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
39.41389465332031,35.63432312011719,9.853473663330078,7.126864910125732,John took her a cake,John took a cake to her,-3.779571533203125,-2.7266087532043457,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
52.0059928894043,51.699825286865234,8.667665481567383,7.385689735412598,Alice took the woman a cake,Alice took a cake to the woman,-0.3061676025390625,-1.2819757461547852,alternating,27.6,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
53.530921936035156,49.546539306640625,8.921820640563965,7.07807731628418,Alice took a woman a cake,Alice took a cake to a woman,-3.9843826293945312,-1.8437433242797852,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
63.14043426513672,63.058143615722656,9.020062446594238,7.882267951965332,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-0.0822906494140625,-1.1377944946289062,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
78.44183349609375,78.10619354248047,9.805229187011719,8.678465843200684,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-0.33563995361328125,-1.1267633438110352,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
49.38237380981445,53.77677536010742,12.345593452453613,10.755354881286621,Linda took him something,Linda took something to him,4.394401550292969,-1.5902385711669922,alternating,25.7,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
44.250335693359375,44.712345123291016,11.062583923339844,8.942469596862793,Michael took the woman something,Michael took something to the woman,0.4620094299316406,-2.120114326477051,alternating,15.7,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
38.040184020996094,38.02510452270508,9.510046005249023,7.605020999908447,Mary took a woman something,Mary took something to a woman,-0.015079498291015625,-1.9050250053405762,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
56.57714080810547,52.003326416015625,8.082448959350586,6.500415802001953,Mary told the man from work the news,Mary told the news to the man from work,-4.573814392089844,-1.5820331573486328,alternating,65.875,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
80.58644104003906,77.59770202636719,8.05864429473877,7.0543365478515625,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-2.988739013671875,-1.004307746887207,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
48.49357223510742,50.33121871948242,9.698714256286621,8.38853645324707,Juan told her the news,Juan told the news to her,1.837646484375,-1.3101778030395508,alternating,78.75,162322944,EleutherAI/pythia-160m,step2000,seed3,3,2000
