do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
67.5616226196289,63.194435119628906,8.445202827453613,7.021604061126709,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-4.3671875,-1.4235987663269043,alternating,8.25,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
75.64254760742188,74.37442779541016,8.404727935791016,7.437442779541016,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-1.2681198120117188,-0.96728515625,alternating,15.4,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
54.706783294677734,57.173622131347656,10.941356658935547,9.528937339782715,Linda took him the meal,Linda took the meal to him,2.466838836669922,-1.412419319152832,alternating,25.0,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
62.1751708984375,58.86946105957031,10.362528800964355,8.409923553466797,Linda took the man the meal,Linda took the meal to the man,-3.3057098388671875,-1.9526052474975586,alternating,16.0,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
52.24776077270508,45.29047393798828,10.449552536010742,7.548412322998047,Mary took a man the meal,Mary took the meal to a man,-6.957286834716797,-2.9011402130126953,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
86.4059829711914,82.54254150390625,9.600665092468262,8.254254341125488,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.8634414672851562,-1.3464107513427734,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
72.06975555419922,60.46393585205078,7.20697546005249,5.4967217445373535,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-11.605819702148438,-1.7102537155151367,alternating,3.75,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
48.155303955078125,48.19981384277344,9.631060600280762,8.033302307128906,Alice took him the blanket,Alice took the blanket to him,0.0445098876953125,-1.5977582931518555,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
49.85803985595703,48.205718994140625,9.97160816192627,8.034286499023438,Michael took the woman the blanket,Michael took the blanket to the woman,-1.6523208618164062,-1.937321662902832,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
59.940895080566406,54.758262634277344,9.99014949798584,7.8226094245910645,Alice took a woman the blanket,Alice took the blanket to a woman,-5.1826324462890625,-2.1675400733947754,alternating,25.0,70426624,EleutherAI/pythia-70m,step50000,seed4,4,50000
