do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.84107971191406,70.32170104980469,8.980134963989258,7.8135223388671875,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.519378662109375,-1.1666126251220703,alternating,8.25,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
79.47566223144531,71.46621704101562,8.830629348754883,7.1466217041015625,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-8.009445190429688,-1.6840076446533203,alternating,15.4,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
54.56343078613281,54.841270446777344,10.912686347961426,9.140212059020996,Linda took him the meal,Linda took the meal to him,0.27783966064453125,-1.7724742889404297,alternating,25.0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
60.178245544433594,58.765899658203125,10.029707908630371,8.395129203796387,Linda took the man the meal,Linda took the meal to the man,-1.4123458862304688,-1.6345787048339844,alternating,16.0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
47.1488037109375,48.7459716796875,9.429760932922363,8.12432861328125,Mary took a man the meal,Mary took the meal to a man,1.59716796875,-1.3054323196411133,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
84.87062072753906,83.3776626586914,9.430068969726562,8.337766647338867,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.4929580688476562,-1.0923023223876953,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
69.99150085449219,67.11642456054688,6.999150276184082,6.1014933586120605,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-2.8750762939453125,-0.8976569175720215,alternating,3.75,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
50.910003662109375,54.46498107910156,10.182001113891602,9.077497482299805,Alice took him the blanket,Alice took the blanket to him,3.5549774169921875,-1.1045036315917969,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
48.003875732421875,45.014198303222656,9.600775718688965,7.502366542816162,Michael took the woman the blanket,Michael took the blanket to the woman,-2.9896774291992188,-2.0984091758728027,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
58.04768371582031,55.539825439453125,9.674613952636719,7.934261322021484,Alice took a woman the blanket,Alice took the blanket to a woman,-2.5078582763671875,-1.7403526306152344,alternating,25.0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
67.93684387207031,65.33930969238281,6.793684482574463,5.939937591552734,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.5975341796875,-0.8537468910217285,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
63.93992614746094,64.37959289550781,7.992490768432617,7.1532883644104,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,0.439666748046875,-0.8392024040222168,alternating,9.0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
52.4976806640625,49.20372009277344,10.499536514282227,8.200620651245117,Linda took him a gift,Linda took a gift to him,-3.2939605712890625,-2.2989158630371094,alternating,43.1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
47.86043930053711,45.33448791503906,9.572088241577148,7.555747985839844,Bob took the woman a gift,Bob took a gift to the woman,-2.525951385498047,-2.0163402557373047,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
63.79997253417969,59.039119720458984,10.633329391479492,8.434160232543945,Juan took a woman a gift,Juan took a gift to a woman,-4.760852813720703,-2.199169158935547,alternating,20.8,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
68.64530181884766,70.06559753417969,9.806471824645996,8.758199691772461,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.4202957153320312,-1.0482721328735352,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
69.28353881835938,64.47576904296875,8.660442352294922,7.163974285125732,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-4.807769775390625,-1.4964680671691895,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
