do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
126.00066375732422,141.8106689453125,15.750082969665527,15.756741523742676,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.810005187988281,0.0066585540771484375,alternating,8.25,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
143.4211883544922,160.1674041748047,15.935688018798828,16.016740798950195,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.7462158203125,0.08105278015136719,alternating,15.4,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
80.15042114257812,94.95841217041016,16.03008460998535,15.82640266418457,Linda took him the meal,Linda took the meal to him,14.807991027832031,-0.20368194580078125,alternating,25.0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
95.35221862792969,111.6127700805664,15.892036437988281,15.944682121276855,Linda took the man the meal,Linda took the meal to the man,16.26055145263672,0.05264568328857422,alternating,16.0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
76.01744079589844,92.96937561035156,15.20348834991455,15.494895935058594,Mary took a man the meal,Mary took the meal to a man,16.951934814453125,0.29140758514404297,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
144.71498107910156,159.44015502929688,16.079442977905273,15.944015502929688,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.725173950195312,-0.13542747497558594,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
154.73158264160156,170.27105712890625,15.473158836364746,15.47918701171875,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.539474487304688,0.006028175354003906,alternating,3.75,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
81.14082336425781,98.88787078857422,16.228164672851562,16.481311798095703,Alice took him the blanket,Alice took the blanket to him,17.747047424316406,0.2531471252441406,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
82.80963134765625,99.37886047363281,16.561925888061523,16.56314468383789,Michael took the woman the blanket,Michael took the blanket to the woman,16.569229125976562,0.0012187957763671875,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
98.17344665527344,113.84893798828125,16.362241744995117,16.264135360717773,Alice took a woman the blanket,Alice took the blanket to a woman,15.675491333007812,-0.09810638427734375,alternating,25.0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
158.58856201171875,173.9519500732422,15.858856201171875,15.813814163208008,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,15.363388061523438,-0.04504203796386719,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
124.36449432373047,139.637451171875,15.545561790466309,15.51527214050293,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.272956848144531,-0.030289649963378906,alternating,9.0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
80.17283630371094,94.38146209716797,16.03456687927246,15.730243682861328,Linda took him a gift,Linda took a gift to him,14.208625793457031,-0.3043231964111328,alternating,43.1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
77.58049774169922,93.98004150390625,15.51609992980957,15.66334056854248,Bob took the woman a gift,Bob took a gift to the woman,16.39954376220703,0.14724063873291016,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
94.68864440917969,110.71856689453125,15.781440734863281,15.816938400268555,Juan took a woman a gift,Juan took a gift to a woman,16.029922485351562,0.03549766540527344,alternating,20.8,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
109.35643005371094,126.88433074951172,15.622347831726074,15.860541343688965,Bob took the woman from work a cake,Bob took a cake to the woman from work,17.52790069580078,0.23819351196289062,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
128.80044555664062,144.41554260253906,16.100055694580078,16.046171188354492,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.615097045898438,-0.05388450622558594,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
65.96552276611328,81.08134460449219,16.49138069152832,16.21626853942871,John took her a cake,John took a cake to her,15.115821838378906,-0.2751121520996094,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
97.96025085449219,114.25738525390625,16.326709747314453,16.322484970092773,Alice took the woman a cake,Alice took a cake to the woman,16.297134399414062,-0.0042247772216796875,alternating,27.6,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
96.38996887207031,113.17616271972656,16.06499481201172,16.16802406311035,Alice took a woman a cake,Alice took a cake to a woman,16.78619384765625,0.10302925109863281,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
109.5213623046875,124.81849670410156,15.645909309387207,15.602312088012695,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,15.297134399414062,-0.04359722137451172,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
125.1943359375,140.10980224609375,15.6492919921875,15.567755699157715,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,14.91546630859375,-0.08153629302978516,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
61.894500732421875,77.47068786621094,15.473625183105469,15.49413776397705,Linda took him something,Linda took something to him,15.576187133789062,0.02051258087158203,alternating,25.7,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
65.21919250488281,80.97592163085938,16.304798126220703,16.1951847076416,Michael took the woman something,Michael took something to the woman,15.756729125976562,-0.10961341857910156,alternating,15.7,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
62.80203628540039,78.74636840820312,15.700509071350098,15.749274253845215,Mary took a woman something,Mary took something to a woman,15.944332122802734,0.04876518249511719,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
109.87362670898438,125.55948638916016,15.696232795715332,15.69493579864502,Mary told the man from work the news,Mary told the news to the man from work,15.685859680175781,-0.0012969970703125,alternating,65.875,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
160.36569213867188,173.7084503173828,16.036569595336914,15.791677474975586,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,13.342758178710938,-0.24489212036132812,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
78.42840576171875,92.46316528320312,15.685681343078613,15.410528182983398,Juan told her the news,Juan told the news to her,14.034759521484375,-0.27515316009521484,alternating,78.75,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
79.16566467285156,94.48013305664062,15.83313274383545,15.746688842773438,Michael told the man the news,Michael told the news to the man,15.314468383789062,-0.08644390106201172,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
96.19615936279297,109.11466979980469,16.03269386291504,15.587810516357422,Linda told a woman the news,Linda told the news to a woman,12.918510437011719,-0.4448833465576172,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
144.50733947753906,159.47157287597656,16.056371688842773,15.947157859802246,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,14.9642333984375,-0.10921382904052734,alternating,36.75,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
159.59902954101562,173.8008270263672,15.9599027633667,15.80007553100586,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,14.201797485351562,-0.15982723236083984,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
60.750038146972656,76.52079772949219,15.187509536743164,15.304160118103027,Maria told him the tale,Maria told the tale to him,15.770759582519531,0.11665058135986328,alternating,63.0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
94.57080078125,110.81752014160156,15.761800765991211,15.831074714660645,Linda told the man the tale,Linda told the tale to the man,16.246719360351562,0.0692739486694336,alternating,72.2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
