do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
129.17666625976562,146.83062744140625,16.147083282470703,16.31451416015625,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.653961181640625,0.16743087768554688,alternating,8.25,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
141.80752563476562,159.43377685546875,15.756391525268555,15.943377494812012,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,17.626251220703125,0.18698596954345703,alternating,15.4,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
79.41534423828125,96.50565338134766,15.883069038391113,16.08427619934082,Linda took him the meal,Linda took the meal to him,17.090309143066406,0.20120716094970703,alternating,25.0,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
92.9443359375,110.13435363769531,15.49072265625,15.733479499816895,Linda took the man the meal,Linda took the meal to the man,17.190017700195312,0.24275684356689453,alternating,16.0,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
79.48542785644531,96.47289276123047,15.897086143493652,16.078815460205078,Mary took a man the meal,Mary took the meal to a man,16.987464904785156,0.18172931671142578,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
142.25628662109375,161.61875915527344,15.806254386901855,16.161876678466797,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,19.362472534179688,0.3556222915649414,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
158.30667114257812,179.2554931640625,15.830667495727539,16.29595375061035,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,20.948822021484375,0.4652862548828125,alternating,3.75,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
79.85671997070312,97.58971405029297,15.971343994140625,16.26495361328125,Alice took him the blanket,Alice took the blanket to him,17.732994079589844,0.293609619140625,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
78.17442321777344,96.70079040527344,15.63488483428955,16.116798400878906,Michael took the woman the blanket,Michael took the blanket to the woman,18.5263671875,0.48191356658935547,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
98.61386108398438,115.92123413085938,16.435644149780273,16.560176849365234,Alice took a woman the blanket,Alice took the blanket to a woman,17.307373046875,0.12453269958496094,alternating,25.0,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
157.1121826171875,175.25576782226562,15.71121883392334,15.932342529296875,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,18.143585205078125,0.22112369537353516,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
133.3936767578125,151.0364990234375,16.674209594726562,16.78183364868164,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,17.642822265625,0.10762405395507812,alternating,9.0,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
80.19461059570312,98.26863098144531,16.038923263549805,16.37810516357422,Linda took him a gift,Linda took a gift to him,18.074020385742188,0.33918190002441406,alternating,43.1,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
82.93463134765625,100.101318359375,16.58692741394043,16.68355369567871,Bob took the woman a gift,Bob took a gift to the woman,17.16668701171875,0.09662628173828125,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
99.25865936279297,117.34173583984375,16.543109893798828,16.763105392456055,Juan took a woman a gift,Juan took a gift to a woman,18.08307647705078,0.21999549865722656,alternating,20.8,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
111.78470611572266,130.61843872070312,15.969244003295898,16.32730484008789,Bob took the woman from work a cake,Bob took a cake to the woman from work,18.83373260498047,0.3580608367919922,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
130.5372314453125,147.89959716796875,16.317153930664062,16.43328857421875,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,17.36236572265625,0.1161346435546875,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
63.82041549682617,81.09382629394531,15.955103874206543,16.218765258789062,John took her a cake,John took a cake to her,17.27341079711914,0.26366138458251953,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
95.44122314453125,112.81475830078125,15.90687084197998,16.11639404296875,Alice took the woman a cake,Alice took a cake to the woman,17.37353515625,0.20952320098876953,alternating,27.6,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
98.73123168945312,116.41674041748047,16.4552059173584,16.630964279174805,Alice took a woman a cake,Alice took a cake to a woman,17.685508728027344,0.17575836181640625,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
115.02778625488281,131.03457641601562,16.432540893554688,16.379322052001953,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,16.006790161132812,-0.053218841552734375,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
132.80996704101562,149.6371612548828,16.601245880126953,16.626352310180664,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,16.827194213867188,0.025106430053710938,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
63.797882080078125,81.34794616699219,15.949470520019531,16.269590377807617,Linda took him something,Linda took something to him,17.550064086914062,0.32011985778808594,alternating,25.7,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
61.418514251708984,79.74065399169922,15.354628562927246,15.94813060760498,Michael took the woman something,Michael took something to the woman,18.322139739990234,0.5935020446777344,alternating,15.7,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
65.61317443847656,83.64202880859375,16.40329360961914,16.72840690612793,Mary took a woman something,Mary took something to a woman,18.028854370117188,0.32511329650878906,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
107.76931762695312,124.77847290039062,15.395617485046387,15.597309112548828,Mary told the man from work the news,Mary told the news to the man from work,17.0091552734375,0.2016916275024414,alternating,65.875,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
159.51341247558594,177.87982177734375,15.95134162902832,16.1708927154541,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,18.366409301757812,0.21955108642578125,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
80.61993408203125,96.79912567138672,16.123987197875977,16.133188247680664,Juan told her the news,Juan told the news to her,16.17919158935547,0.0092010498046875,alternating,78.75,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
78.12943267822266,95.90929412841797,15.625886917114258,15.984882354736328,Michael told the man the news,Michael told the news to the man,17.779861450195312,0.3589954376220703,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
96.18045806884766,114.34407043457031,16.03007698059082,16.334867477416992,Linda told a woman the news,Linda told the news to a woman,18.163612365722656,0.3047904968261719,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
142.44070434570312,161.1464080810547,15.82674503326416,16.114641189575195,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,18.705703735351562,0.28789615631103516,alternating,36.75,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
160.87149047851562,181.2552032470703,16.087148666381836,16.477746963500977,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,20.383712768554688,0.3905982971191406,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
64.33049011230469,81.06295776367188,16.082622528076172,16.21259117126465,Maria told him the tale,Maria told the tale to him,16.732467651367188,0.12996864318847656,alternating,63.0,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
93.26974487304688,111.31057739257812,15.544958114624023,15.901512145996094,Linda told the man the tale,Linda told the tale to the man,18.04083251953125,0.3565540313720703,alternating,72.2,14067712,EleutherAI/pythia-14m,step1,seed9,9,1
