do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
129.07972717285156,146.6361083984375,16.134965896606445,16.29290199279785,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.556381225585938,0.15793609619140625,alternating,8.25,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
143.34405517578125,161.24365234375,15.927117347717285,16.124364852905273,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,17.89959716796875,0.19724750518798828,alternating,15.4,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
79.60478210449219,95.31554412841797,15.9209566116333,15.885924339294434,Linda took him the meal,Linda took the meal to him,15.710762023925781,-0.03503227233886719,alternating,25.0,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
97.00147247314453,113.6686782836914,16.166912078857422,16.238384246826172,Linda took the man the meal,Linda took the meal to the man,16.667205810546875,0.07147216796875,alternating,16.0,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
81.88623809814453,99.17066955566406,16.377248764038086,16.528446197509766,Mary took a man the meal,Mary took the meal to a man,17.28443145751953,0.1511974334716797,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
137.9967041015625,154.9111328125,15.332966804504395,15.491113662719727,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.9144287109375,0.15814685821533203,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
156.32566833496094,175.50741577148438,15.632567405700684,15.955220222473145,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,19.181747436523438,0.32265281677246094,alternating,3.75,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
78.48081970214844,94.87532806396484,15.69616413116455,15.812555313110352,Alice took him the blanket,Alice took the blanket to him,16.394508361816406,0.11639118194580078,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
77.01947784423828,93.92922973632812,15.403895378112793,15.654871940612793,Michael took the woman the blanket,Michael took the blanket to the woman,16.909751892089844,0.2509765625,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
92.43616485595703,111.53656768798828,15.406027793884277,15.933795928955078,Alice took a woman the blanket,Alice took the blanket to a woman,19.10040283203125,0.5277681350708008,alternating,25.0,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
160.28274536132812,172.1410675048828,16.028274536132812,15.649188041687012,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,11.858322143554688,-0.3790864944458008,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
129.84146118164062,144.5732879638672,16.230182647705078,16.06369972229004,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.731826782226562,-0.16648292541503906,alternating,9.0,14067712,EleutherAI/pythia-14m,step4,seed4,4,4
