do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
126.68965148925781,142.41683959960938,15.836206436157227,15.82409381866455,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.727188110351562,-0.012112617492675781,alternating,8.25,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
144.80081176757812,159.39346313476562,16.088979721069336,15.939346313476562,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.5926513671875,-0.14963340759277344,alternating,15.4,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
78.40655517578125,90.50704956054688,15.68131160736084,15.084508895874023,Linda took him the meal,Linda took the meal to him,12.100494384765625,-0.5968027114868164,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
94.13343811035156,109.98817443847656,15.6889066696167,15.712596893310547,Linda took the man the meal,Linda took the meal to the man,15.854736328125,0.023690223693847656,alternating,16.0,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
78.46107482910156,94.2126235961914,15.692214965820312,15.702104568481445,Mary took a man the meal,Mary took the meal to a man,15.751548767089844,0.009889602661132812,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
140.06002807617188,154.6339111328125,15.562225341796875,15.463391304016113,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.573883056640625,-0.09883403778076172,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
159.03262329101562,173.90811157226562,15.9032621383667,15.809828758239746,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,14.87548828125,-0.09343338012695312,alternating,3.75,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
80.02070617675781,93.75489807128906,16.004140853881836,15.625816345214844,Alice took him the blanket,Alice took the blanket to him,13.73419189453125,-0.3783245086669922,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
82.64579772949219,97.9261474609375,16.529159545898438,16.321025848388672,Michael took the woman the blanket,Michael took the blanket to the woman,15.280349731445312,-0.20813369750976562,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
95.28073120117188,110.41654968261719,15.880122184753418,15.77379322052002,Alice took a woman the blanket,Alice took the blanket to a woman,15.135818481445312,-0.10632896423339844,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
162.94993591308594,177.60528564453125,16.294994354248047,16.14593505859375,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,14.655349731445312,-0.14905929565429688,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
131.2725830078125,146.2103271484375,16.409072875976562,16.24559211730957,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.937744140625,-0.1634807586669922,alternating,9.0,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
78.10110473632812,91.73396301269531,15.620221138000488,15.288993835449219,Linda took him a gift,Linda took a gift to him,13.632858276367188,-0.33122730255126953,alternating,43.1,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
80.02513122558594,94.91217803955078,16.00502586364746,15.818696975708008,Bob took the woman a gift,Bob took a gift to the woman,14.887046813964844,-0.18632888793945312,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
95.847900390625,109.99322509765625,15.974650382995605,15.713318824768066,Juan took a woman a gift,Juan took a gift to a woman,14.14532470703125,-0.26133155822753906,alternating,20.8,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
108.1910400390625,123.714111328125,15.455863952636719,15.464263916015625,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.5230712890625,0.00839996337890625,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
131.90325927734375,147.0244598388672,16.48790740966797,16.33605194091797,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.121200561523438,-0.15185546875,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
63.80918884277344,81.99552154541016,15.95229721069336,16.399105072021484,John took her a cake,John took a cake to her,18.18633270263672,0.446807861328125,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
96.4029541015625,112.18096160888672,16.06715965270996,16.02585220336914,Alice took the woman a cake,Alice took a cake to the woman,15.778007507324219,-0.04130744934082031,alternating,27.6,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
96.50592041015625,111.48210144042969,16.084320068359375,15.92601490020752,Alice took a woman a cake,Alice took a cake to a woman,14.976181030273438,-0.15830516815185547,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
109.92927551269531,126.79289245605469,15.704182624816895,15.849111557006836,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,16.863616943359375,0.1449289321899414,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
126.84893798828125,142.7939453125,15.856117248535156,15.865994453430176,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,15.94500732421875,0.009877204895019531,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
62.96854782104492,76.49369049072266,15.74213695526123,15.298738479614258,Linda took him something,Linda took something to him,13.525142669677734,-0.44339847564697266,alternating,25.7,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
66.64048767089844,81.97200775146484,16.66012191772461,16.39440155029297,Michael took the woman something,Michael took something to the woman,15.331520080566406,-0.2657203674316406,alternating,15.7,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
62.44605255126953,77.98893737792969,15.611513137817383,15.597787857055664,Mary took a woman something,Mary took something to a woman,15.542884826660156,-0.01372528076171875,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
109.7558364868164,124.06680297851562,15.67940616607666,15.508350372314453,Mary told the man from work the news,Mary told the news to the man from work,14.310966491699219,-0.17105579376220703,alternating,65.875,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
154.3324432373047,167.76905822753906,15.433244705200195,15.25173282623291,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,13.436614990234375,-0.18151187896728516,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
79.85971069335938,94.35255432128906,15.971941947937012,15.725425720214844,Juan told her the news,Juan told the news to her,14.492843627929688,-0.24651622772216797,alternating,78.75,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
78.88429260253906,93.52515411376953,15.77685832977295,15.587526321411133,Michael told the man the news,Michael told the news to the man,14.640861511230469,-0.1893320083618164,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
90.80575561523438,105.46121978759766,15.134292602539062,15.065889358520508,Linda told a woman the news,Linda told the news to a woman,14.655464172363281,-0.06840324401855469,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
140.59912109375,157.04373168945312,15.622124671936035,15.704373359680176,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,16.444610595703125,0.08224868774414062,alternating,36.75,70426624,EleutherAI/pythia-70m,step4,seed8,8,4
